1646859603,778,Fremont,37.502,-121.971,5.199,5.399,
1646859603,1061,Hayward,37.617,-122.088,5.199,5.459,
1646859603,423,Sunnyvale,37.372,-121.996,5.199,5.399,
1646859603,1042,Redwood City,37.48,-122.217,4.999,5.259,
1646859603,129,Santa Clara,37.358,-121.937,5.199,5.399,
1646859603,1004,NE San Jose,37.389,-121.883,5.199,5.399,
1646859603,148,San Jose,37.311,-121.851,4.999,5.299,
1646859603,118,San Leandro,37.718,-122.181,5.099,5.339,
1646859603,146,Livermore,37.702,-121.811,5.359,5.559,
1646859603,21,Danville,37.782,-121.975,5.299,5.599,
1646859603,422,S San Francisco,37.641,-122.403,5.249,5.499,
1646859603,1267,Great Oaks,37.244,-121.785,5.099,5.399,
1646859603,475,El Camino,37.665,-122.449,5.199,5.499,
1646859603,482,Richmond CA,37.898,-122.321,5.159,5.459,
1646859603,663,Concord,37.959,-122.035,5.099,5.499,4.999
1646859603,658,Tracy,37.754,-121.476,5.099,5.399,
1646859603,149,Santa Cruz,36.985,-122.035,5.099,5.379,5.159
1646859603,1002,Antioch,38.01,-121.833,5.139,5.559,
1646859603,760,Gilroy,37.009,-121.554,5.199,5.489,
1646859603,132,Vallejo,38.132,-122.215,5.059,5.259,
1646859603,1031,Manteca,37.786,-121.256,5.099,5.499,
1646859603,453,Fairfield,38.217,-122.144,5.299,5.599,
1646859603,38,Stockton,38.021,-121.292,5.099,5.399,
1646859603,661,Modesto,37.7,-121.066,4.899,5.199,
1646859603,694,Vacaville,38.35,-121.981,5.189,5.549,
1646859603,1091,Lodi,38.1,-121.266,4.999,5.299,
1646859603,131,Sand City,36.617,-121.847,5.219,5.599,
1646859603,782,Turlock,37.52,-120.888,5.159,5.409,
1646859603,659,Rohnert Park,38.352,-122.715,5.299,5.599,5.659
1646859603,1274,Elk Grove,38.409,-121.41,4.999,5.319,5.599
1646859603,41,Santa Rosa,38.42,-122.712,5.299,5.599,
1646859603,464,Sacramento,38.468,-121.415,4.959,5.299,
1646859603,471,Cal Expo (Sacramento),38.598,-121.452,5.049,5.299,
1646859603,1003,Woodland,38.673,-121.724,5.059,5.399,
1646859603,142,Merced,37.302,-120.494,4.899,5.299,
1646859603,438,Rancho Cordova,38.59,-121.264,4.999,5.299,
1646859603,771,Citrus Heights,38.692,-121.297,4.869,5.199,
1646859603,765,Folsom,38.646,-121.111,4.939,5.199,5.699
1646859603,29,Roseville CA,38.782,-121.266,5.039,5.319,5.269
1646859603,31,Fresno,36.809,-119.874,4.999,5.249,
1646859603,1297,Ukiah,39.127,-123.197,5.199,5.549,
1646859603,657,N Fresno,36.842,-119.789,5.049,5.299,5.199
1646859603,1360,Clovis,36.806,-119.701,4.999,5.299,
1646859603,1011,Chico,39.723,-121.81,5.099,5.399,
1646859603,1244,Hanford,36.326,-119.607,4.999,5.299,5.499
1646859603,127,Carson City,39.116,-119.776,4.499,4.699,
1646859603,1017,Visalia,36.294,-119.306,5.099,5.399,5.559
1646859603,741,San Luis Obispo,35.252,-120.689,5.259,5.599,
1646859603,25,Reno,39.507,-119.786,4.699,5.139,
1646859603,646,Sparks,39.579,-119.74,4.699,5.139,4.869
