1653757220,778,Fremont,37.502,-121.971,5.799,6.099,
1653757220,1061,Hayward,37.617,-122.088,5.779,6.099,
1653757220,423,Sunnyvale,37.372,-121.996,5.659,5.959,
1653757220,1042,Redwood City,37.48,-122.217,5.699,5.999,
1653757220,129,Santa Clara,37.358,-121.937,5.699,5.999,
1653757220,1004,NE San Jose,37.389,-121.883,5.659,5.959,
1653757220,823,Hayward Business Center,37.667,-122.103,5.659,5.959,
1653757220,148,San Jose,37.311,-121.851,5.679,5.899,
1653757220,118,San Leandro,37.718,-122.181,5.659,5.959,
1653757220,146,Livermore,37.702,-121.811,5.859,6.199,
1653757220,21,Danville,37.782,-121.975,5.799,6.199,
1653757220,422,S San Francisco,37.641,-122.403,5.899,6.199,
1653757220,1267,Great Oaks,37.244,-121.785,5.679,5.939,
1653757220,475,El Camino,37.665,-122.449,5.899,6.199,
1653757220,482,Richmond CA,37.898,-122.321,5.899,6.199,
1653757220,663,Concord,37.959,-122.035,5.619,5.899,
1653757220,658,Tracy,37.754,-121.476,5.679,6.179,
1653757220,149,Santa Cruz,36.985,-122.035,5.699,5.959,6.259
1653757220,1002,Antioch,38.01,-121.833,5.699,6.099,
1653757220,760,Gilroy,37.009,-121.554,5.899,6.199,
1653757220,132,Vallejo,38.132,-122.215,5.659,5.979,
1653757220,1031,Manteca,37.786,-121.256,5.599,5.899,
1653757220,453,Fairfield,38.217,-122.144,5.699,5.899,
1653757220,38,Stockton,38.021,-121.292,5.599,5.879,
1653757220,661,Modesto,37.7,-121.066,5.659,6.059,
1653757220,694,Vacaville,38.35,-121.981,5.759,6.149,
1653757220,1091,Lodi,38.1,-121.266,5.789,5.999,
1653757220,131,Sand City,36.617,-121.847,5.859,6.059,
1653757220,782,Turlock,37.52,-120.888,5.699,6.039,
1653757220,659,Rohnert Park,38.352,-122.715,5.859,6.299,6.599
1653757220,1274,Elk Grove,38.409,-121.41,5.589,5.949,6.099
1653757220,41,Santa Rosa,38.42,-122.712,5.899,6.199,
1653757220,464,Sacramento,38.468,-121.415,5.579,5.949,
1653757220,471,Cal Expo (Sacramento),38.598,-121.452,5.699,6.059,
1653757220,1003,Woodland,38.673,-121.724,5.599,6.099,
1653757220,142,Merced,37.302,-120.494,5.659,6.039,
1653757220,438,Rancho Cordova,38.59,-121.264,5.759,6.059,
1653757220,771,Citrus Heights,38.692,-121.297,5.599,5.879,
1653757220,765,Folsom,38.646,-121.111,5.499,5.799,6.299
1653757220,29,Roseville CA,38.782,-121.266,5.599,5.999,6.259
1653757220,31,Fresno,36.809,-119.874,5.499,5.799,
1653757220,1297,Ukiah,39.127,-123.197,5.659,6.059,
1653757220,657,N Fresno,36.842,-119.789,5.539,5.819,5.979
1653757220,1360,Clovis,36.806,-119.701,5.459,5.879,
1653757220,1011,Chico,39.723,-121.81,5.559,5.899,
1653757220,1244,Hanford,36.326,-119.607,5.599,5.899,6.099
1653757220,127,Carson City,39.116,-119.776,5.069,5.369,
1653757220,1017,Visalia,36.294,-119.306,5.599,5.899,6.159
1653757220,741,San Luis Obispo,35.252,-120.689,5.859,6.099,
1653757220,25,Reno,39.507,-119.786,5.459,5.719,
