1665907203,1225,Redmond,47.677,-122.089,4.659,5.059,5.299
1665907203,8,Kirkland,47.681,-122.183,4.659,5.059,
1665907203,110,Issaquah,47.551,-122.053,4.659,5.059,
1665907203,1,Seattle,47.565,-122.33,4.659,5.059,
1665907203,747,Woodinville,47.779,-122.149,4.659,5.059,5.439
1665907203,6,Tukwila,47.445,-122.251,4.659,5.059,5.499
1665907203,106,Aurora Village,47.776,-122.344,4.659,5.059,
1665907203,1190,Lynnwood,47.834,-122.276,4.659,5.059,5.399
1665907203,115,Lynnwood Business Center,47.826,-122.311,4.659,5.059,
1665907203,1029,Covington,47.355,-122.121,4.599,4.999,
1665907203,114,Everett WA,47.905,-122.207,4.759,5.159,
1665907203,61,Federal Way,47.287,-122.314,4.359,4.759,
1665907203,13,Silverdale,47.654,-122.682,4.559,4.959,5.259
1665907203,624,Gig Harbor,47.357,-122.604,4.599,4.899,
1665907203,1278,Bonney Lake,47.166,-122.158,4.599,4.999,5.399
1665907203,95,Tacoma,47.225,-122.467,4.359,4.759,
1665907203,660,Puyallup,47.156,-122.309,4.499,4.899,
1665907203,642,Marysville,48.148,-122.189,4.759,5.059,
1665907203,740,Lacey,47.06,-122.76,4.659,5.059,5.319
1665907203,639,Sequim,48.079,-123.125,4.699,5.059,
1665907203,64,Tumwater,46.997,-122.918,4.659,5.059,
1665907203,662,Burlington WA,48.454,-122.338,4.699,5.159,
1665907203,1216,Bellingham,48.792,-122.515,4.659,5.159,5.299
1665907203,112,Wenatchee,47.402,-120.282,4.759,5.159,
1665907203,1013,Union Gap,46.565,-120.496,4.659,5.159,
1665907203,1059,Warrenton,46.146,-123.915,4.799,5.199,
1665907203,772,Vancouver WA,45.684,-122.604,4.859,5.199,5.399
1665907203,1086,E Vancouver WA,45.622,-122.473,4.759,5.159,
1665907203,2,Portland,45.556,-122.521,4.599,4.999,5.299
1665907203,692,Hillsboro,45.536,-122.935,4.599,4.999,
1665907203,9,Aloha,45.508,-122.841,4.599,4.999,
1665907203,97,Clackamas,45.428,-122.575,4.599,4.999,
1665907203,111,Tigard,45.436,-122.756,4.599,4.999,
1665907203,766,Wilsonville,45.333,-122.766,4.599,4.999,
1665907203,486,Kennewick,46.226,-119.235,4.759,5.159,
1665907203,1492,Salem,44.884,-123.005,4.559,5.059,
1665907203,682,Albany,44.639,-123.065,4.599,4.999,
1665907203,1298,N Spokane,47.767,-117.385,4.459,4.879,4.999
1665907203,670,Spokane,47.657,-117.333,4.459,4.859,
1665907203,17,Eugene,44.09,-123.068,4.799,5.199,
1665907203,773,Coeur D' Alene,47.708,-116.782,4.359,4.849,4.899
1665907203,103,Clarkston,46.423,-117.044,4.479,4.849,5.149
1665907203,1073,Roseburg,43.26,-123.351,4.959,5.359,
1665907203,745,Kalispell,48.235,-114.331,3.939,4.459,
1665907203,1287,Central Point,42.374,-122.887,4.999,5.399,5.399
1665907203,67,Missoula,46.895,-114.039,4.099,4.499,
1665907203,734,Nampa,43.614,-116.592,4.199,4.499,
1665907203,1343,Meridian,43.661,-116.436,4.199,4.499,
1665907203,761,Boise,43.585,-116.274,4.159,4.499,
1665907203,633,Helena,46.617,-112.006,3.969,4.399,
1665907205,778,Fremont,37.502,-121.971,5.259,5.559,
1665907205,1061,Hayward,37.617,-122.088,5.259,5.559,
1665907205,423,Sunnyvale,37.372,-121.996,5.259,5.559,
1665907205,1042,Redwood City,37.48,-122.217,5.259,5.559,
1665907205,129,Santa Clara,37.358,-121.937,5.259,5.559,
1665907205,1004,NE San Jose,37.389,-121.883,5.259,5.559,
1665907205,823,Hayward Business Center,37.667,-122.103,5.259,5.559,
1665907205,148,San Jose,37.311,-121.851,5.259,5.559,
1665907205,118,San Leandro,37.718,-122.181,5.159,5.559,
1665907205,146,Livermore,37.702,-121.811,5.299,5.599,
1665907205,21,Danville,37.782,-121.975,5.259,5.559,
1665907205,422,S San Francisco,37.641,-122.403,5.299,5.599,
1665907205,1267,Great Oaks,37.244,-121.785,5.259,5.559,
1665907205,475,El Camino,37.665,-122.449,5.299,5.599,
1665907205,482,Richmond CA,37.898,-122.321,5.259,5.559,
1665907205,663,Concord,37.959,-122.035,5.259,5.559,
1665907205,658,Tracy,37.754,-121.476,5.299,5.659,
1665907205,149,Santa Cruz,36.985,-122.035,5.259,5.559,6.199
1665907205,1002,Antioch,38.01,-121.833,5.299,5.599,
1665907205,760,Gilroy,37.009,-121.554,5.359,5.659,
1665907205,132,Vallejo,38.132,-122.215,5.259,5.559,
1665907205,1031,Manteca,37.786,-121.256,5.259,5.559,
1665907205,453,Fairfield,38.217,-122.144,5.259,5.559,
1665907205,38,Stockton,38.021,-121.292,5.199,5.499,
1665907205,661,Modesto,37.7,-121.066,5.259,5.559,
1665907205,694,Vacaville,38.35,-121.981,5.259,5.559,
1665907205,1091,Lodi,38.1,-121.266,5.259,5.559,
1665907205,131,Sand City,36.617,-121.847,5.259,5.559,
1665907205,782,Turlock,37.52,-120.888,5.259,5.559,
1665907205,659,Rohnert Park,38.352,-122.715,5.359,5.659,6.199
1665907205,1274,Elk Grove,38.409,-121.41,5.199,5.499,5.599
1665907205,41,Santa Rosa,38.42,-122.712,5.359,5.659,
1665907205,464,Sacramento,38.468,-121.415,5.199,5.499,
1665907205,471,Cal Expo (Sacramento),38.598,-121.452,5.199,5.499,
1665907205,1003,Woodland,38.673,-121.724,5.199,5.499,
1665907205,142,Merced,37.302,-120.494,5.259,5.559,
1665907205,438,Rancho Cordova,38.59,-121.264,5.199,5.499,
1665907205,771,Citrus Heights,38.692,-121.297,5.199,5.499,
1665907205,765,Folsom,38.646,-121.111,5.199,5.499,5.999
1665907205,29,Roseville CA,38.782,-121.266,5.199,5.499,6.199
1665907205,31,Fresno,36.809,-119.874,4.699,5.099,
1665907205,1297,Ukiah,39.127,-123.197,5.499,5.799,
1665907205,657,N Fresno,36.842,-119.789,4.699,5.099,5.799
1665907205,1360,Clovis,36.806,-119.701,4.699,5.099,
1665907205,1011,Chico,39.723,-121.81,5.399,5.699,
1665907205,1244,Hanford,36.328,-119.496,5.059,5.459,5.999
1665907205,127,Carson City,39.116,-119.776,5.059,5.359,
1665907205,1017,Visalia,36.294,-119.306,5.059,5.459,6.099
1665907205,741,San Luis Obispo,35.252,-120.689,5.259,5.559,
1665907205,25,Reno,39.507,-119.786,5.159,5.459,
