1664031602,1225,Redmond,47.677,-122.089,4.559,4.859,5.059
1664031602,8,Kirkland,47.681,-122.183,4.499,4.799,
1664031602,110,Issaquah,47.551,-122.05,4.559,4.939,
1664031602,1,Seattle,47.565,-122.329,4.499,4.819,
1664031602,747,Woodinville,47.779,-122.149,4.499,4.799,4.899
1664031602,6,Tukwila,47.445,-122.251,4.269,4.579,5.099
1664031602,106,Aurora Village,47.776,-122.344,4.399,4.799,4.999
1664031602,1190,Lynnwood,47.834,-122.276,4.399,4.799,4.999
1664031602,115,Lynnwood Business Center,47.826,-122.311,4.399,4.799,
1664031602,1029,Covington,47.355,-122.121,4.239,4.579,
1664031602,114,Everett WA,47.905,-122.207,4.399,4.799,
1664031602,61,Federal Way,47.287,-122.314,3.999,4.399,
1664031602,13,Silverdale,47.654,-122.682,3.999,4.569,4.999
1664031602,624,Gig Harbor,47.357,-122.604,4.299,4.659,
1664031602,1278,Bonney Lake,47.166,-122.158,4.149,4.559,5.059
1664031602,95,Tacoma,47.225,-122.467,4.099,4.599,
1664031602,660,Puyallup,47.156,-122.309,4.159,4.559,
1664031602,642,Marysville,48.148,-122.189,3.999,4.399,
1664031602,740,Lacey,47.06,-122.76,4.459,4.769,4.959
1664031602,639,Sequim,48.079,-123.125,4.279,4.669,
1664031602,64,Tumwater,46.997,-122.918,4.319,4.699,
1664031602,662,Burlington WA,48.454,-122.338,3.999,4.399,
1664031602,1216,Bellingham,48.792,-122.515,3.999,4.419,4.599
1664031602,112,Wenatchee,47.402,-120.282,4.249,4.549,
1664031602,1013,Union Gap,46.565,-120.496,4.099,4.499,
1664031602,1059,Warrenton,46.146,-123.915,4.599,4.869,
1664031602,772,Vancouver WA,45.684,-122.604,4.199,4.599,4.999
1664031602,1086,E Vancouver WA,45.622,-122.473,4.199,4.599,
1664031602,2,Portland,45.556,-122.521,4.479,4.779,5.299
1664031602,692,Hillsboro,45.536,-122.935,4.599,4.929,
1664031602,9,Aloha,45.508,-122.841,4.599,4.869,
1664031602,97,Clackamas,45.428,-122.575,4.499,4.869,
1664031602,111,Tigard,45.436,-122.756,4.589,4.859,5.459
1664031602,766,Wilsonville,45.333,-122.766,4.599,4.869,
1664031602,486,Kennewick,46.226,-119.235,4.199,4.459,
1664031602,1492,Salem,44.884,-123.005,3.999,4.369,
1664031602,682,Albany,44.639,-123.065,4.319,4.599,
1664031602,1298,N Spokane,47.767,-117.385,4.249,4.599,4.859
1664031602,670,Spokane,47.657,-117.333,4.239,4.619,
1664031602,17,Eugene,44.09,-123.068,4.099,4.399,
1664031602,773,Coeur D' Alene,47.708,-116.782,3.999,4.299,4.599
1664031602,103,Clarkston,46.423,-117.044,4.149,4.549,4.939
1664031602,1073,Roseburg,43.26,-123.351,4.459,4.859,
1664031602,745,Kalispell,48.235,-114.331,3.939,4.369,
1664031602,1287,Central Point,42.374,-122.887,4.459,4.859,5.279
1664031602,67,Missoula,46.895,-114.039,3.939,4.339,
1664031602,734,Nampa,43.614,-116.592,4.169,4.469,
1664031602,1343,Meridian,43.661,-116.436,4.259,4.559,
1664031602,761,Boise,43.585,-116.274,4.169,4.469,
1664031602,633,Helena,46.617,-112.006,3.839,4.239,
1664031604,778,Fremont,37.502,-121.971,5.129,5.529,
1664031604,1061,Hayward,37.617,-122.088,5.229,5.549,
1664031604,423,Sunnyvale,37.372,-121.996,5.149,5.499,
1664031604,1042,Redwood City,37.48,-122.217,5.249,5.749,
1664031604,129,Santa Clara,37.358,-121.937,5.149,5.499,
1664031604,1004,NE San Jose,37.389,-121.883,5.179,5.539,
1664031604,823,Hayward Business Center,37.667,-122.103,5.179,5.549,
1664031604,148,San Jose,37.311,-121.851,5.029,5.259,
1664031604,118,San Leandro,37.718,-122.181,5.229,5.599,
1664031604,146,Livermore,37.702,-121.811,5.249,5.699,
1664031604,21,Danville,37.782,-121.975,5.249,5.449,
1664031604,422,S San Francisco,37.641,-122.403,5.349,5.599,
1664031604,1267,Great Oaks,37.244,-121.785,5.079,5.359,
1664031604,475,El Camino,37.665,-122.449,5.299,5.649,
1664031604,482,Richmond CA,37.898,-122.321,5.349,5.649,
1664031604,663,Concord,37.959,-122.035,5.149,5.549,
1664031604,658,Tracy,37.754,-121.476,5.099,5.449,
1664031604,149,Santa Cruz,36.985,-122.035,5.079,5.499,5.999
1664031604,1002,Antioch,38.01,-121.833,5.249,5.549,
1664031604,760,Gilroy,37.009,-121.554,4.979,5.349,
1664031604,132,Vallejo,38.132,-122.215,4.899,5.199,
1664031604,1031,Manteca,37.786,-121.256,5.099,5.599,
1664031604,453,Fairfield,38.217,-122.144,5.199,5.599,
1664031604,38,Stockton,38.021,-121.292,4.999,5.319,
1664031604,661,Modesto,37.7,-121.066,5.149,5.549,
1664031604,694,Vacaville,38.35,-121.981,5.299,5.699,
1664031604,1091,Lodi,38.1,-121.266,5.199,5.549,
1664031604,131,Sand City,36.617,-121.847,5.299,5.649,
1664031604,782,Turlock,37.52,-120.888,5.199,5.659,
1664031604,659,Rohnert Park,38.352,-122.715,5.399,5.749,6.199
1664031604,1274,Elk Grove,38.409,-121.41,5.099,5.399,5.699
1664031604,41,Santa Rosa,38.42,-122.712,5.399,5.749,
1664031604,464,Sacramento,38.468,-121.415,5.059,5.459,
1664031604,471,Cal Expo (Sacramento),38.598,-121.452,5.049,5.499,
1664031604,1003,Woodland,38.673,-121.724,5.149,5.549,
1664031604,142,Merced,37.302,-120.494,5.159,5.539,
1664031604,438,Rancho Cordova,38.59,-121.264,5.059,5.499,
1664031604,771,Citrus Heights,38.692,-121.297,4.999,5.299,
1664031604,765,Folsom,38.646,-121.111,5.149,5.499,5.999
1664031604,29,Roseville CA,38.782,-121.266,5.049,5.359,5.839
1664031604,31,Fresno,36.809,-119.874,5.029,5.349,
1664031604,1297,Ukiah,39.127,-123.197,5.299,5.699,
1664031604,657,N Fresno,36.842,-119.789,5.049,5.399,5.899
1664031604,1360,Clovis,36.806,-119.701,4.979,5.329,
1664031604,1011,Chico,39.723,-121.81,5.199,5.459,
1664031604,1244,Hanford,36.326,-119.607,5.099,5.489,5.799
1664031604,127,Carson City,39.116,-119.776,4.839,5.099,
1664031604,1017,Visalia,36.294,-119.306,5.099,5.599,5.899
1664031604,741,San Luis Obispo,35.252,-120.689,5.399,5.599,
1664031604,25,Reno,39.507,-119.786,5.079,5.479,
