1662483603,1225,Redmond,47.677,-122.089,4.449,4.699,5.159
1662483603,8,Kirkland,47.681,-122.183,4.449,4.699,
1662483603,110,Issaquah,47.551,-122.05,4.499,4.759,
1662483603,1,Seattle,47.565,-122.329,4.399,4.799,
1662483603,747,Woodinville,47.779,-122.149,4.379,4.699,5.099
1662483603,6,Tukwila,47.445,-122.251,4.329,4.679,5.259
1662483603,106,Aurora Village,47.776,-122.344,4.349,4.699,5.159
1662483603,1190,Lynnwood,47.834,-122.276,4.359,4.699,5.099
1662483603,115,Lynnwood Business Center,47.826,-122.311,4.359,4.699,
1662483603,1029,Covington,47.355,-122.121,4.199,4.659,
1662483603,114,Everett WA,47.905,-122.207,4.399,4.699,
1662483603,61,Federal Way,47.287,-122.314,3.879,4.349,
1662483603,13,Silverdale,47.654,-122.682,3.999,4.439,4.999
1662483603,624,Gig Harbor,47.357,-122.604,3.969,4.449,
1662483603,1278,Bonney Lake,47.166,-122.158,4.059,4.559,5.059
1662483603,95,Tacoma,47.225,-122.467,3.869,4.349,
1662483603,660,Puyallup,47.156,-122.309,3.999,4.459,
1662483603,642,Marysville,48.148,-122.189,3.999,4.439,
1662483603,740,Lacey,47.06,-122.76,4.299,4.629,4.999
1662483603,639,Sequim,48.079,-123.125,4.259,4.659,
1662483603,64,Tumwater,46.997,-122.918,4.299,4.629,
1662483603,662,Burlington WA,48.454,-122.338,3.899,4.399,
1662483603,1216,Bellingham,48.792,-122.515,3.699,4.329,4.899
1662483603,112,Wenatchee,47.402,-120.282,4.259,4.559,
1662483603,1013,Union Gap,46.565,-120.496,3.999,4.499,
1662483603,1059,Warrenton,46.146,-123.915,4.559,4.859,
1662483603,772,Vancouver WA,45.684,-122.604,4.249,4.619,5.259
1662483603,1086,E Vancouver WA,45.622,-122.473,4.249,4.619,
1662483603,2,Portland,45.556,-122.521,4.559,4.859,5.359
1662483603,692,Hillsboro,45.536,-122.935,4.399,4.759,
1662483603,9,Aloha,45.508,-122.841,4.399,4.759,
