1654884003,1,Seattle,47.565,-122.329,5.089,5.389,
1654884003,1225,Redmond,47.667,-122.164,5.199,5.479,5.879
1654884003,8,Kirkland,47.681,-122.183,5.199,5.479,
1654884003,6,Tukwila,47.445,-122.251,5.199,5.499,5.699
1654884003,110,Issaquah,47.551,-122.05,5.159,5.659,
1654884003,106,Aurora Village,47.776,-122.344,5.299,5.659,5.959
1654884003,747,Woodinville,47.779,-122.149,5.299,5.699,5.999
1654884003,1029,Covington,47.355,-122.121,5.199,5.579,
1654884003,115,Lynnwood Business Center,47.826,-122.311,5.299,5.659,
1654884003,1190,Lynnwood,47.834,-122.276,5.199,5.669,5.899
1654884003,61,Federal Way,47.287,-122.314,5.199,5.499,
1654884003,13,Silverdale,47.654,-122.682,4.999,5.399,5.839
1654884003,624,Gig Harbor,47.357,-122.604,5.199,5.649,
1654884003,114,Everett WA,47.905,-122.207,5.169,5.499,
1654884003,95,Tacoma,47.225,-122.467,5.199,5.539,
1654884003,1278,Bonney Lake,47.166,-122.158,5.179,5.599,5.969
1654884003,660,Puyallup,47.156,-122.309,4.939,5.379,
1654884003,642,Marysville,48.148,-122.189,5.099,5.499,
1654884003,740,Lacey,47.06,-122.76,5.199,5.559,5.899
1654884003,64,Tumwater,46.997,-122.918,5.169,5.559,
1654884003,639,Sequim,48.079,-123.125,5.299,5.659,
1654884003,662,Burlington WA,48.454,-122.338,5.209,5.499,
1654884003,1216,Bellingham,48.79,-122.462,5.079,5.359,5.799
1654884003,112,Wenatchee,47.402,-120.282,4.999,5.499,
1654884003,1013,Union Gap,46.565,-120.496,5.099,5.499,
1654884003,1059,Warrenton,46.146,-123.915,5.359,5.599,
1654884003,772,Vancouver WA,45.684,-122.604,5.199,5.539,5.899
1654884003,1086,E Vancouver WA,45.622,-122.473,5.199,5.539,
1654884003,2,Portland,45.556,-122.521,5.359,5.559,5.899
1654884003,692,Hillsboro,45.536,-122.935,5.259,5.559,
1654884003,9,Aloha,45.508,-122.841,5.299,5.599,
1654884003,97,Clackamas,45.428,-122.575,5.299,5.599,
1654884003,111,Tigard,45.436,-122.756,5.299,5.599,5.919
1654884003,766,Wilsonville,45.333,-122.766,5.369,5.629,
1654884003,486,Kennewick,46.226,-119.235,5.159,5.469,
1654884003,1492,Salem,44.884,-123.005,5.159,5.479,
1654884003,682,Albany,44.639,-123.065,5.239,5.639,
1654884003,1298,N Spokane,47.767,-117.385,5.039,5.399,5.749
1654884003,670,Spokane,47.657,-117.333,5.089,5.399,
1654884003,17,Eugene,44.09,-123.068,5.299,5.599,
1654884003,773,Coeur D' Alene,47.708,-116.782,4.949,5.199,5.639
1654884003,103,Clarkston,46.423,-117.044,4.959,5.379,5.649
1654884003,1073,Roseburg,43.26,-123.351,5.299,5.659,
1654884003,1287,Central Point,42.374,-122.887,5.269,5.599,5.999
1654884003,745,Kalispell,48.235,-114.331,4.769,5.139,
1654884003,734,Nampa,43.614,-116.592,4.999,5.259,
1654884003,67,Missoula,46.895,-114.039,4.799,5.259,
1654884003,1343,Meridian,43.661,-116.436,4.999,5.259,
1654884003,761,Boise,43.585,-116.274,4.969,5.259,
1654884003,125,Eureka,40.792,-124.182,6.459,6.859,
