1664323204,1225,Redmond,47.677,-122.089,4.789,5.129,5.059
1664323204,8,Kirkland,47.681,-122.183,4.789,5.129,
1664323204,110,Issaquah,47.551,-122.05,4.799,5.129,
1664323204,1,Seattle,47.565,-122.329,4.599,4.959,
1664323204,747,Woodinville,47.779,-122.149,4.789,5.129,4.899
1664323204,6,Tukwila,47.445,-122.251,4.549,4.899,4.999
1664323204,106,Aurora Village,47.776,-122.344,4.719,5.259,4.899
1664323204,1190,Lynnwood,47.834,-122.276,4.719,5.129,4.899
1664323204,115,Lynnwood Business Center,47.826,-122.311,4.699,4.949,
1664323204,1029,Covington,47.355,-122.121,4.499,4.859,
1664323204,114,Everett WA,47.905,-122.207,4.699,5.059,
1664323204,61,Federal Way,47.287,-122.314,4.399,4.799,
1664323204,13,Silverdale,47.654,-122.682,4.699,5.059,4.999
1664323204,624,Gig Harbor,47.357,-122.604,4.699,5.099,
1664323204,1278,Bonney Lake,47.166,-122.158,4.599,4.899,5.099
1664323204,95,Tacoma,47.225,-122.467,4.579,4.919,
1664323204,660,Puyallup,47.156,-122.309,4.599,4.899,
1664323204,642,Marysville,48.148,-122.189,4.449,4.859,
1664323204,740,Lacey,47.06,-122.76,4.559,4.959,4.959
1664323204,639,Sequim,48.079,-123.125,4.699,5.099,
1664323204,64,Tumwater,46.997,-122.918,4.539,4.939,
1664323204,662,Burlington WA,48.454,-122.338,4.399,4.979,
1664323204,1216,Bellingham,48.792,-122.515,4.299,4.919,4.659
1664323204,112,Wenatchee,47.402,-120.282,4.599,4.999,
1664323204,1013,Union Gap,46.565,-120.496,4.449,4.819,
1664323204,1059,Warrenton,46.146,-123.915,4.799,5.199,
1664323204,772,Vancouver WA,45.684,-122.604,4.599,4.899,4.999
1664323204,1086,E Vancouver WA,45.622,-122.473,4.599,4.959,
1664323204,2,Portland,45.556,-122.521,4.859,5.219,5.259
1664323204,692,Hillsboro,45.536,-122.935,4.899,5.259,
1664323204,9,Aloha,45.508,-122.841,4.899,5.259,
1664323204,97,Clackamas,45.428,-122.575,4.959,5.259,
1664323204,111,Tigard,45.436,-122.756,4.899,5.299,5.459
1664323204,766,Wilsonville,45.333,-122.766,5.059,5.359,
1664323204,486,Kennewick,46.226,-119.235,4.559,4.859,
1664323204,1492,Salem,44.884,-123.005,4.499,4.699,
1664323204,682,Albany,44.639,-123.065,4.649,4.699,
1664323204,1298,N Spokane,47.767,-117.385,4.359,4.679,4.899
1664323204,670,Spokane,47.657,-117.333,4.359,4.679,
1664323204,17,Eugene,44.09,-123.068,4.759,4.999,
1664323204,773,Coeur D' Alene,47.708,-116.782,4.139,4.439,4.599
1664323204,103,Clarkston,46.423,-117.044,4.199,4.659,4.929
