1721145611,1225,Redmond,47.673,-122.091,4.099,4.499,4.139
1721145611,8,Kirkland,47.681,-122.181,4.099,4.499,
1721145611,110,Issaquah,47.551,-122.052,4.159,4.599,
1721145611,1,Seattle,47.565,-122.331,3.939,4.439,
1721145611,747,Woodinville,47.78,-122.148,4.089,4.499,4.139
1721145611,6,Tukwila,47.446,-122.248,3.839,4.339,4.369
1721145611,106,Aurora Village,47.775,-122.344,4.139,4.599,
1721145611,1190,Lynnwood,47.834,-122.273,4.099,4.499,4.199
1721145611,115,Lynnwood Business Center,47.826,-122.31,4.099,4.599,
1721145611,1029,Covington WA,47.355,-122.121,3.759,4.369,
1721145611,114,Everett WA,47.904,-122.21,4.049,4.499,
1721145611,61,Federal Way,47.287,-122.31,3.499,3.879,
1721145611,1588,Lake Stevens,47.975,-122.105,3.669,4.269,
1721145611,13,Silverdale,47.657,-122.68,3.799,4.199,4.199
1721145611,624,Gig Harbor,47.358,-122.604,3.729,4.099,
1721145611,1278,Bonney Lake,47.167,-122.159,3.639,4.099,4.199
1721145611,95,Tacoma,47.225,-122.468,3.629,3.999,
1721145611,660,Puyallup,47.156,-122.309,3.539,3.999,
1721145611,642,Marysville WA,48.148,-122.191,3.579,3.999,
1721145611,740,Lacey,47.059,-122.761,3.799,4.299,4.359
1721145611,639,Sequim,48.077,-123.126,3.939,4.299,
1721145611,64,Tumwater,46.997,-122.916,3.799,4.299,
1721145611,662,Burlington WA,48.454,-122.338,3.459,3.859,
1721145611,1216,Bellingham,48.792,-122.514,3.579,4.139,3.959
1721145611,112,Wenatchee,47.401,-120.281,3.799,4.199,
1721145611,1013,Union Gap,46.563,-120.5,3.599,3.999,
1721145611,1059,Warrenton,46.147,-123.914,4.039,4.249,
1721145611,772,Vancouver WA,45.685,-122.605,3.739,4.159,3.899
1721145611,1086,E Vancouver WA,45.622,-122.473,3.739,4.159,
1721145611,2,Portland,45.559,-122.524,3.799,4.299,3.999
1721145611,692,Hillsboro,45.536,-122.935,3.769,4.169,
1721145611,9,Aloha,45.509,-122.842,3.769,4.169,
1721145611,97,Clackamas,45.428,-122.574,3.499,4.099,
1721145611,111,Tigard,45.435,-122.758,3.769,4.199,
1721145611,766,Wilsonville,45.333,-122.764,3.659,4.199,
1721145611,486,Kennewick,46.226,-119.235,3.859,4.279,
1721145611,1492,Salem,44.884,-123.007,3.559,3.959,
1721145611,682,Albany,44.638,-123.066,3.299,3.699,
1721145611,1298,N Spokane,47.766,-117.383,3.549,3.949,3.879
1721145611,670,Spokane,47.658,-117.333,3.579,3.979,
1721145611,17,Eugene,44.089,-123.065,3.469,3.859,
1721145611,773,Coeur D' Alene,47.709,-116.783,3.229,3.669,3.529
1721145611,103,Clarkston,46.423,-117.042,3.519,3.949,3.619
1721145611,1073,Roseburg,43.26,-123.35,3.599,3.999,
1721145611,745,Kalispell,48.234,-114.333,3.499,3.899,
1721145611,1287,Central Point,42.375,-122.887,3.599,3.999,3.699
1721145611,67,Missoula,46.895,-114.038,3.499,3.899,
1721145611,734,Nampa,43.615,-116.59,3.469,3.869,
1721145611,1343,Meridian,43.661,-116.436,3.469,3.869,
1721145611,761,Boise,43.586,-116.276,3.469,3.869,
1721145613,1660,Newark,37.526,-121.999,4.299,4.699,
1721145613,778,Fremont,37.502,-121.973,4.299,4.699,
1721145613,1061,Hayward,37.615,-122.09,4.099,4.399,
1721145613,423,Sunnyvale,37.372,-121.995,3.759,4.159,
1721145613,1042,Redwood City,37.479,-122.216,4.399,4.799,
1721145613,129,Santa Clara,37.357,-121.939,3.859,4.259,
1721145613,1004,NE San Jose,37.39,-121.884,3.859,4.259,
1721145613,823,Hayward Business Center,37.668,-122.103,4.099,4.399,
1721145613,148,San Jose,37.31,-121.851,3.759,4.159,
1721145613,118,San Leandro,37.72,-122.182,4.099,4.399,
1721145613,146,Livermore,37.703,-121.812,4.159,4.559,
1721145613,21,Danville,37.782,-121.973,4.399,4.799,
1721145613,422,S San Francisco,37.642,-122.401,4.349,4.649,
1721145613,1267,Great Oaks,37.244,-121.786,3.899,4.399,
1721145613,475,El Camino,37.665,-122.448,4.349,4.649,
1721145613,482,Richmond CA,37.898,-122.321,4.299,4.799,
1721145613,663,Concord,37.958,-122.033,3.999,4.399,
1721145613,658,Tracy,37.751,-121.475,3.979,4.379,
1721145613,149,Santa Cruz,36.985,-122.033,4.539,4.939,4.759
1721145613,1002,Antioch,38.009,-121.836,4.099,4.499,
1721145613,760,Gilroy,37.008,-121.556,4.099,4.599,
1721145613,132,Vallejo,38.133,-122.214,4.099,4.499,
1721145613,1031,Manteca,37.785,-121.26,3.999,4.299,
1721145613,453,Fairfield,38.215,-122.145,4.099,4.499,
1721145613,38,Stockton,38.019,-121.292,4.079,4.379,
1721145613,661,Modesto,37.702,-121.067,3.979,4.279,
1721145613,694,Vacaville,38.351,-121.98,4.259,4.659,
1721145613,1091,Lodi,38.1,-121.264,4.159,4.459,
1721145613,1683,Riverbank,37.711,-120.969,3.979,4.279,4.699
1721145613,131,Sand City,36.617,-121.845,4.399,4.699,
1721145613,782,Turlock,37.519,-120.888,4.199,4.659,
1721145613,659,Rohnert Park,38.353,-122.717,4.659,5.099,4.899
1721145613,1274,Elk Grove,38.406,-121.414,4.179,4.479,4.499
1721145613,41,Santa Rosa,38.42,-122.712,4.659,5.099,
1721145613,464,Sacramento,38.468,-121.414,4.179,4.479,
1721145613,471,Cal Expo (Sacramento),38.597,-121.453,4.199,4.599,
1721145613,1003,Woodland,38.672,-121.723,4.059,4.459,
1721145613,142,Merced,37.303,-120.497,4.159,4.679,
1721145613,438,Rancho Cordova,38.588,-121.264,4.319,4.799,
1721145613,771,Citrus Heights,38.69,-121.298,4.329,4.699,
1721145613,765,Folsom,38.645,-121.11,4.359,4.659,4.659
1721145613,29,Roseville CA,38.78,-121.267,4.399,4.749,4.499
1721145613,1658,Marysville CA,39.125,-121.571,3.899,4.299,4.499
1721145613,31,Fresno,36.81,-119.874,3.899,4.259,
1721145613,1297,Ukiah,39.127,-123.197,4.699,4.999,
1721145613,657,N Fresno,36.839,-119.788,3.859,4.159,4.259
1721145613,1360,Clovis,36.806,-119.703,3.859,4.159,
1721145613,1011,Chico,39.721,-121.811,3.899,4.299,
1721145613,1244,Hanford,36.326,-119.607,4.199,4.579,4.499
1721145613,127,Carson City,39.117,-119.777,3.489,3.789,
