1718780406,1225,Redmond,47.673,-122.091,4.199,4.599,4.159
1718780406,8,Kirkland,47.681,-122.181,4.199,4.599,
1718780406,110,Issaquah,47.551,-122.052,4.159,4.659,
1718780406,1,Seattle,47.565,-122.331,4.169,4.669,
1718780406,747,Woodinville,47.78,-122.148,4.099,4.559,4.139
1718780406,6,Tukwila,47.446,-122.248,4.069,4.579,4.369
1718780406,106,Aurora Village,47.775,-122.344,4.099,4.599,
1718780406,1190,Lynnwood,47.834,-122.273,4.099,4.599,4.299
1718780406,115,Lynnwood Business Center,47.826,-122.31,4.099,4.599,
1718780406,1029,Covington WA,47.355,-122.121,4.059,4.599,
1718780406,114,Everett WA,47.904,-122.21,4.159,4.499,
1718780406,61,Federal Way,47.287,-122.31,3.729,4.129,
1718780406,1588,Lake Stevens,47.975,-122.105,3.899,4.399,
1718780406,13,Silverdale,47.657,-122.68,3.999,4.399,4.199
1718780406,624,Gig Harbor,47.358,-122.604,3.799,4.299,
1718780406,1278,Bonney Lake,47.167,-122.159,3.799,4.399,4.059
1718780406,95,Tacoma,47.225,-122.468,3.699,4.159,
1718780406,660,Puyallup,47.156,-122.309,3.599,4.099,
1718780406,642,Marysville WA,48.148,-122.191,3.669,4.099,
1718780406,740,Lacey,47.059,-122.761,3.999,4.499,4.399
1718780406,639,Sequim,48.077,-123.126,3.999,4.499,
1718780406,64,Tumwater,46.997,-122.916,3.999,4.499,
1718780406,662,Burlington WA,48.454,-122.338,3.459,3.999,
1718780406,1216,Bellingham,48.792,-122.514,3.579,4.159,3.859
1718780406,112,Wenatchee,47.401,-120.281,3.859,4.259,
1718780406,1013,Union Gap,46.563,-120.5,3.699,3.999,
1718780406,1059,Warrenton,46.147,-123.914,3.939,4.239,
1718780406,772,Vancouver WA,45.685,-122.605,3.799,4.279,3.899
1718780406,1086,E Vancouver WA,45.622,-122.473,3.799,4.279,
1718780406,2,Portland,45.559,-122.524,3.899,4.399,3.899
1718780406,692,Hillsboro,45.536,-122.935,3.799,4.229,
1718780406,9,Aloha,45.509,-122.842,3.829,4.229,
1718780406,97,Clackamas,45.428,-122.574,3.639,4.049,
1718780406,111,Tigard,45.435,-122.758,3.739,4.149,
1718780406,766,Wilsonville,45.333,-122.764,3.739,4.149,
1718780406,486,Kennewick,46.226,-119.235,3.969,4.369,
1718780406,1492,Salem,44.884,-123.007,3.759,4.099,
1718780406,682,Albany,44.638,-123.066,3.599,3.969,
1718780406,1298,N Spokane,47.766,-117.383,3.669,4.039,3.989
1718780406,670,Spokane,47.658,-117.333,3.659,4.059,
1718780406,17,Eugene,44.089,-123.065,3.559,3.899,
1718780406,773,Coeur D' Alene,47.709,-116.783,3.299,3.759,3.559
1718780406,103,Clarkston,46.423,-117.042,3.629,4.039,3.699
1718780406,1073,Roseburg,43.26,-123.35,3.759,4.159,
1718780406,745,Kalispell,48.234,-114.333,3.329,3.929,
1718780406,1287,Central Point,42.375,-122.887,3.759,4.199,3.599
1718780406,67,Missoula,46.895,-114.038,3.349,3.749,
1718780406,734,Nampa,43.615,-116.59,3.339,3.769,
1718780406,1343,Meridian,43.661,-116.436,3.339,3.769,
1718780406,761,Boise,43.586,-116.276,3.339,3.769,
1718780409,1660,Newark,37.526,-121.999,4.399,4.699,
1718780409,778,Fremont,37.502,-121.973,4.399,4.699,
1718780409,1061,Hayward,37.615,-122.09,4.259,4.759,
1718780409,423,Sunnyvale,37.372,-121.995,4.299,4.699,
1718780409,1042,Redwood City,37.479,-122.216,4.599,4.959,
1718780409,129,Santa Clara,37.357,-121.939,4.359,4.799,
1718780409,1004,NE San Jose,37.39,-121.884,4.359,4.799,
1718780409,823,Hayward Business Center,37.668,-122.103,4.259,4.659,
1718780409,148,San Jose,37.31,-121.851,4.299,4.759,
1718780409,118,San Leandro,37.72,-122.182,4.259,4.699,
1718780409,146,Livermore,37.703,-121.812,4.359,4.699,
1718780409,21,Danville,37.782,-121.973,4.499,4.899,
1718780409,422,S San Francisco,37.642,-122.401,4.239,4.639,
1718780409,1267,Great Oaks,37.244,-121.786,4.399,4.699,
1718780409,475,El Camino,37.665,-122.448,4.239,4.639,
1718780409,482,Richmond CA,37.898,-122.321,4.459,4.759,
1718780409,663,Concord,37.958,-122.033,4.359,4.659,
1718780409,658,Tracy,37.751,-121.475,4.219,4.559,
1718780409,149,Santa Cruz,36.985,-122.033,4.599,4.959,4.959
1718780409,1002,Antioch,38.009,-121.836,4.459,4.759,
1718780409,760,Gilroy,37.008,-121.556,4.599,4.899,
1718780409,132,Vallejo,38.133,-122.214,4.299,4.599,
1718780409,1031,Manteca,37.785,-121.26,4.299,4.599,
1718780409,453,Fairfield,38.215,-122.145,4.299,4.599,
1718780409,38,Stockton,38.019,-121.292,4.299,4.599,
