1728529210,1225,Redmond,47.673,-122.091,3.899,4.399,3.869
1728529210,8,Kirkland,47.681,-122.181,3.799,4.399,
1728529210,110,Issaquah,47.551,-122.052,3.899,4.499,
1728529210,1,Seattle,47.565,-122.331,3.799,4.559,
1728529210,747,Woodinville,47.78,-122.148,3.799,4.299,3.869
1728529210,6,Tukwila,47.446,-122.248,3.869,4.299,4.199
1728529210,106,Aurora Village,47.775,-122.344,3.859,4.359,
1728529210,1190,Lynnwood,47.834,-122.273,3.859,4.299,3.899
1728529210,115,Lynnwood Business Center,47.826,-122.31,3.859,4.299,
1728529210,1029,Covington WA,47.355,-122.121,3.639,4.239,
1728529210,114,Everett WA,47.904,-122.21,3.759,4.299,
1728529210,61,Federal Way,47.287,-122.31,3.329,3.729,
1728529210,1588,Lake Stevens,47.975,-122.105,3.639,4.269,
1728529210,13,Silverdale,47.657,-122.68,3.799,4.399,4.199
1728529210,624,Gig Harbor,47.358,-122.604,3.699,4.259,
1728529210,1278,Bonney Lake,47.167,-122.159,3.599,4.159,3.999
1728529210,95,Tacoma,47.225,-122.468,3.399,4.069,
1728529210,660,Puyallup,47.156,-122.309,3.499,3.999,
1728529210,642,Marysville WA,48.148,-122.191,3.429,3.799,
1728529210,740,Lacey,47.059,-122.761,3.699,4.249,4.199
1728529210,639,Sequim,48.077,-123.126,3.759,4.259,
1728529210,64,Tumwater,46.997,-122.916,3.669,4.249,
1728529210,662,Burlington WA,48.454,-122.338,3.399,3.899,
1728529210,1216,Bellingham,48.792,-122.514,3.379,3.899,3.799
1728529210,112,Wenatchee,47.401,-120.281,3.499,3.799,
1728529210,1013,Union Gap,46.563,-120.5,3.179,3.459,
1728529210,1703,Ridgefield,45.82,-122.693,3.459,3.899,
1728529210,1059,Warrenton,46.147,-123.914,3.739,3.969,
1728529210,772,Vancouver WA,45.685,-122.605,3.439,3.999,3.799
1728529210,1086,E Vancouver WA,45.622,-122.473,3.599,3.969,
1728529210,2,Portland,45.559,-122.524,3.399,3.999,3.799
1728529210,692,Hillsboro,45.536,-122.935,3.499,4.059,
1728529210,9,Aloha,45.509,-122.842,3.559,4.099,
1728529210,97,Clackamas,45.428,-122.574,3.249,3.689,
1728529210,111,Tigard,45.435,-122.758,3.559,3.959,
1728529210,766,Wilsonville,45.333,-122.764,3.669,4.159,
1728529210,486,Kennewick,46.226,-119.235,3.539,3.939,
1728529210,1492,Salem,44.884,-123.007,3.279,3.679,
1728529210,682,Albany,44.638,-123.066,3.049,3.449,
1728529210,1298,N Spokane,47.766,-117.383,3.399,3.879,3.899
1728529210,670,Spokane,47.658,-117.333,3.499,3.899,
1728529210,1696,Bend,44.107,-121.306,3.999,5.999,5.999
1728529210,17,Eugene,44.089,-123.065,2.999,3.299,
1728529210,773,Coeur D' Alene,47.709,-116.783,3.059,3.499,3.459
1728529210,103,Clarkston,46.423,-117.042,3.299,3.699,3.599
1728529210,1073,Roseburg,43.26,-123.35,2.999,3.479,
1728529210,745,Kalispell,48.234,-114.333,3.129,3.599,
1728529210,1287,Central Point,42.375,-122.887,3.199,3.599,3.569
1728529210,67,Missoula,46.895,-114.038,3.099,3.529,
1728529210,734,Nampa,43.615,-116.59,3.079,3.559,
1728529211,1660,Newark,37.526,-121.999,4.359,4.759,
1728529211,778,Fremont,37.502,-121.973,4.439,4.799,
1728529211,1061,Hayward,37.615,-122.09,4.389,4.689,
1728529211,423,Sunnyvale,37.372,-121.995,4.099,4.499,
1728529211,1042,Redwood City,37.479,-122.216,4.359,4.759,
1728529211,129,Santa Clara,37.357,-121.939,4.199,4.599,
1728529211,1004,NE San Jose,37.39,-121.884,4.289,4.589,
1728529211,823,Hayward Business Center,37.668,-122.103,4.259,4.559,
1728529211,148,San Jose,37.31,-121.851,4.199,4.499,
1728529211,118,San Leandro,37.72,-122.182,4.279,4.579,
1728529211,848,San Jose Business Center,37.318,-121.811,4.199,4.499,
1728529211,146,Livermore,37.703,-121.812,4.299,4.599,
1728529211,21,Danville,37.782,-121.973,4.499,4.999,
1728529211,422,S San Francisco,37.642,-122.401,4.549,4.859,
1728529211,1267,Great Oaks,37.244,-121.786,4.199,4.599,
1728529211,475,El Camino,37.665,-122.448,4.549,4.859,
1728529211,482,Richmond CA,37.898,-122.321,4.299,4.799,
1728529211,663,Concord,37.958,-122.033,3.959,4.459,
1728529211,658,Tracy,37.751,-121.475,4.139,4.539,
1728529211,149,Santa Cruz,36.985,-122.033,4.599,4.999,4.699
1728529211,1002,Antioch,38.009,-121.836,4.099,4.499,
1728529211,760,Gilroy,37.008,-121.556,4.679,4.999,
1728529211,132,Vallejo,38.133,-122.214,4.299,4.699,
1728529211,1031,Manteca,37.785,-121.26,4.199,4.499,
1728529211,453,Fairfield,38.215,-122.145,4.359,4.739,
1728529211,1679,Napa,38.252,-122.279,4.059,5.999,
1728529211,38,Stockton,38.019,-121.292,4.199,4.499,
1728529211,661,Modesto,37.702,-121.067,4.299,4.859,
1728529211,694,Vacaville,38.351,-121.98,3.999,4.559,
1728529211,1091,Lodi,38.1,-121.264,4.599,4.999,
1728529211,1683,Riverbank,37.711,-120.969,4.079,4.479,4.659
1728529211,131,Sand City,36.617,-121.845,4.459,4.759,
1728529211,782,Turlock,37.519,-120.888,4.179,4.479,
1728529211,659,Rohnert Park,38.353,-122.717,4.859,5.259,4.859
1728529211,1274,Elk Grove,38.406,-121.414,3.979,4.299,4.359
