1713315625,1225,Redmond,47.673,-122.091,4.559,5.089,4.859
1713315625,8,Kirkland,47.681,-122.181,4.559,4.999,
1713315625,110,Issaquah,47.551,-122.052,4.759,5.199,
1713315625,1,Seattle,47.565,-122.331,4.559,4.959,
1713315625,747,Woodinville,47.78,-122.148,4.529,4.989,4.399
1713315625,6,Tukwila,47.446,-122.248,4.529,4.999,4.599
1713315625,106,Aurora Village,47.775,-122.344,4.599,4.999,
1713315625,1190,Lynnwood,47.834,-122.273,4.539,4.999,4.759
1713315625,115,Lynnwood Business Center,47.826,-122.31,4.539,4.989,
1713315625,1029,Covington WA,47.355,-122.121,4.299,4.899,
1713315625,114,Everett WA,47.904,-122.21,4.569,4.999,
1713315625,61,Federal Way,47.287,-122.31,4.179,4.619,
1713315625,1588,Lake Stevens,47.975,-122.105,4.599,4.999,
1713315625,13,Silverdale,47.657,-122.68,4.349,4.549,4.259
1713315625,624,Gig Harbor,47.358,-122.604,4.499,5.099,
1713315625,1278,Bonney Lake,47.167,-122.159,4.549,4.999,4.369
1713315625,95,Tacoma,47.225,-122.468,4.369,4.899,
1713315625,660,Puyallup,47.156,-122.309,4.349,4.949,
1713315625,642,Marysville WA,48.148,-122.191,4.169,4.659,
1713315625,740,Lacey,47.059,-122.761,4.459,4.959,4.679
1713315625,639,Sequim,48.077,-123.126,4.439,5.039,
1713315625,64,Tumwater,46.997,-122.916,4.469,5.069,
1713315625,662,Burlington WA,48.454,-122.338,4.259,4.659,
1713315625,1216,Bellingham,48.792,-122.514,4.279,4.899,4.059
1713315625,112,Wenatchee,47.401,-120.281,4.399,4.899,
1713315625,1013,Union Gap,46.563,-120.5,4.259,4.659,
1713315625,1059,Warrenton,46.147,-123.914,4.259,4.699,
1713315625,772,Vancouver WA,45.685,-122.605,4.479,4.899,4.229
1713315625,1086,E Vancouver WA,45.622,-122.473,4.479,4.859,
1713315625,2,Portland,45.559,-122.524,4.239,4.699,4.199
1713315625,692,Hillsboro,45.536,-122.935,4.299,4.699,
1713315625,9,Aloha,45.509,-122.842,4.299,4.699,
1713315625,97,Clackamas,45.428,-122.574,4.159,4.599,
1713315625,111,Tigard,45.435,-122.758,4.159,4.559,
1713315625,766,Wilsonville,45.333,-122.764,4.239,4.639,
1713315625,486,Kennewick,46.226,-119.235,4.329,4.729,
1713315625,1492,Salem,44.884,-123.007,4.099,4.469,
1713315625,682,Albany,44.638,-123.066,4.259,4.659,
1713315625,1298,N Spokane,47.766,-117.383,4.199,4.499,4.279
1713315625,670,Spokane,47.658,-117.333,4.159,4.599,
1713315625,17,Eugene,44.089,-123.065,4.189,4.669,
1713315625,773,Coeur D' Alene,47.709,-116.783,3.699,4.169,3.869
1713315625,103,Clarkston,46.423,-117.042,3.859,4.299,3.999
1713315625,1073,Roseburg,43.26,-123.35,4.199,4.799,
