1725750006,1225,Redmond,47.673,-122.091,4.039,4.599,4.139
1725750006,8,Kirkland,47.681,-122.181,4.039,4.599,
1725750006,110,Issaquah,47.551,-122.052,4.059,4.659,
1725750006,1,Seattle,47.565,-122.331,4.059,4.539,
1725750006,747,Woodinville,47.78,-122.148,3.899,4.299,3.899
1725750006,6,Tukwila,47.446,-122.248,3.859,4.299,4.299
1725750006,106,Aurora Village,47.775,-122.344,3.899,4.299,
1725750006,1190,Lynnwood,47.834,-122.273,3.899,4.299,3.899
1725750006,115,Lynnwood Business Center,47.826,-122.31,3.899,4.299,
1725750006,1029,Covington WA,47.355,-122.121,3.599,4.199,
1725750006,114,Everett WA,47.904,-122.21,3.899,4.299,
1725750006,61,Federal Way,47.287,-122.31,3.479,3.839,
1725750006,1588,Lake Stevens,47.975,-122.105,3.619,4.269,
1725750006,13,Silverdale,47.657,-122.68,3.799,4.399,4.199
1725750006,624,Gig Harbor,47.358,-122.604,3.929,4.529,
1725750006,1278,Bonney Lake,47.167,-122.159,3.849,4.399,4.059
1725750006,95,Tacoma,47.225,-122.468,3.499,4.099,
1725750006,660,Puyallup,47.156,-122.309,3.539,3.999,
1725750006,642,Marysville WA,48.148,-122.191,3.439,3.939,
1725750006,740,Lacey,47.059,-122.761,3.699,4.299,4.299
1725750006,639,Sequim,48.077,-123.126,3.859,4.299,
1725750006,64,Tumwater,46.997,-122.916,3.669,4.269,
1725750006,662,Burlington WA,48.454,-122.338,3.459,3.799,
1725750006,1216,Bellingham,48.792,-122.514,3.529,3.999,3.799
1725750006,112,Wenatchee,47.401,-120.281,3.799,4.159,
1725750006,1013,Union Gap,46.563,-120.5,3.399,3.899,
1725750006,1703,Ridgefield,45.82,-122.693,3.559,4.059,
1725750006,1059,Warrenton,46.147,-123.914,3.769,4.169,
1725750006,772,Vancouver WA,45.685,-122.605,3.599,4.099,3.899
1725750006,1086,E Vancouver WA,45.622,-122.473,3.699,4.099,
1725750006,2,Portland,45.559,-122.524,3.499,4.079,3.959
1725750006,692,Hillsboro,45.536,-122.935,3.799,4.199,
1725750006,9,Aloha,45.509,-122.842,3.799,4.199,
1725750006,97,Clackamas,45.428,-122.574,3.199,3.979,
1725750006,111,Tigard,45.435,-122.758,3.679,4.079,
1725750006,766,Wilsonville,45.333,-122.764,3.779,4.179,
1725750006,486,Kennewick,46.226,-119.235,3.499,3.899,
1725750006,1492,Salem,44.884,-123.007,3.399,3.699,
1725750006,682,Albany,44.638,-123.066,3.029,3.399,
1725750006,1298,N Spokane,47.766,-117.383,3.599,4.019,3.959
1725750006,670,Spokane,47.658,-117.333,3.659,4.059,
1725750006,17,Eugene,44.089,-123.065,3.199,3.599,
1725750006,773,Coeur D' Alene,47.709,-116.783,3.289,3.699,3.559
1725750006,103,Clarkston,46.423,-117.042,3.339,3.779,3.599
1725750006,1073,Roseburg,43.26,-123.35,3.469,3.869,
1725750006,745,Kalispell,48.234,-114.333,3.379,3.979,
1725750006,1287,Central Point,42.375,-122.887,3.299,3.699,3.679
1725750006,67,Missoula,46.895,-114.038,3.329,3.779,
1725750006,734,Nampa,43.615,-116.59,3.459,3.859,
1725750006,1343,Meridian,43.661,-116.436,3.359,3.859,
1725750008,1660,Newark,37.526,-121.999,4.299,4.649,
1725750008,778,Fremont,37.502,-121.973,4.299,4.649,
1725750008,1061,Hayward,37.615,-122.09,4.249,4.649,
1725750008,423,Sunnyvale,37.372,-121.995,4.099,4.499,
1725750008,1042,Redwood City,37.479,-122.216,4.459,4.799,
1725750008,129,Santa Clara,37.357,-121.939,4.159,4.449,
1725750008,1004,NE San Jose,37.39,-121.884,4.089,4.459,
1725750008,823,Hayward Business Center,37.668,-122.103,4.199,4.499,
1725750008,148,San Jose,37.31,-121.851,4.059,4.389,
1725750008,118,San Leandro,37.72,-122.182,4.239,4.539,
1725750008,146,Livermore,37.703,-121.812,4.499,4.959,
1725750008,21,Danville,37.782,-121.973,4.619,4.999,
1725750008,422,S San Francisco,37.642,-122.401,4.499,4.759,
1725750008,1267,Great Oaks,37.244,-121.786,4.459,4.799,
1725750008,475,El Camino,37.665,-122.448,4.399,4.699,
1725750008,482,Richmond CA,37.898,-122.321,4.499,4.899,
1725750008,663,Concord,37.958,-122.033,4.099,4.459,
1725750008,658,Tracy,37.751,-121.475,4.159,4.559,
1725750008,149,Santa Cruz,36.985,-122.033,4.539,4.899,4.759
1725750008,1002,Antioch,38.009,-121.836,4.299,4.699,
1725750008,760,Gilroy,37.008,-121.556,4.599,4.859,
1725750008,132,Vallejo,38.133,-122.214,4.139,4.559,
1725750008,1031,Manteca,37.785,-121.26,4.089,4.399,
1725750008,453,Fairfield,38.215,-122.145,4.339,4.639,
1725750008,38,Stockton,38.019,-121.292,4.199,4.559,
1725750008,661,Modesto,37.702,-121.067,4.199,4.699,
1725750008,694,Vacaville,38.351,-121.98,4.219,4.629,
1725750008,1091,Lodi,38.1,-121.264,4.499,4.899,
1725750008,1683,Riverbank,37.711,-120.969,4.199,4.579,4.499
1725750008,131,Sand City,36.617,-121.845,4.399,4.699,
1725750008,782,Turlock,37.519,-120.888,4.299,4.699,
1725750008,659,Rohnert Park,38.353,-122.717,4.599,4.999,4.799
1725750008,1274,Elk Grove,38.406,-121.414,4.179,4.499,4.399
1725750008,41,Santa Rosa,38.42,-122.712,4.699,5.099,
1725750008,464,Sacramento,38.468,-121.414,4.129,4.449,
1725750008,471,Cal Expo (Sacramento),38.597,-121.453,4.259,4.559,
1725750008,1003,Woodland,38.672,-121.723,4.359,4.699,
1725750008,142,Merced,37.303,-120.497,4.459,4.879,
1725750008,438,Rancho Cordova,38.588,-121.264,4.299,4.799,
1725750008,771,Citrus Heights,38.69,-121.298,4.219,4.599,
1725750008,765,Folsom,38.645,-121.11,4.149,4.149,4.739
1725750008,29,Roseville CA,38.78,-121.267,4.189,4.659,4.459
1725750008,1658,Marysville CA,39.125,-121.571,3.999,4.449,4.449
1725750008,31,Fresno,36.81,-119.874,4.089,4.499,
1725750008,1297,Ukiah,39.127,-123.197,4.579,5.079,
1725750008,657,N Fresno,36.839,-119.788,4.049,4.389,4.349
1725750008,1360,Clovis,36.806,-119.703,4.099,4.359,
1725750008,1011,Chico,39.721,-121.811,4.149,4.499,
1725750008,1244,Hanford,36.326,-119.607,4.199,4.499,4.599
1725750008,127,Carson City,39.117,-119.777,3.579,3.899,
