1720767621,1225,Redmond,47.673,-122.091,4.099,4.499,4.169
1720767621,8,Kirkland,47.681,-122.181,4.099,4.499,
1720767621,110,Issaquah,47.551,-122.052,4.159,4.599,
1720767621,1,Seattle,47.565,-122.331,3.959,4.439,
1720767621,747,Woodinville,47.78,-122.148,3.999,4.399,4.169
1720767621,6,Tukwila,47.446,-122.248,3.869,4.339,4.369
1720767621,106,Aurora Village,47.775,-122.344,4.139,4.599,
1720767621,1190,Lynnwood,47.834,-122.273,4.099,4.599,4.299
1720767621,115,Lynnwood Business Center,47.826,-122.31,4.099,4.599,
1720767621,1029,Covington WA,47.355,-122.121,3.769,4.399,
1720767621,114,Everett WA,47.904,-122.21,4.069,4.519,
1720767621,61,Federal Way,47.287,-122.31,3.499,3.899,
1720767621,1588,Lake Stevens,47.975,-122.105,3.699,4.339,
1720767621,13,Silverdale,47.657,-122.68,3.859,4.299,4.199
1720767621,624,Gig Harbor,47.358,-122.604,3.759,4.159,
1720767621,1278,Bonney Lake,47.167,-122.159,3.639,4.159,4.169
1720767621,95,Tacoma,47.225,-122.468,3.659,4.059,
1720767621,660,Puyallup,47.156,-122.309,3.539,4.049,
1720767621,642,Marysville WA,48.148,-122.191,3.599,3.959,
1720767621,740,Lacey,47.059,-122.761,3.869,4.299,4.359
1720767621,639,Sequim,48.077,-123.126,3.939,4.299,
1720767621,64,Tumwater,46.997,-122.916,3.869,4.299,
1720767621,662,Burlington WA,48.454,-122.338,3.459,3.859,
1720767621,1216,Bellingham,48.792,-122.514,3.579,4.129,3.859
1720767621,112,Wenatchee,47.401,-120.281,3.799,4.199,
1720767621,1013,Union Gap,46.563,-120.5,3.599,3.999,
1720767621,1059,Warrenton,46.147,-123.914,4.039,4.249,
1720767621,772,Vancouver WA,45.685,-122.605,3.689,4.069,3.899
1720767621,1086,E Vancouver WA,45.622,-122.473,3.689,4.069,
1720767621,2,Portland,45.559,-122.524,3.799,4.299,3.999
1720767621,692,Hillsboro,45.536,-122.935,3.759,4.169,
1720767621,9,Aloha,45.509,-122.842,3.759,4.169,
1720767621,97,Clackamas,45.428,-122.574,3.539,4.099,
1720767621,111,Tigard,45.435,-122.758,3.769,4.199,
1720767621,766,Wilsonville,45.333,-122.764,3.639,4.199,
1720767621,486,Kennewick,46.226,-119.235,3.939,4.359,
1720767621,1492,Salem,44.884,-123.007,3.659,4.059,
1720767621,682,Albany,44.638,-123.066,3.399,3.769,
1720767621,1298,N Spokane,47.766,-117.383,3.599,4.019,3.909
1720767621,670,Spokane,47.658,-117.333,3.589,4.019,
1720767621,17,Eugene,44.089,-123.065,3.469,3.799,
1720767621,773,Coeur D' Alene,47.709,-116.783,3.299,3.699,3.599
1720767621,103,Clarkston,46.423,-117.042,3.549,3.949,3.619
1720767621,1073,Roseburg,43.26,-123.35,3.639,4.099,
1720767621,745,Kalispell,48.234,-114.333,3.449,3.849,
1720767621,1287,Central Point,42.375,-122.887,3.659,4.059,3.699
1720767621,67,Missoula,46.895,-114.038,3.499,3.889,
1720767621,734,Nampa,43.615,-116.59,3.469,3.929,
1720767621,1343,Meridian,43.661,-116.436,3.469,3.929,
1720767621,761,Boise,43.586,-116.276,3.469,3.929,
1720767623,1660,Newark,37.526,-121.999,4.299,4.699,
1720767623,778,Fremont,37.502,-121.973,4.299,4.699,
1720767623,1061,Hayward,37.615,-122.09,4.099,4.399,
1720767623,423,Sunnyvale,37.372,-121.995,3.899,4.299,
1720767623,1042,Redwood City,37.479,-122.216,4.399,4.799,
1720767623,129,Santa Clara,37.357,-121.939,3.999,4.399,
1720767623,1004,NE San Jose,37.39,-121.884,4.099,4.499,
1720767623,823,Hayward Business Center,37.668,-122.103,4.099,4.399,
1720767623,148,San Jose,37.31,-121.851,3.899,4.299,
1720767623,118,San Leandro,37.72,-122.182,4.099,4.479,
1720767623,146,Livermore,37.703,-121.812,4.159,4.559,
1720767623,21,Danville,37.782,-121.973,4.399,4.799,
1720767623,422,S San Francisco,37.642,-122.401,4.359,4.699,
1720767623,1267,Great Oaks,37.244,-121.786,4.019,4.499,
1720767623,475,El Camino,37.665,-122.448,4.359,4.699,
1720767623,482,Richmond CA,37.898,-122.321,4.399,4.759,
1720767623,663,Concord,37.958,-122.033,3.999,4.399,
1720767623,658,Tracy,37.751,-121.475,3.999,4.399,
1720767623,149,Santa Cruz,36.985,-122.033,4.559,4.959,4.759
1720767623,1002,Antioch,38.009,-121.836,4.099,4.499,
1720767623,760,Gilroy,37.008,-121.556,4.199,4.659,
1720767623,132,Vallejo,38.133,-122.214,4.099,4.499,
1720767623,1031,Manteca,37.785,-121.26,3.999,4.379,
1720767623,453,Fairfield,38.215,-122.145,4.099,4.499,
1720767623,38,Stockton,38.019,-121.292,4.159,4.549,
1720767623,661,Modesto,37.702,-121.067,3.979,4.279,
1720767623,694,Vacaville,38.351,-121.98,4.259,4.699,
1720767623,1091,Lodi,38.1,-121.264,4.159,4.599,
1720767623,1683,Riverbank,37.711,-120.969,3.979,4.279,4.799
1720767623,131,Sand City,36.617,-121.845,4.399,4.699,
1720767623,782,Turlock,37.519,-120.888,4.299,4.659,
1720767623,659,Rohnert Park,38.353,-122.717,4.659,5.159,4.899
1720767623,1274,Elk Grove,38.406,-121.414,4.179,4.479,4.499
1720767623,41,Santa Rosa,38.42,-122.712,4.659,5.159,
1720767623,464,Sacramento,38.468,-121.414,4.179,4.479,
1720767623,471,Cal Expo (Sacramento),38.597,-121.453,4.259,4.599,
1720767623,1003,Woodland,38.672,-121.723,4.059,4.499,
1720767623,142,Merced,37.303,-120.497,4.199,4.679,
1720767623,438,Rancho Cordova,38.588,-121.264,4.339,4.899,
1720767623,771,Citrus Heights,38.69,-121.298,4.359,4.699,
1720767623,765,Folsom,38.645,-121.11,4.359,4.659,4.659
1720767623,29,Roseville CA,38.78,-121.267,4.399,4.749,4.499
1720767623,1658,Marysville CA,39.125,-121.571,3.939,4.299,4.499
1720767623,31,Fresno,36.81,-119.874,3.899,4.259,
1720767623,1297,Ukiah,39.127,-123.197,4.799,5.199,
1720767623,657,N Fresno,36.839,-119.788,3.879,4.199,4.349
1720767623,1360,Clovis,36.806,-119.703,3.879,4.199,
1720767623,1011,Chico,39.721,-121.811,3.999,4.459,
1720767623,1244,Hanford,36.326,-119.607,4.259,4.579,4.499
1720767623,127,Carson City,39.117,-119.777,3.529,3.829,
