1713247226,1225,Redmond,47.673,-122.091,4.559,5.089,4.959
1713247226,8,Kirkland,47.681,-122.181,4.559,5.029,
1713247226,110,Issaquah,47.551,-122.052,4.759,5.199,
1713247226,1,Seattle,47.565,-122.331,4.559,4.959,
1713247226,747,Woodinville,47.78,-122.148,4.559,4.999,4.399
1713247226,6,Tukwila,47.446,-122.248,4.559,4.999,4.599
1713247226,106,Aurora Village,47.775,-122.344,4.599,4.999,
1713247226,1190,Lynnwood,47.834,-122.273,4.539,4.999,4.759
1713247226,115,Lynnwood Business Center,47.826,-122.31,4.539,4.999,
1713247226,1029,Covington WA,47.355,-122.121,4.299,4.899,
1713247226,114,Everett WA,47.904,-122.21,4.569,5.099,
1713247226,61,Federal Way,47.287,-122.31,4.179,4.619,
1713247226,1588,Lake Stevens,47.975,-122.105,4.599,4.999,
1713247226,13,Silverdale,47.657,-122.68,4.299,4.549,4.259
1713247226,624,Gig Harbor,47.358,-122.604,4.569,5.169,
1713247226,1278,Bonney Lake,47.167,-122.159,4.549,4.999,4.369
1713247226,95,Tacoma,47.225,-122.468,4.369,4.899,
1713247226,660,Puyallup,47.156,-122.309,4.349,4.949,
1713247226,642,Marysville WA,48.148,-122.191,4.169,4.699,
1713247226,740,Lacey,47.059,-122.761,4.489,4.959,4.679
1713247226,639,Sequim,48.077,-123.126,4.549,5.149,
1713247226,64,Tumwater,46.997,-122.916,4.469,5.069,
1713247226,662,Burlington WA,48.454,-122.338,4.299,4.699,
1713247226,1216,Bellingham,48.792,-122.514,4.279,4.959,4.059
1713247226,112,Wenatchee,47.401,-120.281,4.399,4.899,
1713247226,1013,Union Gap,46.563,-120.5,4.239,4.699,
1713247226,1059,Warrenton,46.147,-123.914,4.259,4.759,
1713247226,772,Vancouver WA,45.685,-122.605,4.479,4.899,4.239
1713247226,1086,E Vancouver WA,45.622,-122.473,4.479,4.859,
1713247226,2,Portland,45.559,-122.524,4.299,4.699,4.079
1713247226,692,Hillsboro,45.536,-122.935,4.299,4.699,
1713247226,9,Aloha,45.509,-122.842,4.299,4.699,
1713247226,97,Clackamas,45.428,-122.574,4.159,4.599,
1713247226,111,Tigard,45.435,-122.758,4.159,4.559,
1713247226,766,Wilsonville,45.333,-122.764,4.239,4.639,
1713247226,486,Kennewick,46.226,-119.235,4.329,4.729,
1713247226,1492,Salem,44.884,-123.007,4.099,4.469,
1713247226,682,Albany,44.638,-123.066,4.199,4.659,
1713247226,1298,N Spokane,47.766,-117.383,4.179,4.499,4.229
1713247226,670,Spokane,47.658,-117.333,4.159,4.579,
1713247226,17,Eugene,44.089,-123.065,4.189,4.669,
