1715997615,1225,Redmond,47.673,-122.091,4.399,4.799,4.299
1715997615,8,Kirkland,47.681,-122.181,,4.799,
1715997615,110,Issaquah,47.551,-122.052,4.499,4.899,
1715997615,1,Seattle,47.565,-122.331,4.469,4.999,
1715997615,747,Woodinville,47.78,-122.148,,4.799,
1715997615,6,Tukwila,47.446,-122.248,4.399,4.899,4.399
1715997615,106,Aurora Village,47.775,-122.344,4.469,4.899,
1715997615,1190,Lynnwood,47.834,-122.273,4.399,4.899,4.599
1715997615,115,Lynnwood Business Center,47.826,-122.31,,4.899,
1715997615,1029,Covington WA,47.355,-122.121,,4.899,
1715997615,114,Everett WA,47.904,-122.21,4.399,4.799,
1715997615,61,Federal Way,47.287,-122.31,4.089,4.499,
1715997615,1588,Lake Stevens,47.975,-122.105,4.199,4.859,
1715997615,13,Silverdale,47.657,-122.68,4.299,4.699,4.199
1715997615,624,Gig Harbor,47.358,-122.604,4.159,4.659,
1715997615,1278,Bonney Lake,47.167,-122.159,4.159,4.759,4.259
1715997615,95,Tacoma,47.225,-122.468,4.089,4.499,
1715997615,660,Puyallup,47.156,-122.309,3.939,4.559,
1715997615,642,Marysville WA,48.148,-122.191,3.999,3.999,
1715997615,740,Lacey,47.059,-122.761,4.169,4.759,4.599
1715997615,639,Sequim,48.077,-123.126,4.359,4.899,
1715997615,64,Tumwater,46.997,-122.916,4.169,4.759,
1715997615,662,Burlington WA,48.454,-122.338,3.899,4.299,
1715997615,1216,Bellingham,48.792,-122.514,3.879,4.479,3.699
1715997615,112,Wenatchee,47.401,-120.281,4.199,4.699,
1715997615,1013,Union Gap,46.563,-120.5,3.999,4.469,
1715997615,1059,Warrenton,46.147,-123.914,4.239,4.539,
1715997615,772,Vancouver WA,45.685,-122.605,4.119,4.559,3.959
1715997615,1086,E Vancouver WA,45.622,-122.473,4.119,4.559,
1715997615,2,Portland,45.559,-122.524,4.199,4.659,4.059
1715997615,692,Hillsboro,45.536,-122.935,4.059,4.519,
1715997615,9,Aloha,45.509,-122.842,4.099,4.599,
1715997615,97,Clackamas,45.428,-122.574,3.999,4.429,
1715997615,111,Tigard,45.435,-122.758,4.139,4.549,
1715997615,766,Wilsonville,45.333,-122.764,4.199,4.549,
1715997615,486,Kennewick,46.226,-119.235,4.189,4.699,
1715997615,1492,Salem,44.884,-123.007,4.169,4.569,
1715997615,682,Albany,44.638,-123.066,4.049,4.449,
1715997615,1298,N Spokane,47.766,-117.383,3.939,4.359,4.179
1715997615,670,Spokane,47.658,-117.333,3.969,4.399,
1715997615,17,Eugene,44.089,-123.065,3.899,4.299,
