1734393606,1225,Redmond,47.673,-122.091,3.659,4.219,3.899
1734393606,8,Kirkland,47.681,-122.181,3.659,4.199,
1734393606,110,Issaquah,47.551,-122.052,3.799,4.399,
1734393606,1,Seattle,47.565,-122.331,3.889,4.499,
1734393606,747,Woodinville,47.78,-122.148,3.499,4.199,3.859
1734393606,6,Tukwila,47.446,-122.248,3.729,4.259,4.199
1734393606,106,Aurora Village,47.775,-122.344,3.759,4.259,
1734393606,1190,Lynnwood,47.834,-122.273,3.569,4.169,3.879
1734393606,115,Lynnwood Business Center,47.826,-122.31,3.669,4.199,
1734393606,1029,Covington WA,47.355,-122.121,3.659,4.259,
1734393606,114,Everett WA,47.904,-122.21,3.499,4.099,
1734393606,61,Federal Way,47.287,-122.31,3.069,3.459,
1734393606,1588,Lake Stevens,47.975,-122.105,3.499,4.099,
1734393606,13,Silverdale,47.657,-122.68,3.699,4.299,4.179
1734393606,624,Gig Harbor,47.358,-122.604,3.399,4.099,
1734393606,1278,Bonney Lake,47.167,-122.159,3.599,4.099,4.099
1734393606,95,Tacoma,47.225,-122.468,3.219,3.899,
1734393606,660,Puyallup,47.156,-122.309,3.439,3.999,
1734393606,642,Marysville WA,48.148,-122.191,3.479,3.899,
1734393606,740,Lacey,47.059,-122.761,3.469,3.899,4.159
1734393606,639,Sequim,48.077,-123.126,3.559,4.359,
1734393606,64,Tumwater,46.997,-122.916,3.279,3.959,
1734393606,662,Burlington WA,48.454,-122.338,3.259,3.599,
1734393606,1216,Bellingham,48.792,-122.514,3.259,3.659,3.519
1734393606,112,Wenatchee,47.401,-120.281,3.399,3.799,
1734393606,1013,Union Gap,46.563,-120.5,2.999,3.359,
1734393606,1703,Ridgefield,45.82,-122.693,3.359,3.759,
1734393606,1059,Warrenton,46.147,-123.914,3.639,3.939,
1734393606,772,Vancouver WA,45.685,-122.605,3.349,3.789,3.789
1734393606,1086,E Vancouver WA,45.622,-122.473,3.389,3.789,
1734393606,2,Portland,45.559,-122.524,3.079,3.679,3.679
1734393606,692,Hillsboro,45.536,-122.935,3.299,3.799,
1734393606,9,Aloha,45.509,-122.842,3.359,3.799,
1734393606,97,Clackamas,45.428,-122.574,2.999,3.499,
1734393606,111,Tigard,45.435,-122.758,3.369,3.799,
1734393606,766,Wilsonville,45.333,-122.764,3.369,3.899,
1734393606,486,Kennewick,46.226,-119.235,3.369,3.769,
1734393606,1492,Salem,44.884,-123.007,2.999,3.299,
1734393606,682,Albany,44.638,-123.066,2.849,3.229,
1734393606,1298,N Spokane,47.766,-117.383,3.199,3.599,3.749
1734393606,670,Spokane,47.658,-117.333,3.319,3.619,
1734393606,1696,Bend,44.107,-121.306,2.719,3.099,3.279
1734393606,17,Eugene,44.089,-123.065,2.959,3.429,
1734393606,773,Coeur D' Alene,47.709,-116.783,2.659,3.069,3.259
1734393606,103,Clarkston,46.423,-117.042,3.099,3.499,3.569
1734393606,1073,Roseburg,43.26,-123.35,2.959,3.399,
1734393606,745,Kalispell,48.234,-114.333,2.659,3.149,
1734393606,1287,Central Point,42.375,-122.887,2.999,3.399,3.399
1734393606,67,Missoula,46.895,-114.038,2.629,3.079,
1734393606,734,Nampa,43.615,-116.59,2.759,3.229,
1734393607,1660,Newark,37.526,-121.999,3.899,4.299,
1734393607,778,Fremont,37.502,-121.973,3.939,4.339,
1734393607,1061,Hayward,37.615,-122.09,3.759,4.259,
1734393607,423,Sunnyvale,37.372,-121.995,3.679,4.079,
1734393607,1042,Redwood City,37.479,-122.216,3.999,4.299,
1734393607,129,Santa Clara,37.357,-121.939,3.679,4.079,
1734393607,1004,NE San Jose,37.39,-121.884,3.739,4.139,
1734393607,823,Hayward Business Center,37.668,-122.103,3.659,3.979,
1734393607,1341,Pleasanton,37.695,-121.917,3.699,3.999,
1734393607,148,San Jose,37.31,-121.851,3.699,4.099,
1734393607,118,San Leandro,37.72,-122.182,3.659,4.079,
1734393607,848,San Jose Business Center,37.318,-121.811,3.699,4.099,
1734393607,146,Livermore,37.703,-121.812,3.589,3.789,
1734393607,21,Danville,37.782,-121.973,3.699,3.999,
1734393607,422,S San Francisco,37.642,-122.401,3.859,4.299,
1734393607,1267,Great Oaks,37.244,-121.786,3.699,4.099,
1734393607,475,El Camino,37.665,-122.448,3.759,4.299,
1734393607,482,Richmond CA,37.898,-122.321,3.699,3.899,
1734393607,663,Concord,37.958,-122.033,3.499,3.859,
1734393607,658,Tracy,37.751,-121.475,3.399,3.799,
1734393607,149,Santa Cruz,36.985,-122.033,4.169,4.569,4.629
