1713758427,1225,Redmond,47.673,-122.091,4.529,4.999,4.459
1713758427,8,Kirkland,47.681,-122.181,4.529,4.999,
1713758427,110,Issaquah,47.551,-122.052,4.599,4.999,
1713758427,1,Seattle,47.565,-122.331,4.499,4.999,
1713758427,747,Woodinville,47.78,-122.148,4.499,4.989,4.299
1713758427,6,Tukwila,47.446,-122.248,4.469,4.899,4.499
1713758427,106,Aurora Village,47.775,-122.344,4.599,4.999,
1713758427,1190,Lynnwood,47.834,-122.273,4.499,4.989,4.699
1713758427,115,Lynnwood Business Center,47.826,-122.31,4.539,4.989,
1713758427,1029,Covington WA,47.355,-122.121,4.299,4.939,
1713758427,114,Everett WA,47.904,-122.21,4.499,4.799,
1713758427,61,Federal Way,47.287,-122.31,4.159,4.559,
1713758427,1588,Lake Stevens,47.975,-122.105,4.499,4.999,
1713758427,13,Silverdale,47.657,-122.68,4.259,4.559,4.239
1713758427,624,Gig Harbor,47.358,-122.604,4.399,5.059,
1713758427,1278,Bonney Lake,47.167,-122.159,4.299,4.899,4.299
1713758427,95,Tacoma,47.225,-122.468,4.199,4.619,
1713758427,660,Puyallup,47.156,-122.309,4.239,4.799,
1713758427,642,Marysville WA,48.148,-122.191,4.129,4.719,
1713758427,740,Lacey,47.059,-122.761,4.429,4.839,4.599
1713758427,639,Sequim,48.077,-123.126,4.439,5.099,
1713758427,64,Tumwater,46.997,-122.916,4.429,4.839,
1713758427,662,Burlington WA,48.454,-122.338,4.069,4.599,
1713758427,1216,Bellingham,48.792,-122.514,4.199,4.799,4.059
1713758427,112,Wenatchee,47.401,-120.281,4.359,4.829,
1713758427,1013,Union Gap,46.563,-120.5,4.199,4.599,
1713758427,1059,Warrenton,46.147,-123.914,4.199,4.499,
1713758427,772,Vancouver WA,45.685,-122.605,4.399,4.819,4.229
1713758427,1086,E Vancouver WA,45.622,-122.473,4.399,4.819,
1713758427,2,Portland,45.559,-122.524,4.299,4.639,4.179
1713758427,692,Hillsboro,45.536,-122.935,4.159,4.599,
1713758427,9,Aloha,45.509,-122.842,4.159,4.599,
1713758427,97,Clackamas,45.428,-122.574,3.959,4.359,
1713758427,111,Tigard,45.435,-122.758,4.059,4.459,
1713758427,766,Wilsonville,45.333,-122.764,4.239,4.639,
1713758427,486,Kennewick,46.226,-119.235,4.329,4.729,
1713758427,1492,Salem,44.884,-123.007,4.099,4.499,
1713758427,682,Albany,44.638,-123.066,4.159,4.559,
1713758427,1298,N Spokane,47.766,-117.383,4.099,4.599,4.269
1713758427,670,Spokane,47.658,-117.333,4.099,4.549,
1713758427,17,Eugene,44.089,-123.065,4.189,4.499,
1713758427,773,Coeur D' Alene,47.709,-116.783,3.699,4.159,3.849
1713758427,103,Clarkston,46.423,-117.042,3.859,4.259,3.999
1713758427,1073,Roseburg,43.26,-123.35,4.159,4.759,
1713758427,745,Kalispell,48.234,-114.333,3.549,4.119,
1713758427,1287,Central Point,42.375,-122.887,4.199,4.579,3.999
1713758427,67,Missoula,46.895,-114.038,3.499,3.949,
1713758427,734,Nampa,43.615,-116.59,3.859,4.159,
1713758427,1343,Meridian,43.661,-116.436,3.859,4.159,
1713758427,761,Boise,43.586,-116.276,3.859,4.159,
1713758429,1660,Newark,37.526,-121.999,5.159,5.599,
1713758429,778,Fremont,37.502,-121.973,5.159,5.599,
1713758429,1061,Hayward,37.615,-122.09,5.099,5.599,
1713758429,423,Sunnyvale,37.372,-121.995,4.899,5.299,
1713758429,1042,Redwood City,37.479,-122.216,5.399,5.699,
1713758429,129,Santa Clara,37.357,-121.939,4.899,5.399,
1713758429,1004,NE San Jose,37.39,-121.884,4.999,5.399,
1713758429,823,Hayward Business Center,37.668,-122.103,4.899,5.259,
1713758429,148,San Jose,37.31,-121.851,4.959,5.399,
1713758429,118,San Leandro,37.72,-122.182,4.899,5.199,
1713758429,146,Livermore,37.703,-121.812,5.129,5.329,
1713758429,21,Danville,37.782,-121.973,5.199,5.699,
1713758429,422,S San Francisco,37.642,-122.401,5.299,5.699,
1713758429,1267,Great Oaks,37.244,-121.786,5.039,5.459,
1713758429,475,El Camino,37.665,-122.448,5.299,5.699,
1713758429,482,Richmond CA,37.898,-122.321,5.199,5.499,
1713758429,663,Concord,37.958,-122.033,4.999,5.399,
1713758429,658,Tracy,37.751,-121.475,4.979,5.379,
1713758429,149,Santa Cruz,36.985,-122.033,5.099,5.399,5.299
1713758429,1002,Antioch,38.009,-121.836,5.139,5.399,
1713758429,760,Gilroy,37.008,-121.556,5.299,5.559,
1713758429,132,Vallejo,38.133,-122.214,5.179,5.399,
1713758429,1031,Manteca,37.785,-121.26,4.999,5.299,
1713758429,453,Fairfield,38.215,-122.145,5.179,5.399,
1713758429,38,Stockton,38.019,-121.292,4.999,5.499,
1713758429,661,Modesto,37.702,-121.067,5.099,5.699,
1713758429,694,Vacaville,38.351,-121.98,5.359,5.659,
1713758429,1091,Lodi,38.1,-121.264,5.059,5.559,
1713758429,131,Sand City,36.617,-121.845,5.199,5.499,
1713758429,782,Turlock,37.519,-120.888,5.299,5.759,
1713758429,659,Rohnert Park,38.353,-122.717,5.359,5.799,5.199
1713758429,1274,Elk Grove,38.406,-121.414,5.059,5.459,4.999
1713758429,41,Santa Rosa,38.42,-122.712,5.359,5.759,
1713758429,464,Sacramento,38.468,-121.414,5.059,5.459,
1713758429,471,Cal Expo (Sacramento),38.597,-121.453,5.099,5.599,
1713758429,1003,Woodland,38.672,-121.723,5.199,5.499,
1713758429,142,Merced,37.303,-120.497,5.299,5.799,
1713758429,438,Rancho Cordova,38.588,-121.264,5.159,5.659,
1713758429,771,Citrus Heights,38.69,-121.298,4.999,5.399,
1713758429,765,Folsom,38.645,-121.11,5.099,5.399,5.199
1713758429,29,Roseville CA,38.78,-121.267,5.159,5.499,4.899
1713758429,1658,Marysville CA,39.125,-121.571,4.899,5.259,4.959
1713758429,31,Fresno,36.81,-119.874,4.839,5.359,
1713758429,1297,Ukiah,39.127,-123.197,5.299,5.779,
1713758429,657,N Fresno,36.839,-119.788,4.679,4.999,4.799
1713758429,1360,Clovis,36.806,-119.703,4.679,4.999,
1713758429,1011,Chico,39.721,-121.811,5.199,5.549,
1713758429,1244,Hanford,36.326,-119.607,4.899,5.399,4.959
1713758429,127,Carson City,39.117,-119.777,4.469,4.769,
1713758429,741,San Luis Obispo,35.252,-120.691,4.999,5.399,
