1713081623,1225,Redmond,47.673,-122.091,4.559,5.059,4.959
1713081623,8,Kirkland,47.681,-122.181,4.559,5.029,
1713081623,110,Issaquah,47.551,-122.052,4.759,5.199,
1713081623,1,Seattle,47.565,-122.331,4.559,4.959,
1713081623,747,Woodinville,47.78,-122.148,4.559,4.999,4.499
1713081623,6,Tukwila,47.446,-122.248,4.499,4.899,4.499
1713081623,106,Aurora Village,47.775,-122.344,4.599,4.999,
1713081623,1190,Lynnwood,47.834,-122.273,4.589,4.999,4.799
1713081623,115,Lynnwood Business Center,47.826,-122.31,4.589,4.999,
1713081623,1029,Covington WA,47.355,-122.121,4.359,4.959,
1713081623,114,Everett WA,47.904,-122.21,4.559,4.999,
1713081623,61,Federal Way,47.287,-122.31,4.159,4.569,
1713081623,1588,Lake Stevens,47.975,-122.105,4.599,4.999,
1713081623,13,Silverdale,47.657,-122.68,4.299,4.549,4.259
1713081623,624,Gig Harbor,47.358,-122.604,4.569,5.169,
1713081623,1278,Bonney Lake,47.167,-122.159,4.549,5.069,4.299
1713081623,95,Tacoma,47.225,-122.468,4.369,4.949,
1713081623,660,Puyallup,47.156,-122.309,4.349,4.949,
1713081623,642,Marysville WA,48.148,-122.191,4.169,4.769,
1713081623,740,Lacey,47.059,-122.761,4.499,4.959,4.679
1713081623,639,Sequim,48.077,-123.126,4.549,5.149,
1713081623,64,Tumwater,46.997,-122.916,4.469,5.069,
1713081623,662,Burlington WA,48.454,-122.338,4.399,4.879,
1713081623,1216,Bellingham,48.792,-122.514,4.329,5.059,4.129
1713081623,112,Wenatchee,47.401,-120.281,4.419,4.899,
1713081623,1013,Union Gap,46.563,-120.5,4.299,4.759,
1713081623,1059,Warrenton,46.147,-123.914,4.259,4.859,
1713081623,772,Vancouver WA,45.685,-122.605,4.479,4.859,4.229
1713081623,1086,E Vancouver WA,45.622,-122.473,4.479,4.859,
1713081623,2,Portland,45.559,-122.524,4.239,4.659,4.079
1713081623,692,Hillsboro,45.536,-122.935,4.259,4.679,
1713081623,9,Aloha,45.509,-122.842,4.239,4.679,
1713081623,97,Clackamas,45.428,-122.574,4.159,4.599,
1713081623,111,Tigard,45.435,-122.758,4.159,4.559,
1713081623,766,Wilsonville,45.333,-122.764,4.239,4.639,
1713081623,486,Kennewick,46.226,-119.235,4.329,4.729,
1713081623,1492,Salem,44.884,-123.007,4.099,4.499,
1713081623,682,Albany,44.638,-123.066,4.179,4.539,
1713081623,1298,N Spokane,47.766,-117.383,4.189,4.499,4.229
1713081623,670,Spokane,47.658,-117.333,4.159,4.589,
1713081623,17,Eugene,44.089,-123.065,4.189,4.669,
1713081623,773,Coeur D' Alene,47.709,-116.783,3.739,4.139,3.899
1713081623,103,Clarkston,46.423,-117.042,3.859,4.299,3.999
1713081623,1073,Roseburg,43.26,-123.35,4.169,4.699,
1713081623,745,Kalispell,48.234,-114.333,3.549,4.199,
1713081623,1287,Central Point,42.375,-122.887,4.159,4.599,3.999
1713081623,67,Missoula,46.895,-114.038,3.559,3.959,
1713081623,734,Nampa,43.615,-116.59,3.759,4.259,
1713081623,1343,Meridian,43.661,-116.436,3.759,4.159,
1713081623,761,Boise,43.586,-116.276,3.759,4.149,
1713081626,1660,Newark,37.526,-121.999,5.199,5.539,
1713081626,778,Fremont,37.502,-121.973,5.199,5.499,
1713081626,1061,Hayward,37.615,-122.09,5.399,5.699,
1713081626,423,Sunnyvale,37.372,-121.995,4.999,5.299,
1713081626,1042,Redwood City,37.479,-122.216,5.299,5.739,
1713081626,129,Santa Clara,37.357,-121.939,5.199,5.499,
1713081626,1004,NE San Jose,37.39,-121.884,5.199,5.459,
1713081626,823,Hayward Business Center,37.668,-122.103,5.159,5.559,
1713081626,148,San Jose,37.31,-121.851,4.999,5.299,
1713081626,118,San Leandro,37.72,-122.182,5.149,5.599,
1713081626,146,Livermore,37.703,-121.812,5.259,5.599,
1713081626,21,Danville,37.782,-121.973,5.169,5.699,
1713081626,422,S San Francisco,37.642,-122.401,5.299,5.699,
1713081626,1267,Great Oaks,37.244,-121.786,5.259,5.599,
1713081626,475,El Camino,37.665,-122.448,5.299,5.599,
1713081626,482,Richmond CA,37.898,-122.321,5.199,5.499,
1713081626,663,Concord,37.958,-122.033,4.999,5.399,
1713081626,658,Tracy,37.751,-121.475,5.199,5.599,
1713081626,149,Santa Cruz,36.985,-122.033,5.179,5.599,5.299
1713081626,1002,Antioch,38.009,-121.836,5.159,5.499,
1713081626,760,Gilroy,37.008,-121.556,5.459,5.699,
1713081626,132,Vallejo,38.133,-122.214,5.199,5.449,
1713081626,1031,Manteca,37.785,-121.26,4.999,5.499,
1713081626,453,Fairfield,38.215,-122.145,5.299,5.699,
1713081626,38,Stockton,38.019,-121.292,5.059,5.399,
1713081626,661,Modesto,37.702,-121.067,5.199,5.699,
1713081626,694,Vacaville,38.351,-121.98,5.199,5.499,
1713081626,1091,Lodi,38.1,-121.264,5.159,5.699,
1713081626,131,Sand City,36.617,-121.845,5.299,5.599,
1713081626,782,Turlock,37.519,-120.888,5.079,5.399,
1713081626,659,Rohnert Park,38.353,-122.717,5.399,5.799,5.299
1713081626,1274,Elk Grove,38.406,-121.414,4.999,5.299,4.999
1713081626,41,Santa Rosa,38.42,-122.712,5.419,5.759,
1713081626,464,Sacramento,38.468,-121.414,4.949,5.299,
1713081626,471,Cal Expo (Sacramento),38.597,-121.453,5.199,5.499,
1713081626,1003,Woodland,38.672,-121.723,5.199,5.499,
1713081626,142,Merced,37.303,-120.497,5.379,5.889,
1713081626,438,Rancho Cordova,38.588,-121.264,5.299,5.299,
1713081626,771,Citrus Heights,38.69,-121.298,5.059,5.459,
1713081626,765,Folsom,38.645,-121.11,5.129,5.449,5.199
1713081626,29,Roseville CA,38.78,-121.267,5.159,5.469,4.999
1713081626,1658,Marysville CA,39.125,-121.571,4.899,5.179,4.999
1713081626,31,Fresno,36.81,-119.874,4.949,5.359,
1713081626,1297,Ukiah,39.127,-123.197,5.299,5.599,
1713081626,657,N Fresno,36.839,-119.788,4.949,5.359,4.999
1713081626,1360,Clovis,36.806,-119.703,4.979,5.359,
1713081626,1011,Chico,39.721,-121.811,5.199,5.499,
1713081626,1244,Hanford,36.326,-119.607,4.999,5.499,4.979
1713081626,127,Carson City,39.117,-119.777,4.489,4.789,
1713081626,741,San Luis Obispo,35.252,-120.691,5.099,5.399,
