1724173217,1225,Redmond,47.673,-122.091,4.099,4.499,4.139
1724173217,8,Kirkland,47.681,-122.181,4.099,4.499,
1724173217,110,Issaquah,47.551,-122.052,4.059,4.599,
1724173217,1,Seattle,47.565,-122.331,4.079,4.659,
1724173217,747,Woodinville,47.78,-122.148,3.969,4.399,3.899
1724173217,6,Tukwila,47.446,-122.248,3.969,4.559,4.419
1724173217,106,Aurora Village,47.775,-122.344,3.969,4.499,
1724173217,1190,Lynnwood,47.834,-122.273,3.999,4.399,3.899
1724173217,115,Lynnwood Business Center,47.826,-122.31,3.999,4.399,
1724173217,1029,Covington WA,47.355,-122.121,3.639,4.239,
1724173217,114,Everett WA,47.904,-122.21,3.959,4.359,
1724173217,61,Federal Way,47.287,-122.31,3.429,3.829,
1724173217,1588,Lake Stevens,47.975,-122.105,3.699,4.359,
1724173217,13,Silverdale,47.657,-122.68,3.739,4.299,4.199
1724173217,624,Gig Harbor,47.358,-122.604,3.929,4.359,
1724173217,1278,Bonney Lake,47.167,-122.159,3.869,4.379,3.999
1724173217,95,Tacoma,47.225,-122.468,3.599,4.099,
1724173217,660,Puyallup,47.156,-122.309,3.539,4.099,
1724173217,642,Marysville WA,48.148,-122.191,3.429,3.959,
1724173217,740,Lacey,47.059,-122.761,3.859,4.299,4.459
1724173217,639,Sequim,48.077,-123.126,3.919,4.259,
1724173217,64,Tumwater,46.997,-122.916,3.799,4.399,
1724173217,662,Burlington WA,48.454,-122.338,3.539,3.959,
1724173217,1216,Bellingham,48.792,-122.514,3.599,4.359,3.959
1724173217,112,Wenatchee,47.401,-120.281,3.769,4.169,
1724173217,1013,Union Gap,46.563,-120.5,3.499,3.959,
1724173217,1703,Ridgefield,45.82,-122.693,3.999,5.999,
1724173217,1059,Warrenton,46.147,-123.914,3.869,4.169,
1724173217,772,Vancouver WA,45.685,-122.605,3.699,4.159,3.879
1724173217,1086,E Vancouver WA,45.622,-122.473,3.739,4.159,
1724173217,2,Portland,45.559,-122.524,3.449,3.949,3.969
1724173217,692,Hillsboro,45.536,-122.935,3.759,4.199,
1724173217,9,Aloha,45.509,-122.842,3.799,4.199,
1724173217,97,Clackamas,45.428,-122.574,3.189,3.899,
1724173217,111,Tigard,45.435,-122.758,3.679,4.079,
1724173217,766,Wilsonville,45.333,-122.764,3.799,4.199,
1724173217,486,Kennewick,46.226,-119.235,3.579,3.979,
1724173217,1492,Salem,44.884,-123.007,3.499,3.899,
1724173217,682,Albany,44.638,-123.066,3.079,3.479,
1724173217,1298,N Spokane,47.766,-117.383,3.649,4.079,3.799
1724173217,670,Spokane,47.658,-117.333,3.679,4.099,
1724173217,17,Eugene,44.089,-123.065,3.339,3.789,
1724173217,773,Coeur D' Alene,47.709,-116.783,3.319,3.669,3.599
1724173217,103,Clarkston,46.423,-117.042,3.469,3.869,3.599
1724173217,1073,Roseburg,43.26,-123.35,3.539,3.939,
1724173217,745,Kalispell,48.234,-114.333,3.499,3.959,
1724173217,1287,Central Point,42.375,-122.887,3.459,3.859,3.639
1724173217,67,Missoula,46.895,-114.038,3.459,3.929,
1724173217,734,Nampa,43.615,-116.59,3.449,3.889,
1724173217,1343,Meridian,43.661,-116.436,3.449,3.889,
1724173219,1660,Newark,37.526,-121.999,4.099,4.499,
1724173219,778,Fremont,37.502,-121.973,4.099,4.499,
1724173219,1061,Hayward,37.615,-122.09,3.999,4.399,
1724173219,423,Sunnyvale,37.372,-121.995,3.859,4.259,
1724173219,1042,Redwood City,37.479,-122.216,4.059,4.499,
