1723813219,1225,Redmond,47.673,-122.091,,4.599,
1723813219,8,Kirkland,47.681,-122.181,4.099,4.599,
1723813219,110,Issaquah,47.551,-122.052,4.059,4.599,
1723813219,1,Seattle,47.565,-122.331,4.099,4.559,
1723813219,747,Woodinville,47.78,-122.148,3.999,4.499,3.999
1723813219,6,Tukwila,47.446,-122.248,3.969,4.439,4.419
1723813219,106,Aurora Village,47.775,-122.344,3.999,4.499,
1723813219,1190,Lynnwood,47.834,-122.273,3.999,4.499,3.999
1723813219,115,Lynnwood Business Center,47.826,-122.31,3.999,4.399,
1723813219,1029,Covington WA,47.355,-122.121,,4.299,
1723813219,114,Everett WA,47.904,-122.21,3.959,4.359,
1723813219,61,Federal Way,47.287,-122.31,3.439,3.839,
1723813219,1588,Lake Stevens,47.975,-122.105,3.719,4.399,
1723813219,13,Silverdale,47.657,-122.68,3.739,4.299,4.199
1723813219,624,Gig Harbor,47.358,-122.604,3.859,4.259,
1723813219,1278,Bonney Lake,47.167,-122.159,3.859,4.259,4.069
1723813219,95,Tacoma,47.225,-122.468,3.699,4.099,
1723813219,660,Puyallup,47.156,-122.309,3.539,4.099,
1723813219,642,Marysville WA,48.148,-122.191,3.399,3.959,
1723813219,740,Lacey,47.059,-122.761,3.829,4.359,4.359
1723813219,639,Sequim,48.077,-123.126,3.919,4.259,
1723813219,64,Tumwater,46.997,-122.916,3.799,4.399,
1723813219,662,Burlington WA,48.454,-122.338,3.559,3.859,
1723813219,1216,Bellingham,48.792,-122.514,3.599,4.269,3.959
1723813219,112,Wenatchee,47.401,-120.281,3.769,4.169,
1723813219,1013,Union Gap,46.563,-120.5,3.559,3.959,
1723813219,1703,Ridgefield,45.82,-122.693,3.999,5.999,
1723813219,1059,Warrenton,46.147,-123.914,3.899,4.239,
1723813219,772,Vancouver WA,45.685,-122.605,3.699,4.169,3.869
1723813219,1086,E Vancouver WA,45.622,-122.473,3.699,4.169,
1723813219,2,Portland,45.559,-122.524,3.659,4.199,4.059
1723813219,692,Hillsboro,45.536,-122.935,3.799,4.199,
1723813219,9,Aloha,45.509,-122.842,3.799,4.199,
1723813219,97,Clackamas,45.428,-122.574,3.099,3.899,
1723813219,111,Tigard,45.435,-122.758,3.699,4.099,
1723813219,766,Wilsonville,45.333,-122.764,3.799,4.199,
1723813219,486,Kennewick,46.226,-119.235,3.759,4.159,
1723813219,1492,Salem,44.884,-123.007,3.499,3.899,
1723813219,682,Albany,44.638,-123.066,3.099,3.499,
1723813219,1298,N Spokane,47.766,-117.383,3.699,4.139,3.799
1723813219,670,Spokane,47.658,-117.333,3.679,4.139,
1723813219,17,Eugene,44.089,-123.065,3.369,3.799,
1723813219,773,Coeur D' Alene,47.709,-116.783,3.299,3.669,3.599
1723813219,103,Clarkston,46.423,-117.042,3.469,3.869,3.599
1723813219,1073,Roseburg,43.26,-123.35,3.539,3.959,
1723813219,745,Kalispell,48.234,-114.333,3.489,3.999,
1723813219,1287,Central Point,42.375,-122.887,3.499,4.069,3.739
1723813219,67,Missoula,46.895,-114.038,3.459,3.929,
1723813219,734,Nampa,43.615,-116.59,3.469,3.839,
1723813219,1343,Meridian,43.661,-116.436,3.469,3.839,
1723813222,1660,Newark,37.526,-121.999,4.099,4.499,
1723813222,778,Fremont,37.502,-121.973,4.099,4.499,
1723813222,1061,Hayward,37.615,-122.09,3.999,4.399,
1723813222,423,Sunnyvale,37.372,-121.995,3.899,4.259,
1723813222,1042,Redwood City,37.479,-122.216,3.999,4.399,
1723813222,129,Santa Clara,37.357,-121.939,3.959,4.359,
1723813222,1004,NE San Jose,37.39,-121.884,3.899,4.299,
1723813222,823,Hayward Business Center,37.668,-122.103,3.999,4.299,
1723813222,148,San Jose,37.31,-121.851,3.899,4.299,
1723813222,118,San Leandro,37.72,-122.182,4.039,4.399,
1723813222,146,Livermore,37.703,-121.812,4.379,4.759,
1723813222,21,Danville,37.782,-121.973,4.299,4.749,
1723813222,422,S San Francisco,37.642,-122.401,4.199,4.499,
1723813222,1267,Great Oaks,37.244,-121.786,3.939,4.419,
1723813222,475,El Camino,37.665,-122.448,4.199,4.399,
1723813222,482,Richmond CA,37.898,-122.321,4.259,4.699,
1723813222,663,Concord,37.958,-122.033,3.899,4.379,
1723813222,658,Tracy,37.751,-121.475,3.849,4.249,
