1713783607,1225,Redmond,47.673,-122.091,,4.999,
1713783607,8,Kirkland,47.681,-122.181,4.529,4.999,
1713783607,110,Issaquah,47.551,-122.052,,4.999,
1713783607,1,Seattle,47.565,-122.331,4.499,4.999,
1713783607,747,Woodinville,47.78,-122.148,,4.989,
1713783607,6,Tukwila,47.446,-122.248,,4.899,
1713783607,106,Aurora Village,47.775,-122.344,,4.999,
1713783607,1190,Lynnwood,47.834,-122.273,,4.989,
1713783607,115,Lynnwood Business Center,47.826,-122.31,,4.989,
1713783607,1029,Covington WA,47.355,-122.121,4.299,4.939,
1713783607,114,Everett WA,47.904,-122.21,4.499,4.799,
1713783607,61,Federal Way,47.287,-122.31,4.159,4.559,
1713783607,1588,Lake Stevens,47.975,-122.105,4.499,4.999,
1713783607,13,Silverdale,47.657,-122.68,,4.559,
1713783607,624,Gig Harbor,47.358,-122.604,4.399,5.059,
1713783607,1278,Bonney Lake,47.167,-122.159,4.299,4.899,4.299
1713783607,95,Tacoma,47.225,-122.468,4.199,4.619,
1713783607,660,Puyallup,47.156,-122.309,4.239,4.799,
1713783607,642,Marysville WA,48.148,-122.191,4.129,4.719,
1713783607,740,Lacey,47.059,-122.761,4.429,4.839,4.599
1713783607,639,Sequim,48.077,-123.126,4.439,5.099,
1713783607,64,Tumwater,46.997,-122.916,4.429,4.839,
1713783607,662,Burlington WA,48.454,-122.338,4.069,4.599,
1713783607,1216,Bellingham,48.792,-122.514,4.199,4.799,4.059
1713783607,112,Wenatchee,47.401,-120.281,4.359,4.829,
1713783607,1013,Union Gap,46.563,-120.5,4.199,4.599,
1713783607,1059,Warrenton,46.147,-123.914,4.199,4.499,
1713783607,772,Vancouver WA,45.685,-122.605,4.399,4.819,4.229
1713783607,1086,E Vancouver WA,45.622,-122.473,4.399,4.819,
1713783607,2,Portland,45.559,-122.524,4.299,4.639,4.179
1713783607,692,Hillsboro,45.536,-122.935,4.159,4.599,
1713783607,9,Aloha,45.509,-122.842,4.159,4.599,
