1721062825,1225,Redmond,47.673,-122.091,4.099,4.499,4.139
1721062825,8,Kirkland,47.681,-122.181,4.099,4.499,
1721062825,110,Issaquah,47.551,-122.052,4.159,4.599,
1721062825,1,Seattle,47.565,-122.331,3.939,4.439,
1721062825,747,Woodinville,47.78,-122.148,4.089,4.499,4.139
1721062825,6,Tukwila,47.446,-122.248,3.839,4.339,4.369
1721062825,106,Aurora Village,47.775,-122.344,4.139,4.599,
1721062825,1190,Lynnwood,47.834,-122.273,4.099,4.499,4.299
1721062825,115,Lynnwood Business Center,47.826,-122.31,4.099,4.599,
1721062825,1029,Covington WA,47.355,-122.121,3.759,4.369,
1721062825,114,Everett WA,47.904,-122.21,4.049,4.519,
1721062825,61,Federal Way,47.287,-122.31,3.499,3.949,
1721062825,1588,Lake Stevens,47.975,-122.105,3.669,4.269,
1721062825,13,Silverdale,47.657,-122.68,3.799,4.199,4.199
1721062825,624,Gig Harbor,47.358,-122.604,3.729,4.099,
1721062825,1278,Bonney Lake,47.167,-122.159,3.639,4.099,4.199
1721062825,95,Tacoma,47.225,-122.468,3.629,3.999,
1721062825,660,Puyallup,47.156,-122.309,3.539,3.999,
1721062825,642,Marysville WA,48.148,-122.191,3.579,3.999,
1721062825,740,Lacey,47.059,-122.761,3.799,4.299,4.359
1721062825,639,Sequim,48.077,-123.126,3.939,4.299,
1721062825,64,Tumwater,46.997,-122.916,3.799,4.299,
1721062825,662,Burlington WA,48.454,-122.338,3.459,3.859,
1721062825,1216,Bellingham,48.792,-122.514,3.579,4.139,3.959
1721062825,112,Wenatchee,47.401,-120.281,3.799,4.199,
1721062825,1013,Union Gap,46.563,-120.5,3.599,3.999,
1721062825,1059,Warrenton,46.147,-123.914,4.039,4.249,
1721062825,772,Vancouver WA,45.685,-122.605,3.739,4.159,3.899
1721062825,1086,E Vancouver WA,45.622,-122.473,3.739,4.159,
1721062825,2,Portland,45.559,-122.524,3.799,4.299,3.999
1721062825,692,Hillsboro,45.536,-122.935,3.769,4.169,
1721062825,9,Aloha,45.509,-122.842,3.769,4.169,
