1747868407,1225,Redmond,47.673,-122.091,4.399,4.799,4.299
1747868407,8,Kirkland,47.681,-122.181,4.169,4.599,
1747868407,110,Issaquah,47.551,-122.052,4.199,4.799,
1747868407,1,Seattle,47.565,-122.331,4.199,4.899,
1747868407,747,Woodinville,47.78,-122.148,4.159,4.659,4.259
1747868407,6,Tukwila,47.446,-122.248,4.199,4.699,4.299
1747868407,106,Aurora Village,47.775,-122.344,4.169,4.699,
1747868407,1190,Lynnwood,47.834,-122.273,4.199,4.569,4.299
1747868407,115,Lynnwood Business Center,47.826,-122.31,4.199,4.699,
1747868407,1029,Covington WA,47.355,-122.121,4.059,4.599,
1747868407,114,Everett WA,47.904,-122.21,3.999,4.499,
1747868407,61,Federal Way,47.287,-122.31,3.959,4.359,
1747868407,1588,Lake Stevens,47.975,-122.105,4.059,4.569,
1747868407,13,Silverdale,47.657,-122.68,4.059,4.499,4.199
1747868407,624,Gig Harbor,47.358,-122.604,3.999,4.599,
1747868407,1278,Bonney Lake,47.167,-122.159,4.099,4.659,4.399
1747868407,95,Tacoma,47.225,-122.468,3.999,4.599,
1747868407,660,Puyallup,47.156,-122.309,3.999,4.499,
1747868407,642,Marysville WA,48.148,-122.191,3.759,4.059,
1747868407,740,Lacey,47.059,-122.761,3.999,4.459,4.299
1747868407,639,Sequim,48.077,-123.126,4.139,4.759,
1747868407,64,Tumwater,46.997,-122.916,3.929,4.499,
1747868407,662,Burlington WA,48.454,-122.338,3.899,4.499,
1747868407,1216,Bellingham,48.792,-122.514,3.859,4.499,4.259
1747868407,112,Wenatchee,47.401,-120.281,3.889,4.289,
1747868407,1013,Union Gap,46.563,-120.5,3.359,3.659,
1747868407,1703,Ridgefield,45.82,-122.693,3.999,4.399,
1747868407,1059,Warrenton,46.147,-123.914,3.769,4.069,
1747868407,772,Vancouver WA,45.685,-122.605,3.839,4.269,3.799
1747868407,1086,E Vancouver WA,45.622,-122.473,3.799,4.269,
1747868407,2,Portland,45.559,-122.524,3.849,4.349,3.999
1747868407,692,Hillsboro,45.536,-122.935,3.779,4.399,
1747868407,9,Aloha,45.509,-122.842,3.839,4.239,
1747868407,97,Clackamas,45.428,-122.574,3.649,4.349,
1747868407,111,Tigard,45.435,-122.758,3.659,4.059,
