1752400832,1225,Redmond,47.673,-122.091,4.299,4.699,5.199
1752400832,8,Kirkland,47.681,-122.181,4.169,4.599,
1752400832,110,Issaquah,47.551,-122.052,4.199,4.799,
1752400832,1,Seattle,47.565,-122.331,4.139,4.799,
1752400832,747,Woodinville,47.78,-122.148,4.099,4.659,4.639
1752400832,6,Tukwila,47.446,-122.248,4.469,4.839,4.799
1752400832,106,Aurora Village,47.775,-122.344,4.059,4.659,
1752400832,1190,Lynnwood,47.834,-122.273,3.999,4.769,4.659
1752400832,115,Lynnwood Business Center,47.826,-122.31,3.999,4.499,
1752400832,1029,Covington WA,47.355,-122.121,3.939,4.539,
1752400832,114,Everett WA,47.904,-122.21,3.899,4.499,
1752400832,61,Federal Way,47.287,-122.31,3.829,4.229,
1752400832,1588,Lake Stevens,47.975,-122.105,3.819,4.659,
1752400832,13,Silverdale,47.657,-122.68,3.999,4.599,4.699
1752400832,624,Gig Harbor,47.358,-122.604,4.159,4.869,
1752400832,1278,Bonney Lake,47.167,-122.159,4.129,4.629,4.799
1752400832,95,Tacoma,47.225,-122.468,4.169,4.799,
1752400832,660,Puyallup,47.156,-122.309,3.799,4.299,
1752400832,642,Marysville WA,48.148,-122.191,3.659,3.959,
1752400832,740,Lacey,47.059,-122.761,3.999,4.499,4.859
1752400832,639,Sequim,48.077,-123.126,4.199,4.799,
1752400832,64,Tumwater,46.997,-122.916,3.929,4.499,
1752400832,662,Burlington WA,48.454,-122.338,3.799,4.499,
1752400832,1216,Bellingham,48.792,-122.514,3.749,4.499,4.659
1752400832,112,Wenatchee,47.401,-120.281,3.999,4.399,
1752400832,1013,Union Gap,46.563,-120.5,3.599,4.029,
1752400832,1703,Ridgefield,45.82,-122.693,3.799,4.369,
1752400832,1059,Warrenton,46.147,-123.914,3.969,4.199,
1752400832,772,Vancouver WA,45.685,-122.605,3.739,4.249,4.359
1752400832,1086,E Vancouver WA,45.622,-122.473,3.849,4.249,
1752400832,2,Portland,45.559,-122.524,3.649,4.239,4.199
1752400832,692,Hillsboro,45.536,-122.935,3.879,4.399,
