1749657628,1225,Redmond,47.673,-122.091,4.299,4.799,4.759
1749657628,8,Kirkland,47.681,-122.181,4.129,4.639,
1749657628,110,Issaquah,47.551,-122.052,4.259,4.859,
1749657628,1,Seattle,47.565,-122.331,4.099,4.799,
1749657628,747,Woodinville,47.78,-122.148,4.059,4.699,4.499
1749657628,6,Tukwila,47.446,-122.248,4.329,4.859,4.499
1749657628,106,Aurora Village,47.775,-122.344,4.169,4.599,
1749657628,1190,Lynnwood,47.834,-122.273,4.199,4.599,4.399
1749657628,115,Lynnwood Business Center,47.826,-122.31,4.199,4.659,
1749657628,1029,Covington WA,47.355,-122.121,4.039,4.639,
1749657628,114,Everett WA,47.904,-122.21,3.939,4.569,
1749657628,61,Federal Way,47.287,-122.31,3.999,4.349,
1749657628,1588,Lake Stevens,47.975,-122.105,3.959,4.599,
1749657628,13,Silverdale,47.657,-122.68,4.059,4.459,4.459
1749657628,624,Gig Harbor,47.358,-122.604,4.059,4.669,
1749657628,1278,Bonney Lake,47.167,-122.159,4.099,4.599,4.499
1749657628,95,Tacoma,47.225,-122.468,4.029,4.629,
1749657628,660,Puyallup,47.156,-122.309,3.899,4.599,
1749657628,642,Marysville WA,48.148,-122.191,3.699,4.059,
1749657628,740,Lacey,47.059,-122.761,3.959,4.459,4.499
1749657628,639,Sequim,48.077,-123.126,4.099,4.659,
1749657628,64,Tumwater,46.997,-122.916,3.869,4.469,
1749657628,662,Burlington WA,48.454,-122.338,3.899,4.399,
1749657628,1216,Bellingham,48.792,-122.514,3.879,4.759,4.279
1749657628,112,Wenatchee,47.401,-120.281,3.799,4.199,
1749657628,1013,Union Gap,46.563,-120.5,3.579,3.859,
1749657628,1703,Ridgefield,45.82,-122.693,3.939,4.459,
1749657628,1059,Warrenton,46.147,-123.914,3.799,4.169,
1749657628,772,Vancouver WA,45.685,-122.605,3.759,4.229,4.159
1749657628,1086,E Vancouver WA,45.622,-122.473,3.799,4.239,
1749657628,2,Portland,45.559,-122.524,3.769,4.349,3.899
1749657628,692,Hillsboro,45.536,-122.935,3.779,4.399,
1749657628,9,Aloha,45.509,-122.842,3.859,4.259,
1749657628,97,Clackamas,45.428,-122.574,3.599,4.199,
1749657628,111,Tigard,45.435,-122.758,3.699,4.059,
1749657628,766,Wilsonville,45.333,-122.764,3.859,4.259,
1749657628,486,Kennewick,46.226,-119.235,3.569,4.069,
1749657628,1492,Salem,44.884,-123.007,3.499,3.799,
1749657628,682,Albany,44.638,-123.066,3.629,4.019,
1749657628,1298,N Spokane,47.766,-117.383,3.599,4.069,4.099
1749657628,670,Spokane,47.658,-117.333,3.649,4.049,
1749657628,1696,Bend,44.107,-121.306,3.339,3.739,3.699
1749657628,17,Eugene,44.089,-123.065,3.399,3.799,
1749657628,773,Coeur D' Alene,47.709,-116.783,3.149,3.639,3.559
1749657628,103,Clarkston,46.423,-117.042,3.239,3.719,3.699
1749657628,1073,Roseburg,43.26,-123.35,3.769,4.199,
1749657628,745,Kalispell,48.234,-114.333,3.219,3.619,
1749657628,1287,Central Point,42.375,-122.887,3.669,4.099,3.949
1749657628,67,Missoula,46.895,-114.038,3.189,3.639,
1749657628,734,Nampa,43.615,-116.59,2.959,3.359,
1749657630,1660,Newark,37.526,-121.999,4.299,4.659,
