1748404820,1225,Redmond,47.673,-122.091,4.359,4.859,4.759
1748404820,8,Kirkland,47.681,-122.181,4.169,4.599,
1748404820,110,Issaquah,47.551,-122.052,4.259,4.859,
1748404820,1,Seattle,47.565,-122.331,4.199,4.899,
1748404820,747,Woodinville,47.78,-122.148,4.199,4.659,4.299
1748404820,6,Tukwila,47.446,-122.248,4.329,4.699,4.399
1748404820,106,Aurora Village,47.775,-122.344,4.199,4.749,
1748404820,1190,Lynnwood,47.834,-122.273,4.269,4.749,4.339
1748404820,115,Lynnwood Business Center,47.826,-122.31,4.199,4.699,
1748404820,1029,Covington WA,47.355,-122.121,4.039,4.599,
1748404820,114,Everett WA,47.904,-122.21,4.029,4.629,
1748404820,61,Federal Way,47.287,-122.31,4.049,4.449,
1748404820,1588,Lake Stevens,47.975,-122.105,4.049,4.599,
1748404820,13,Silverdale,47.657,-122.68,4.149,4.559,4.359
1748404820,624,Gig Harbor,47.358,-122.604,4.039,4.629,
1748404820,1278,Bonney Lake,47.167,-122.159,4.129,4.599,4.399
1748404820,95,Tacoma,47.225,-122.468,4.069,4.699,
1748404820,660,Puyallup,47.156,-122.309,4.059,4.499,
1748404820,642,Marysville WA,48.148,-122.191,3.899,4.199,
1748404820,740,Lacey,47.059,-122.761,4.059,4.499,4.499
1748404820,639,Sequim,48.077,-123.126,4.139,4.769,
1748404820,64,Tumwater,46.997,-122.916,3.999,4.599,
1748404820,662,Burlington WA,48.454,-122.338,3.999,4.499,
1748404820,1216,Bellingham,48.792,-122.514,3.979,4.499,4.369
1748404820,112,Wenatchee,47.401,-120.281,3.939,4.339,
1748404820,1013,Union Gap,46.563,-120.5,3.579,3.999,
1748404820,1703,Ridgefield,45.82,-122.693,3.999,4.589,
1748404820,1059,Warrenton,46.147,-123.914,3.769,3.999,
1748404820,772,Vancouver WA,45.685,-122.605,3.899,4.269,4.199
1748404820,1086,E Vancouver WA,45.622,-122.473,3.899,4.359,
