1751727624,1225,Redmond,47.673,-122.091,4.259,4.759,5.159
1751727624,8,Kirkland,47.681,-122.181,4.099,4.499,
1751727624,110,Issaquah,47.551,-122.052,4.199,4.799,
1751727624,1,Seattle,47.565,-122.331,4.099,4.699,
1751727624,747,Woodinville,47.78,-122.148,4.159,4.689,4.689
1751727624,6,Tukwila,47.446,-122.248,4.399,4.859,4.799
1751727624,106,Aurora Village,47.775,-122.344,4.059,4.559,
1751727624,1190,Lynnwood,47.834,-122.273,4.149,4.799,4.799
1751727624,115,Lynnwood Business Center,47.826,-122.31,3.999,4.689,
1751727624,1029,Covington WA,47.355,-122.121,3.939,4.539,
1751727624,114,Everett WA,47.904,-122.21,3.899,4.599,
1751727624,61,Federal Way,47.287,-122.31,3.899,4.359,
1751727624,1588,Lake Stevens,47.975,-122.105,3.899,4.659,
1751727624,13,Silverdale,47.657,-122.68,3.999,4.559,4.679
1751727624,624,Gig Harbor,47.358,-122.604,4.159,4.859,
1751727624,1278,Bonney Lake,47.167,-122.159,4.179,4.679,4.599
1751727624,95,Tacoma,47.225,-122.468,4.199,4.699,
1751727624,660,Puyallup,47.156,-122.309,3.839,4.459,
1751727624,642,Marysville WA,48.148,-122.191,3.759,3.999,
1751727624,740,Lacey,47.059,-122.761,3.969,4.459,4.699
1751727624,639,Sequim,48.077,-123.126,4.179,4.899,
1751727624,64,Tumwater,46.997,-122.916,3.929,4.399,
1751727624,662,Burlington WA,48.454,-122.338,3.799,4.439,
1751727624,1216,Bellingham,48.792,-122.514,3.799,4.499,4.499
1751727624,112,Wenatchee,47.401,-120.281,3.979,4.399,
1751727624,1013,Union Gap,46.563,-120.5,3.599,4.029,
1751727624,1703,Ridgefield,45.82,-122.693,3.859,4.499,
1751727624,1059,Warrenton,46.147,-123.914,3.969,4.269,
1751727624,772,Vancouver WA,45.685,-122.605,3.699,4.259,4.399
1751727624,1086,E Vancouver WA,45.622,-122.473,3.799,4.259,
1751727624,2,Portland,45.559,-122.524,3.749,4.249,4.199
1751727624,692,Hillsboro,45.536,-122.935,3.879,4.479,
1751727624,9,Aloha,45.509,-122.842,3.839,4.299,
1751727624,97,Clackamas,45.428,-122.574,3.679,4.299,
1751727624,111,Tigard,45.435,-122.758,3.699,4.159,
1751727624,766,Wilsonville,45.333,-122.764,3.859,4.259,
1751727624,486,Kennewick,46.226,-119.235,4.039,4.449,
1751727624,1492,Salem,44.884,-123.007,3.639,3.939,
1751727624,682,Albany,44.638,-123.066,3.759,4.199,
1751727624,1298,N Spokane,47.766,-117.383,3.649,4.179,4.379
1751727624,670,Spokane,47.658,-117.333,3.649,4.149,
1751727624,1696,Bend,44.107,-121.306,3.399,3.899,3.899
1751727624,17,Eugene,44.089,-123.065,3.499,3.799,
1751727624,773,Coeur D' Alene,47.709,-116.783,3.199,3.749,3.799
1751727624,103,Clarkston,46.423,-117.042,3.309,3.749,3.899
1751727624,1073,Roseburg,43.26,-123.35,3.899,4.459,
1751727624,745,Kalispell,48.234,-114.333,3.279,3.819,
1751727624,1287,Central Point,42.375,-122.887,3.699,4.199,4.369
1751727624,67,Missoula,46.895,-114.038,3.219,3.699,
1751727624,734,Nampa,43.615,-116.59,3.259,3.679,
1751727625,1660,Newark,37.526,-121.999,3.999,4.399,
1751727625,778,Fremont,37.502,-121.973,3.999,4.399,
1751727625,1061,Hayward,37.615,-122.09,4.059,4.399,
1751727625,423,Sunnyvale,37.372,-121.995,3.999,4.439,
1751727625,1042,Redwood City,37.479,-122.216,4.299,4.739,
1751727625,129,Santa Clara,37.357,-121.939,4.039,4.439,
1751727625,1004,NE San Jose,37.39,-121.884,3.999,4.379,
1751727625,823,Hayward Business Center,37.668,-122.103,3.959,4.349,
1751727625,1341,Pleasanton,37.695,-121.917,4.019,4.339,
1751727625,148,San Jose,37.31,-121.851,3.839,4.379,
1751727625,118,San Leandro,37.72,-122.182,3.959,4.399,
1751727625,848,San Jose Business Center,37.318,-121.811,3.899,4.379,
1751727625,146,Livermore,37.703,-121.812,3.999,4.359,
1751727625,21,Danville,37.782,-121.973,4.259,4.759,
1751727625,422,S San Francisco,37.642,-122.401,4.099,4.399,
1751727625,1267,Great Oaks,37.244,-121.786,3.849,4.599,
1751727625,475,El Camino,37.665,-122.448,4.179,4.459,
1751727625,482,Richmond CA,37.898,-122.321,4.199,4.659,
1751727625,663,Concord,37.958,-122.033,3.999,4.299,
1751727625,1662,Brentwood CA,37.957,-121.746,4.059,4.559,
1751727625,658,Tracy,37.751,-121.475,3.879,4.279,
1751727625,149,Santa Cruz,36.985,-122.033,4.559,4.959,4.799
1751727625,1002,Antioch,38.009,-121.836,3.999,4.599,
1751727625,760,Gilroy,37.008,-121.556,4.399,4.799,
