1747242002,1225,Redmond,47.673,-122.091,4.099,4.499,3.989
1747242002,8,Kirkland,47.681,-122.181,4.039,4.499,
1747242002,110,Issaquah,47.551,-122.052,4.159,4.759,
1747242002,1,Seattle,47.565,-122.331,4.099,4.799,
1747242002,747,Woodinville,47.78,-122.148,4.059,4.539,4.059
1747242002,6,Tukwila,47.446,-122.248,3.999,4.499,4.199
1747242002,106,Aurora Village,47.775,-122.344,4.099,4.499,
1747242002,1190,Lynnwood,47.834,-122.273,3.939,4.499,4.169
1747242002,115,Lynnwood Business Center,47.826,-122.31,4.089,4.549,
1747242002,1029,Covington WA,47.355,-122.121,3.899,4.499,
1747242002,114,Everett WA,47.904,-122.21,3.899,4.499,
1747242002,61,Federal Way,47.287,-122.31,3.899,4.299,
1747242002,1588,Lake Stevens,47.975,-122.105,3.869,4.469,
1747242002,13,Silverdale,47.657,-122.68,4.059,4.499,4.099
1747242002,624,Gig Harbor,47.358,-122.604,3.969,4.569,
1747242002,1278,Bonney Lake,47.167,-122.159,4.069,4.669,4.349
1747242002,95,Tacoma,47.225,-122.468,3.859,4.449,
1747242002,660,Puyallup,47.156,-122.309,3.859,4.299,
1747242002,642,Marysville WA,48.148,-122.191,3.659,3.959,
1747242002,740,Lacey,47.059,-122.761,3.969,4.359,4.399
1747242002,639,Sequim,48.077,-123.126,4.069,4.559,
1747242002,64,Tumwater,46.997,-122.916,3.869,4.299,
1747242002,662,Burlington WA,48.454,-122.338,3.769,4.199,
1747242002,1216,Bellingham,48.792,-122.514,3.699,4.259,3.899
1747242002,112,Wenatchee,47.401,-120.281,3.869,4.269,
1747242002,1013,Union Gap,46.563,-120.5,3.399,3.799,
1747242002,1703,Ridgefield,45.82,-122.693,3.799,4.179,
1747242002,1059,Warrenton,46.147,-123.914,3.739,3.999,
1747242002,772,Vancouver WA,45.685,-122.605,3.729,4.099,3.899
1747242002,1086,E Vancouver WA,45.622,-122.473,3.739,4.159,
1747242002,2,Portland,45.559,-122.524,3.759,4.299,3.819
1747242002,692,Hillsboro,45.536,-122.935,3.799,4.249,
1747242002,9,Aloha,45.509,-122.842,3.799,4.249,
1747242002,97,Clackamas,45.428,-122.574,3.699,4.219,
1747242002,111,Tigard,45.435,-122.758,3.659,3.959,
1747242002,766,Wilsonville,45.333,-122.764,3.599,4.099,
1747242002,486,Kennewick,46.226,-119.235,3.799,4.229,
1747242002,1492,Salem,44.884,-123.007,3.439,3.739,
1747242002,682,Albany,44.638,-123.066,3.479,3.879,
1747242002,1298,N Spokane,47.766,-117.383,3.649,3.999,3.999
1747242002,670,Spokane,47.658,-117.333,3.649,4.199,
1747242002,1696,Bend,44.107,-121.306,3.339,3.799,3.499
1747242002,17,Eugene,44.089,-123.065,3.399,3.699,
1747242002,773,Coeur D' Alene,47.709,-116.783,3.199,3.599,3.399
1747242002,103,Clarkston,46.423,-117.042,3.329,3.729,3.669
1747242002,1073,Roseburg,43.26,-123.35,3.639,4.059,
1747242002,745,Kalispell,48.234,-114.333,3.169,3.569,
1747242002,1287,Central Point,42.375,-122.887,3.599,3.999,3.769
1747242002,67,Missoula,46.895,-114.038,3.099,3.559,
1747242002,734,Nampa,43.615,-116.59,2.929,3.329,
1747242004,1660,Newark,37.526,-121.999,4.699,5.099,
1747242004,778,Fremont,37.502,-121.973,4.599,4.999,
1747242004,1061,Hayward,37.615,-122.09,4.499,4.799,
1747242004,423,Sunnyvale,37.372,-121.995,4.639,5.039,
1747242004,1042,Redwood City,37.479,-122.216,4.559,5.099,
1747242004,129,Santa Clara,37.357,-121.939,4.459,4.859,
1747242004,1004,NE San Jose,37.39,-121.884,4.459,4.699,
1747242004,823,Hayward Business Center,37.668,-122.103,4.399,4.779,
1747242004,1341,Pleasanton,37.695,-121.917,4.449,4.749,
1747242004,148,San Jose,37.31,-121.851,4.299,4.699,
1747242004,118,San Leandro,37.72,-122.182,4.359,4.799,
1747242004,848,San Jose Business Center,37.318,-121.811,4.349,4.749,
1747242004,146,Livermore,37.703,-121.812,4.559,4.899,
1747242004,21,Danville,37.782,-121.973,4.699,4.999,
1747242004,422,S San Francisco,37.642,-122.401,4.699,4.999,
1747242004,1267,Great Oaks,37.244,-121.786,4.799,5.099,
1747242004,475,El Camino,37.665,-122.448,4.699,5.099,
1747242004,482,Richmond CA,37.898,-122.321,4.899,5.299,
1747242004,663,Concord,37.958,-122.033,4.579,4.999,
1747242004,1662,Brentwood CA,37.957,-121.746,4.499,4.959,
1747242004,658,Tracy,37.751,-121.475,4.559,4.759,
1747242004,149,Santa Cruz,36.985,-122.033,4.699,5.099,4.799
1747242004,1002,Antioch,38.009,-121.836,4.399,4.799,
1747242004,760,Gilroy,37.008,-121.556,4.899,5.099,
1747242004,132,Vallejo,38.133,-122.214,4.499,4.859,
1747242004,1031,Manteca,37.785,-121.26,4.399,4.859,
1747242004,453,Fairfield,38.215,-122.145,4.699,4.899,
1747242004,1679,Napa,38.252,-122.279,4.559,4.999,
1747242004,38,Stockton,38.019,-121.292,4.699,5.199,
1747242004,661,Modesto,37.702,-121.067,4.659,5.059,
1747242004,694,Vacaville,38.351,-121.98,4.699,4.999,
1747242004,1091,Lodi,38.1,-121.264,4.759,5.199,
1747242004,1683,Riverbank,37.711,-120.969,4.499,4.859,4.599
1747242004,131,Sand City,36.617,-121.845,4.699,5.199,
1747242004,782,Turlock,37.519,-120.888,4.599,5.099,
1747242004,659,Rohnert Park,38.353,-122.717,4.899,5.199,4.899
1747242004,1274,Elk Grove,38.406,-121.414,4.559,5.099,4.599
1747242004,41,Santa Rosa,38.42,-122.712,4.799,5.399,
1747242004,464,Sacramento,38.468,-121.414,4.359,4.659,
1747242004,471,Cal Expo (Sacramento),38.597,-121.453,4.479,4.799,
1747242004,1003,Woodland,38.672,-121.723,4.459,4.859,
1747242004,142,Merced,37.303,-120.497,4.399,4.799,
1747242004,438,Rancho Cordova,38.588,-121.264,4.599,4.999,
1747242004,771,Citrus Heights,38.69,-121.298,4.499,4.699,
1747242004,765,Folsom,38.645,-121.11,4.559,5.099,4.999
1747242004,29,Roseville CA,38.78,-121.267,4.499,4.949,4.699
1747242004,1658,Marysville CA,39.125,-121.571,4.359,4.559,4.499
