1690365617,1225,Redmond,47.673,-122.091,4.749,5.069,4.999
1690365617,8,Kirkland,47.681,-122.181,4.749,5.059,
1690365617,110,Issaquah,47.551,-122.052,4.699,5.199,
1690365617,1,Seattle,47.565,-122.331,4.679,5.199,
1690365617,747,Woodinville,47.78,-122.148,4.759,5.099,4.819
1690365617,6,Tukwila,47.446,-122.248,4.569,4.919,4.599
1690365617,106,Aurora Village,47.775,-122.344,4.799,5.119,
1690365617,1190,Lynnwood,47.834,-122.273,4.699,5.099,4.869
1690365617,115,Lynnwood Business Center,47.826,-122.31,4.699,5.099,
1690365617,1029,Covington WA,47.355,-122.121,4.559,4.899,
1690365617,114,Everett WA,47.904,-122.21,4.699,5.099,
1690365617,61,Federal Way,47.287,-122.31,4.199,4.599,
1690365617,1588,Lake Stevens,47.975,-122.105,4.759,5.059,
1690365617,13,Silverdale,47.657,-122.68,4.499,4.999,4.699
1690365617,624,Gig Harbor,47.358,-122.604,4.599,4.999,
1690365617,1278,Bonney Lake,47.167,-122.159,4.599,4.999,4.869
1690365617,95,Tacoma,47.225,-122.468,4.399,4.889,
1690365617,660,Puyallup,47.156,-122.309,4.499,4.899,
1690365617,642,Marysville WA,48.148,-122.191,4.459,4.859,
1690365617,740,Lacey,47.059,-122.761,4.729,5.099,4.759
1690365617,639,Sequim,48.077,-123.126,4.699,5.159,
1690365617,64,Tumwater,46.997,-122.916,4.729,5.099,
1690365617,662,Burlington WA,48.454,-122.338,4.499,4.899,
1690365617,1216,Bellingham,48.792,-122.514,4.359,4.799,4.199
1690365617,112,Wenatchee,47.401,-120.281,4.499,4.999,
1690365617,1013,Union Gap,46.563,-120.5,4.199,4.759,
1690365617,1059,Warrenton,46.147,-123.914,4.399,4.739,
1690365617,772,Vancouver WA,45.685,-122.605,4.399,4.799,4.299
1690365617,1086,E Vancouver WA,45.622,-122.473,4.399,4.799,
1690365617,2,Portland,45.559,-122.524,4.499,4.799,4.059
1690365617,692,Hillsboro,45.536,-122.935,4.449,4.769,
1690365617,9,Aloha,45.509,-122.842,4.399,4.769,
1690365617,97,Clackamas,45.428,-122.574,4.199,4.569,
1690365617,111,Tigard,45.435,-122.758,4.359,4.699,
1690365617,766,Wilsonville,45.333,-122.764,4.469,4.769,
1690365617,486,Kennewick,46.226,-119.235,4.759,5.069,
1690365617,1492,Salem,44.884,-123.007,3.999,4.369,
1690365617,682,Albany,44.638,-123.066,3.999,4.399,
1690365617,1298,N Spokane,47.766,-117.383,4.379,4.769,4.419
1690365617,670,Spokane,47.658,-117.333,4.369,4.769,
1690365617,17,Eugene,44.089,-123.065,4.269,4.679,
1690365617,773,Coeur D' Alene,47.709,-116.783,3.849,4.299,3.779
1690365617,103,Clarkston,46.423,-117.042,3.799,4.699,4.199
1690365617,1073,Roseburg,43.26,-123.35,4.159,4.559,
1690365617,745,Kalispell,48.234,-114.333,3.599,3.999,
1690365617,1287,Central Point,42.375,-122.887,4.329,4.679,3.999
1690365617,67,Missoula,46.895,-114.038,3.649,4.099,
1690365617,734,Nampa,43.615,-116.59,3.599,3.899,
1690365617,1343,Meridian,43.661,-116.436,3.699,4.069,
1690365617,761,Boise,43.586,-116.276,3.629,3.929,
1690365620,778,Fremont,37.502,-121.973,4.599,4.899,
1690365620,1061,Hayward,37.615,-122.09,4.239,4.659,
1690365620,423,Sunnyvale,37.372,-121.995,4.299,4.699,
1690365620,1042,Redwood City,37.479,-122.216,4.599,4.999,
