1692691220,1225,Redmond,47.673,-122.091,4.899,5.329,5.149
1692691220,8,Kirkland,47.681,-122.181,4.899,5.299,
1692691220,110,Issaquah,47.551,-122.052,4.879,5.399,
1692691220,1,Seattle,47.565,-122.331,4.879,5.299,
1692691220,747,Woodinville,47.78,-122.148,4.919,5.239,4.899
1692691220,6,Tukwila,47.446,-122.248,4.899,5.219,5.149
1692691220,106,Aurora Village,47.775,-122.344,4.969,5.269,
1692691220,1190,Lynnwood,47.834,-122.273,4.799,5.169,5.099
1692691220,115,Lynnwood Business Center,47.826,-122.31,4.799,5.169,
1692691220,1029,Covington WA,47.355,-122.121,4.839,5.179,
1692691220,114,Everett WA,47.904,-122.21,4.799,5.099,
1692691220,61,Federal Way,47.287,-122.31,4.419,4.799,
1692691220,1588,Lake Stevens,47.975,-122.105,4.859,5.179,
1692691220,13,Silverdale,47.657,-122.68,4.819,5.219,4.999
1692691220,624,Gig Harbor,47.358,-122.604,4.899,5.339,
1692691220,1278,Bonney Lake,47.167,-122.159,4.799,5.099,5.269
1692691220,95,Tacoma,47.225,-122.468,4.599,4.999,
1692691220,660,Puyallup,47.156,-122.309,4.699,5.079,
1692691220,642,Marysville WA,48.148,-122.191,4.659,4.999,
1692691220,740,Lacey,47.059,-122.761,4.829,5.159,4.949
1692691220,639,Sequim,48.077,-123.126,4.769,5.239,
1692691220,64,Tumwater,46.997,-122.916,4.829,5.159,
1692691220,662,Burlington WA,48.454,-122.338,4.599,4.999,
1692691220,1216,Bellingham,48.792,-122.514,4.469,4.999,4.899
1692691220,112,Wenatchee,47.401,-120.281,4.619,5.019,
1692691220,1013,Union Gap,46.563,-120.5,4.459,4.999,
1692691220,1059,Warrenton,46.147,-123.914,4.599,4.899,
1692691220,772,Vancouver WA,45.685,-122.605,4.699,5.099,4.959
1692691220,1086,E Vancouver WA,45.622,-122.473,4.699,5.099,
1692691220,2,Portland,45.559,-122.524,4.599,4.899,4.799
1692691220,692,Hillsboro,45.536,-122.935,4.599,4.969,
1692691220,9,Aloha,45.509,-122.842,4.599,4.969,
1692691220,97,Clackamas,45.428,-122.574,4.359,4.759,
1692691220,111,Tigard,45.435,-122.758,4.459,4.839,
1692691220,766,Wilsonville,45.333,-122.764,4.559,4.899,
1692691220,486,Kennewick,46.226,-119.235,4.809,5.109,
1692691220,1492,Salem,44.884,-123.007,4.299,4.669,
1692691220,682,Albany,44.638,-123.066,4.259,4.659,
1692691220,1298,N Spokane,47.766,-117.383,4.539,4.839,4.799
1692691220,670,Spokane,47.658,-117.333,4.539,4.909,
1692691220,17,Eugene,44.089,-123.065,4.399,4.799,
1692691220,773,Coeur D' Alene,47.709,-116.783,3.799,4.399,4.159
1692691220,103,Clarkston,46.423,-117.042,3.999,4.859,4.459
1692691220,1073,Roseburg,43.26,-123.35,4.149,4.799,
1692691220,745,Kalispell,48.234,-114.333,3.879,4.479,
1692691220,1287,Central Point,42.375,-122.887,4.429,4.849,4.699
1692691220,67,Missoula,46.895,-114.038,3.859,4.259,
1692691220,734,Nampa,43.615,-116.59,3.969,4.329,
1692691220,1343,Meridian,43.661,-116.436,3.999,4.359,
1692691220,761,Boise,43.586,-116.276,3.999,4.299,
1692691221,778,Fremont,37.502,-121.973,4.879,5.179,
1692691221,1061,Hayward,37.615,-122.09,4.799,5.099,
1692691221,423,Sunnyvale,37.372,-121.995,4.599,4.959,
1692691221,1042,Redwood City,37.479,-122.216,4.899,5.259,
1692691221,129,Santa Clara,37.357,-121.939,4.759,5.099,
1692691221,1004,NE San Jose,37.39,-121.884,4.799,5.099,
1692691221,823,Hayward Business Center,37.668,-122.103,4.739,5.099,
1692691221,148,San Jose,37.31,-121.851,4.779,5.059,
1692691221,118,San Leandro,37.72,-122.182,4.999,5.199,
1692691221,146,Livermore,37.703,-121.812,4.959,5.399,
1692691221,21,Danville,37.782,-121.973,4.899,5.199,
1692691221,422,S San Francisco,37.642,-122.401,4.799,5.099,
1692691221,1267,Great Oaks,37.244,-121.786,4.779,5.139,
1692691221,475,El Camino,37.665,-122.448,4.799,5.099,
1692691221,482,Richmond CA,37.898,-122.321,4.899,5.199,
1692691221,663,Concord,37.958,-122.033,4.859,5.279,
1692691221,658,Tracy,37.751,-121.475,4.599,4.999,
1692691221,149,Santa Cruz,36.985,-122.033,4.699,4.999,5.359
1692691221,1002,Antioch,38.009,-121.836,4.999,5.299,
1692691221,760,Gilroy,37.008,-121.556,4.899,5.199,
1692691221,132,Vallejo,38.133,-122.214,4.899,5.199,
1692691221,1031,Manteca,37.785,-121.26,4.759,5.499,
1692691221,453,Fairfield,38.215,-122.145,4.899,5.279,
1692691221,38,Stockton,38.019,-121.292,4.759,5.059,
1692691221,661,Modesto,37.702,-121.067,4.829,5.279,
