1674136816,1225,Redmond,47.673,-122.091,3.649,3.949,4.529
1674136816,8,Kirkland,47.681,-122.181,3.649,3.949,
1674136816,110,Issaquah,47.551,-122.052,3.859,4.159,
1674136816,1,Seattle,47.565,-122.331,3.759,4.159,
1674136816,747,Woodinville,47.78,-122.148,3.599,3.799,4.499
1674136816,6,Tukwila,47.446,-122.248,3.499,3.859,4.659
1674136816,106,Aurora Village,47.775,-122.344,3.599,3.919,
1674136816,1190,Lynnwood,47.834,-122.273,3.539,3.799,4.469
1674136816,115,Lynnwood Business Center,47.826,-122.31,3.599,3.899,
1674136816,1029,Covington WA,47.355,-122.121,3.499,3.839,
1674136816,114,Everett WA,47.904,-122.21,3.399,3.869,
1674136816,61,Federal Way,47.287,-122.31,3.359,3.699,
1674136816,1588,Lake Stevens,47.975,-122.105,3.569,3.879,
1674136816,13,Silverdale,47.657,-122.68,3.329,3.699,4.199
1674136816,624,Gig Harbor,47.358,-122.604,3.559,3.959,
1674136816,1278,Bonney Lake,47.167,-122.159,3.469,3.899,4.529
1674136816,95,Tacoma,47.225,-122.468,3.469,3.799,
1674136816,660,Puyallup,47.156,-122.309,3.419,3.699,
1674136816,642,Marysville WA,48.148,-122.191,3.419,3.719,
1674136816,740,Lacey,47.059,-122.761,3.459,3.839,4.659
1674136816,639,Sequim,48.077,-123.126,3.359,3.759,
1674136816,64,Tumwater,46.997,-122.916,3.459,3.829,
1674136816,662,Burlington WA,48.454,-122.338,3.259,3.629,
1674136816,1216,Bellingham,48.792,-122.514,3.279,3.699,4.239
1674136816,112,Wenatchee,47.401,-120.281,3.559,3.859,
1674136816,1013,Union Gap,46.563,-120.5,3.199,3.599,
1674136816,1059,Warrenton,46.147,-123.914,3.559,3.859,
1674136816,772,Vancouver WA,45.685,-122.605,3.299,3.729,4.499
1674136816,1086,E Vancouver WA,45.622,-122.473,3.289,3.729,
1674136816,2,Portland,45.559,-122.524,3.499,3.879,4.599
1674136816,692,Hillsboro,45.536,-122.935,3.459,3.799,
1674136816,9,Aloha,45.509,-122.842,3.459,3.799,
1674136816,97,Clackamas,45.428,-122.574,3.369,3.699,
1674136816,111,Tigard,45.435,-122.758,3.359,3.699,
1674136816,766,Wilsonville,45.333,-122.764,3.499,3.799,
1674136816,486,Kennewick,46.226,-119.235,3.559,3.779,
1674136816,1492,Salem,44.884,-123.007,3.159,3.529,
1674136816,682,Albany,44.638,-123.066,3.159,3.499,
1674136816,1298,N Spokane,47.766,-117.383,3.439,3.759,4.429
1674136816,670,Spokane,47.658,-117.333,3.429,3.799,
1674136816,17,Eugene,44.089,-123.065,3.299,3.699,
1674136816,773,Coeur D' Alene,47.709,-116.783,2.999,3.199,4.399
1674136816,103,Clarkston,46.423,-117.042,3.489,3.899,4.489
1674136816,1073,Roseburg,43.26,-123.35,3.199,3.669,
1674136816,745,Kalispell,48.234,-114.333,2.939,3.359,
1674136816,1287,Central Point,42.375,-122.887,3.219,3.619,4.399
1674136816,67,Missoula,46.895,-114.038,3.039,3.379,
1674136816,734,Nampa,43.615,-116.59,3.259,3.559,
1674136816,1343,Meridian,43.661,-116.436,3.259,3.559,
1674136816,761,Boise,43.586,-116.276,3.259,3.559,
1674136819,778,Fremont,37.502,-121.973,3.999,4.299,
1674136819,1061,Hayward,37.615,-122.09,3.899,4.199,
1674136819,423,Sunnyvale,37.372,-121.995,3.849,4.149,
1674136819,1042,Redwood City,37.479,-122.216,3.999,4.299,
1674136819,129,Santa Clara,37.357,-121.939,3.859,4.239,
1674136819,1004,NE San Jose,37.39,-121.884,3.899,4.139,
1674136819,823,Hayward Business Center,37.668,-122.103,3.899,4.199,
1674136819,148,San Jose,37.31,-121.851,3.799,4.099,
1674136819,118,San Leandro,37.72,-122.182,3.899,4.199,
1674136819,146,Livermore,37.703,-121.812,3.799,4.199,
1674136819,21,Danville,37.782,-121.973,3.859,4.259,
1674136819,422,S San Francisco,37.642,-122.401,3.999,4.299,
1674136819,1267,Great Oaks,37.244,-121.786,3.819,4.119,
1674136819,475,El Camino,37.665,-122.448,3.979,4.279,
1674136819,482,Richmond CA,37.898,-122.321,3.999,4.299,
1674136819,663,Concord,37.958,-122.033,3.599,3.799,
1674136819,658,Tracy,37.751,-121.475,3.799,4.299,
1674136819,149,Santa Cruz,36.985,-122.033,3.859,4.159,5.199
1674136819,1002,Antioch,38.009,-121.836,3.739,4.099,
1674136819,760,Gilroy,37.008,-121.556,3.879,4.179,
1674136819,132,Vallejo,38.133,-122.214,3.659,3.999,
1674136819,1031,Manteca,37.785,-121.26,3.749,4.099,
1674136819,453,Fairfield,38.215,-122.145,3.879,4.179,
1674136819,38,Stockton,38.019,-121.292,3.759,4.059,
1674136819,661,Modesto,37.702,-121.067,3.719,4.159,
1674136819,694,Vacaville,38.351,-121.98,3.959,4.359,
1674136819,1091,Lodi,38.1,-121.264,3.739,4.099,
1674136819,131,Sand City,36.617,-121.845,4.129,4.439,
1674136819,782,Turlock,37.519,-120.888,3.839,4.239,
1674136819,659,Rohnert Park,38.353,-122.717,4.059,4.359,5.299
1674136819,1274,Elk Grove,38.406,-121.414,3.759,4.149,4.849
1674136819,41,Santa Rosa,38.42,-122.712,4.059,4.359,
1674136819,464,Sacramento,38.468,-121.414,3.759,4.149,
1674136819,471,Cal Expo (Sacramento),38.597,-121.453,3.699,4.099,
1674136819,1003,Woodland,38.672,-121.723,3.799,4.259,
1674136819,142,Merced,37.303,-120.497,3.679,4.099,
1674136819,438,Rancho Cordova,38.588,-121.264,3.719,4.139,
1674136819,771,Citrus Heights,38.69,-121.298,3.599,3.899,
1674136819,765,Folsom,38.645,-121.11,3.799,4.099,5.199
1674136819,29,Roseville CA,38.78,-121.267,3.799,4.199,4.999
1674136819,31,Fresno,36.81,-119.874,3.699,3.999,
1674136819,1297,Ukiah,39.127,-123.197,4.099,4.399,
1674136819,657,N Fresno,36.839,-119.788,3.699,3.999,4.799
1674136819,1360,Clovis,36.806,-119.703,3.699,3.999,
1674136819,1011,Chico,39.721,-121.811,3.959,4.259,
1674136819,1244,Hanford,36.326,-119.607,3.699,4.059,5.059
1674136819,127,Carson City,39.117,-119.777,3.729,4.139,
1674136819,741,San Luis Obispo,35.252,-120.691,4.399,4.599,
1674136819,1017,Visalia,36.293,-119.307,3.799,4.099,5.299
1674136819,25,Reno,39.503,-119.784,3.929,4.299,
