1695844807,1225,Redmond,47.673,-122.091,4.799,5.169,5.559
1695844807,8,Kirkland,47.681,-122.181,4.799,5.169,
1695844807,110,Issaquah,47.551,-122.052,4.699,5.199,
1695844807,1,Seattle,47.565,-122.331,4.899,5.299,
1695844807,747,Woodinville,47.78,-122.148,4.899,5.219,5.299
1695844807,6,Tukwila,47.446,-122.248,4.839,5.199,5.449
1695844807,106,Aurora Village,47.775,-122.344,4.899,5.199,
1695844807,1190,Lynnwood,47.834,-122.273,4.869,5.169,5.499
1695844807,115,Lynnwood Business Center,47.826,-122.31,4.899,5.199,
1695844807,1029,Covington WA,47.355,-122.121,4.839,5.159,
1695844807,114,Everett WA,47.904,-122.21,4.769,5.099,
1695844807,61,Federal Way,47.287,-122.31,4.349,4.699,
1695844807,1588,Lake Stevens,47.975,-122.105,4.799,5.199,
1695844807,13,Silverdale,47.657,-122.68,4.659,5.199,5.399
1695844807,624,Gig Harbor,47.358,-122.604,4.699,5.159,
1695844807,1278,Bonney Lake,47.167,-122.159,4.699,5.099,5.669
1695844807,95,Tacoma,47.225,-122.468,4.469,4.869,
1695844807,660,Puyallup,47.156,-122.309,4.499,4.899,
1695844807,642,Marysville WA,48.148,-122.191,4.659,4.959,
1695844807,740,Lacey,47.059,-122.761,4.759,5.199,5.599
1695844807,639,Sequim,48.077,-123.126,4.759,5.299,
1695844807,64,Tumwater,46.997,-122.916,4.759,5.199,
1695844807,662,Burlington WA,48.454,-122.338,4.499,4.999,
1695844807,1216,Bellingham,48.792,-122.514,4.499,4.899,5.199
1695844807,112,Wenatchee,47.401,-120.281,4.499,4.919,
1695844807,1013,Union Gap,46.563,-120.5,4.359,4.699,
1695844807,1059,Warrenton,46.147,-123.914,4.399,4.679,
1695844807,772,Vancouver WA,45.685,-122.605,4.699,4.999,5.299
1695844807,1086,E Vancouver WA,45.622,-122.473,4.699,4.959,
1695844807,2,Portland,45.559,-122.524,4.499,4.869,4.949
1695844807,692,Hillsboro,45.536,-122.935,4.459,4.759,
1695844807,9,Aloha,45.509,-122.842,4.459,4.759,
1695844807,97,Clackamas,45.428,-122.574,4.379,4.779,
1695844807,111,Tigard,45.435,-122.758,4.299,4.659,
1695844807,766,Wilsonville,45.333,-122.764,4.399,4.729,
1695844807,486,Kennewick,46.226,-119.235,4.699,5.029,
1695844807,1492,Salem,44.884,-123.007,4.199,4.569,
1695844807,682,Albany,44.638,-123.066,4.099,4.469,
1695844807,1298,N Spokane,47.766,-117.383,4.559,4.959,5.299
1695844807,670,Spokane,47.658,-117.333,4.559,4.989,
1695844807,17,Eugene,44.089,-123.065,3.919,4.269,
1695844807,773,Coeur D' Alene,47.709,-116.783,3.959,4.399,4.679
1695844807,103,Clarkston,46.423,-117.042,4.099,4.959,4.999
1695844807,1073,Roseburg,43.26,-123.35,3.959,4.569,
1695844807,745,Kalispell,48.234,-114.333,4.099,4.559,
1695844807,1287,Central Point,42.375,-122.887,4.269,4.679,5.269
1695844807,67,Missoula,46.895,-114.038,4.059,4.529,
1695844807,734,Nampa,43.615,-116.59,3.929,4.299,
1695844807,1343,Meridian,43.661,-116.436,3.979,4.399,
1695844807,761,Boise,43.586,-116.276,3.929,4.299,
1695844809,1660,Newark,37.526,-121.999,3.999,5.999,
1695844809,778,Fremont,37.502,-121.973,5.399,5.759,
1695844809,1061,Hayward,37.615,-122.09,5.199,5.599,
1695844809,423,Sunnyvale,37.372,-121.995,4.999,5.399,
1695844809,1042,Redwood City,37.479,-122.216,5.399,5.599,
1695844809,129,Santa Clara,37.357,-121.939,5.099,5.399,
1695844809,1004,NE San Jose,37.39,-121.884,5.199,5.499,
1695844809,823,Hayward Business Center,37.668,-122.103,5.119,5.379,
1695844809,148,San Jose,37.31,-121.851,,5.419,
1695844809,118,San Leandro,37.72,-122.182,5.259,5.499,
1695844809,146,Livermore,37.703,-121.812,5.099,5.549,
1695844809,21,Danville,37.782,-121.973,5.499,5.899,
1695844809,422,S San Francisco,37.642,-122.401,5.359,5.559,
1695844809,1267,Great Oaks,37.244,-121.786,5.199,5.539,
1695844809,475,El Camino,37.665,-122.448,5.299,5.499,
1695844809,482,Richmond CA,37.898,-122.321,5.299,5.599,
1695844809,663,Concord,37.958,-122.033,,5.549,
1695844809,658,Tracy,37.751,-121.475,4.999,5.499,
1695844809,149,Santa Cruz,36.985,-122.033,5.299,5.599,6.079
1695844809,1002,Antioch,38.009,-121.836,5.199,5.499,
1695844809,760,Gilroy,37.008,-121.556,5.399,5.699,
1695844809,132,Vallejo,38.133,-122.214,5.199,5.559,
1695844809,1031,Manteca,37.785,-121.26,,5.699,
1695844809,453,Fairfield,38.215,-122.145,,5.799,
1695844809,38,Stockton,38.019,-121.292,5.049,5.399,
1695844809,661,Modesto,37.702,-121.067,,5.559,
1695844809,694,Vacaville,38.351,-121.98,5.379,5.629,
1695844809,1091,Lodi,38.1,-121.264,,5.499,
1695844809,131,Sand City,36.617,-121.845,5.399,5.799,
1695844809,782,Turlock,37.519,-120.888,,5.499,
1695844809,659,Rohnert Park,38.353,-122.717,5.399,5.699,6.199
1695844809,1274,Elk Grove,38.406,-121.414,5.189,5.479,5.989
1695844809,41,Santa Rosa,38.42,-122.712,5.399,5.699,
1695844809,464,Sacramento,38.468,-121.414,5.139,5.479,
1695844809,471,Cal Expo (Sacramento),38.597,-121.453,5.299,5.699,
1695844809,1003,Woodland,38.672,-121.723,5.199,5.559,
1695844809,142,Merced,37.303,-120.497,5.099,5.559,
1695844809,438,Rancho Cordova,38.588,-121.264,5.199,5.499,
1695844809,771,Citrus Heights,38.69,-121.298,5.179,5.499,
1695844809,765,Folsom,38.645,-121.11,5.059,5.359,6.099
1695844809,29,Roseville CA,38.78,-121.267,5.399,5.729,6.159
1695844809,1658,Marysville CA,39.125,-121.571,3.999,5.999,5.999
1695844809,31,Fresno,36.81,-119.874,,5.499,
1695844809,1297,Ukiah,39.127,-123.197,5.399,5.899,
1695844809,657,N Fresno,36.839,-119.788,,5.399,
1695844809,1360,Clovis,36.806,-119.703,,5.399,
1695844809,1011,Chico,39.721,-121.811,5.299,5.579,
1695844809,1244,Hanford,36.326,-119.607,5.159,5.499,5.899
1695844809,127,Carson City,39.117,-119.777,4.599,4.919,
1695844809,741,San Luis Obispo,35.252,-120.691,5.699,5.959,
