1693238434,1225,Redmond,47.673,-122.091,,5.359,
1693238434,8,Kirkland,47.681,-122.181,,5.359,
1693238434,110,Issaquah,47.551,-122.052,,5.399,
1693238434,1,Seattle,47.565,-122.331,4.959,5.399,
1693238434,747,Woodinville,47.78,-122.148,,5.299,
1693238434,6,Tukwila,47.446,-122.248,,5.269,
1693238434,106,Aurora Village,47.775,-122.344,4.999,5.199,
1693238434,1190,Lynnwood,47.834,-122.273,,5.229,
1693238434,115,Lynnwood Business Center,47.826,-122.31,4.899,5.199,
1693238434,1029,Covington WA,47.355,-122.121,4.959,5.219,
1693238434,114,Everett WA,47.904,-122.21,4.799,5.099,
1693238434,61,Federal Way,47.287,-122.31,4.429,4.819,
1693238434,1588,Lake Stevens,47.975,-122.105,4.859,5.199,
1693238434,13,Silverdale,47.657,-122.68,4.879,5.279,5.159
1693238434,624,Gig Harbor,47.358,-122.604,4.899,5.299,
1693238434,1278,Bonney Lake,47.167,-122.159,4.849,5.249,5.369
1693238434,95,Tacoma,47.225,-122.468,4.599,5.099,
1693238434,660,Puyallup,47.156,-122.309,4.759,5.159,
1693238434,642,Marysville WA,48.148,-122.191,4.749,5.039,
1693238434,740,Lacey,47.059,-122.761,4.799,5.199,5.099
1693238434,639,Sequim,48.077,-123.126,4.899,5.199,
1693238434,64,Tumwater,46.997,-122.916,4.799,5.199,
1693238434,662,Burlington WA,48.454,-122.338,4.599,4.999,
1693238434,1216,Bellingham,48.792,-122.514,4.499,4.999,4.999
1693238434,112,Wenatchee,47.401,-120.281,4.699,4.999,
1693238434,1013,Union Gap,46.563,-120.5,4.499,4.969,
1693238434,1059,Warrenton,46.147,-123.914,4.559,4.899,
1693238434,772,Vancouver WA,45.685,-122.605,4.759,5.159,4.999
1693238434,1086,E Vancouver WA,45.622,-122.473,4.759,5.159,
1693238434,2,Portland,45.559,-122.524,4.669,4.899,4.899
1693238434,692,Hillsboro,45.536,-122.935,4.659,4.999,
1693238434,9,Aloha,45.509,-122.842,4.659,4.969,
1693238434,97,Clackamas,45.428,-122.574,4.359,4.759,
1693238434,111,Tigard,45.435,-122.758,4.459,4.859,
1693238434,766,Wilsonville,45.333,-122.764,4.559,4.959,
1693238434,486,Kennewick,46.226,-119.235,4.769,5.069,
1693238434,1492,Salem,44.884,-123.007,4.299,4.619,
1693238434,682,Albany,44.638,-123.066,4.299,4.659,
1693238434,1298,N Spokane,47.766,-117.383,4.559,4.939,4.769
1693238434,670,Spokane,47.658,-117.333,4.599,4.979,
1693238434,17,Eugene,44.089,-123.065,4.449,4.749,
1693238434,773,Coeur D' Alene,47.709,-116.783,3.889,4.449,4.339
1693238434,103,Clarkston,46.423,-117.042,3.999,4.959,4.599
1693238434,1073,Roseburg,43.26,-123.35,4.299,4.759,
1693238434,745,Kalispell,48.234,-114.333,3.899,4.499,
1693238434,1287,Central Point,42.375,-122.887,4.429,4.849,4.799
1693238434,67,Missoula,46.895,-114.038,3.849,4.259,
1693238434,734,Nampa,43.615,-116.59,3.969,4.299,
1693238434,1343,Meridian,43.661,-116.436,3.999,4.399,
1693238434,761,Boise,43.586,-116.276,3.999,4.299,
1693238435,778,Fremont,37.502,-121.973,4.899,5.199,
1693238435,1061,Hayward,37.615,-122.09,4.739,5.099,
1693238435,423,Sunnyvale,37.372,-121.995,4.599,4.899,
1693238435,1042,Redwood City,37.479,-122.216,4.999,5.299,
1693238435,129,Santa Clara,37.357,-121.939,4.699,5.029,
1693238435,1004,NE San Jose,37.39,-121.884,4.799,5.099,
1693238435,823,Hayward Business Center,37.668,-122.103,4.739,5.079,
1693238435,148,San Jose,37.31,-121.851,4.759,5.069,
1693238435,118,San Leandro,37.72,-122.182,4.899,5.279,
1693238435,146,Livermore,37.703,-121.812,4.899,5.199,
1693238435,21,Danville,37.782,-121.973,4.919,5.239,
1693238435,422,S San Francisco,37.642,-122.401,4.899,5.199,
1693238435,1267,Great Oaks,37.244,-121.786,4.899,5.259,
1693238435,475,El Camino,37.665,-122.448,4.899,5.199,
1693238435,482,Richmond CA,37.898,-122.321,4.999,5.299,
1693238435,663,Concord,37.958,-122.033,4.819,4.819,
1693238435,658,Tracy,37.751,-121.475,4.599,5.099,
1693238435,149,Santa Cruz,36.985,-122.033,4.779,5.179,5.459
1693238435,1002,Antioch,38.009,-121.836,4.899,5.199,
1693238435,760,Gilroy,37.008,-121.556,4.999,5.259,
1693238435,132,Vallejo,38.133,-122.214,4.859,5.159,
1693238435,1031,Manteca,37.785,-121.26,4.799,5.099,
1693238435,453,Fairfield,38.215,-122.145,4.999,5.299,
1693238435,38,Stockton,38.019,-121.292,4.759,5.059,
1693238435,661,Modesto,37.702,-121.067,4.899,5.199,
1693238435,694,Vacaville,38.351,-121.98,4.999,5.299,
1693238435,1091,Lodi,38.1,-121.264,4.899,5.099,
1693238435,131,Sand City,36.617,-121.845,4.989,5.289,
1693238435,782,Turlock,37.519,-120.888,4.799,5.199,
1693238435,659,Rohnert Park,38.353,-122.717,5.159,5.499,5.549
1693238435,1274,Elk Grove,38.406,-121.414,4.799,5.099,4.859
1693238435,41,Santa Rosa,38.42,-122.712,5.099,5.399,
1693238435,464,Sacramento,38.468,-121.414,4.759,5.099,
1693238435,471,Cal Expo (Sacramento),38.597,-121.453,4.839,5.239,
1693238435,1003,Woodland,38.672,-121.723,4.799,5.199,
1693238435,142,Merced,37.303,-120.497,4.899,5.199,
1693238435,438,Rancho Cordova,38.588,-121.264,4.799,5.139,
1693238435,771,Citrus Heights,38.69,-121.298,4.799,5.099,
1693238435,765,Folsom,38.645,-121.11,4.699,4.999,5.299
1693238435,29,Roseville CA,38.78,-121.267,4.949,5.199,5.399
1693238435,1658,Marysville CA,39.125,-121.571,3.999,5.999,5.999
1693238435,31,Fresno,36.81,-119.874,4.659,5.159,
1693238435,1297,Ukiah,39.127,-123.197,5.099,5.359,
1693238435,657,N Fresno,36.839,-119.788,4.659,5.099,5.199
1693238435,1360,Clovis,36.806,-119.703,4.739,5.059,
1693238435,1011,Chico,39.721,-121.811,4.859,5.179,
1693238435,1244,Hanford,36.326,-119.607,4.699,5.059,5.199
1693238435,127,Carson City,39.117,-119.777,4.199,4.569,
1693238435,741,San Luis Obispo,35.252,-120.691,5.039,5.339,
1693238435,1017,Visalia,36.293,-119.307,4.899,5.199,5.499
