1674021615,1225,Redmond,47.677,-122.089,3.649,3.949,4.529
1674021615,8,Kirkland,47.681,-122.183,3.649,3.949,
1674021615,110,Issaquah,47.551,-122.053,3.859,4.159,
1674021615,1,Seattle,47.565,-122.33,3.759,4.159,
1674021615,747,Woodinville,47.779,-122.149,3.499,3.799,4.499
1674021615,6,Tukwila,47.445,-122.251,3.499,3.819,4.659
1674021615,106,Aurora Village,47.776,-122.344,3.599,3.919,
1674021615,1190,Lynnwood,47.834,-122.276,3.499,3.799,4.469
1674021615,115,Lynnwood Business Center,47.826,-122.311,3.599,3.899,
1674021615,1029,Covington WA,47.355,-122.121,3.499,3.839,
1674021615,114,Everett WA,47.905,-122.207,3.399,3.869,
1674021615,1588,Lake Stevens,47.975,-122.105,3.549,3.879,
1674021615,61,Federal Way,47.287,-122.314,3.359,3.699,
1674021615,13,Silverdale,47.654,-122.682,3.289,3.659,4.199
1674021615,624,Gig Harbor,47.357,-122.604,3.529,3.929,
1674021615,1278,Bonney Lake,47.166,-122.158,3.399,3.799,4.529
1674021615,95,Tacoma,47.225,-122.467,3.469,3.799,
1674021615,660,Puyallup,47.156,-122.309,3.399,3.669,
1674021615,642,Marysville WA,48.148,-122.189,3.419,3.719,
1674021615,740,Lacey,47.06,-122.76,3.459,3.839,4.659
1674021615,639,Sequim,48.079,-123.125,3.359,3.759,
1674021615,64,Tumwater,46.997,-122.918,3.449,3.829,
1674021615,662,Burlington WA,48.454,-122.338,3.259,3.629,
1674021615,1216,Bellingham,48.792,-122.515,3.249,3.629,4.239
1674021615,112,Wenatchee,47.402,-120.282,3.499,3.859,
1674021615,1013,Union Gap,46.565,-120.496,3.199,3.599,
1674021615,1059,Warrenton,46.146,-123.915,3.559,3.859,
1674021615,772,Vancouver WA,45.684,-122.604,3.299,3.729,4.499
1674021615,1086,E Vancouver WA,45.622,-122.473,3.289,3.729,
1674021615,2,Portland,45.556,-122.521,3.499,3.879,4.659
1674021615,692,Hillsboro,45.536,-122.935,3.459,3.799,
1674021615,9,Aloha,45.508,-122.841,3.459,3.799,
1674021615,97,Clackamas,45.428,-122.575,3.369,3.659,
1674021615,111,Tigard,45.436,-122.756,3.299,3.699,
1674021615,766,Wilsonville,45.333,-122.766,3.499,3.799,
1674021615,486,Kennewick,46.226,-119.235,3.399,3.779,
1674021615,1492,Salem,44.884,-123.005,3.159,3.459,
1674021615,682,Albany,44.639,-123.065,3.139,3.499,
1674021615,1298,N Spokane,47.767,-117.385,3.399,3.759,4.429
1674021615,670,Spokane,47.657,-117.333,3.399,3.799,
1674021615,17,Eugene,44.09,-123.068,3.299,3.669,
1674021615,773,Coeur D' Alene,47.708,-116.782,2.999,3.199,4.399
1674021615,103,Clarkston,46.423,-117.044,3.489,3.899,4.449
1674021615,1073,Roseburg,43.26,-123.351,3.199,3.669,
1674021615,745,Kalispell,48.235,-114.331,2.939,3.359,
1674021615,1287,Central Point,42.374,-122.887,3.239,3.619,4.399
1674021615,67,Missoula,46.895,-114.039,2.979,3.379,
1674021615,734,Nampa,43.614,-116.592,3.259,3.549,
1674021615,1343,Meridian,43.661,-116.436,3.259,3.549,
1674021615,761,Boise,43.585,-116.274,3.259,3.549,
1674021616,778,Fremont,37.502,-121.971,3.999,4.299,
1674021616,1061,Hayward,37.617,-122.088,3.899,4.199,
1674021616,423,Sunnyvale,37.372,-121.996,3.849,4.149,
1674021616,1042,Redwood City,37.48,-122.217,3.999,4.299,
1674021616,129,Santa Clara,37.358,-121.937,3.859,4.239,
1674021616,1004,NE San Jose,37.389,-121.883,3.899,4.139,
1674021616,823,Hayward Business Center,37.667,-122.103,3.899,4.199,
1674021616,148,San Jose,37.311,-121.851,3.799,4.099,
1674021616,118,San Leandro,37.718,-122.181,3.899,4.199,
1674021616,146,Livermore,37.702,-121.811,3.799,4.199,
1674021616,21,Danville,37.782,-121.975,3.859,4.259,
1674021616,422,S San Francisco,37.641,-122.403,3.999,4.299,
1674021616,1267,Great Oaks,37.244,-121.785,3.819,4.119,
1674021616,475,El Camino,37.665,-122.449,3.979,4.279,
1674021616,482,Richmond CA,37.898,-122.321,3.999,4.299,
1674021616,663,Concord,37.959,-122.035,3.599,3.799,
1674021616,658,Tracy,37.754,-121.476,3.799,4.299,
1674021616,149,Santa Cruz,36.985,-122.035,3.859,4.159,5.199
1674021616,1002,Antioch,38.01,-121.833,3.739,4.099,
1674021616,760,Gilroy,37.009,-121.554,3.879,4.179,
1674021616,132,Vallejo,38.132,-122.215,3.659,3.999,
1674021616,1031,Manteca,37.786,-121.256,3.749,4.099,
1674021616,453,Fairfield,38.217,-122.144,3.879,4.179,
1674021616,38,Stockton,38.021,-121.292,3.759,4.059,
1674021616,661,Modesto,37.7,-121.066,3.699,4.059,
1674021616,694,Vacaville,38.35,-121.981,3.959,4.359,
1674021616,1091,Lodi,38.1,-121.266,3.739,4.099,
1674021616,131,Sand City,36.617,-121.847,4.129,4.439,
1674021616,782,Turlock,37.52,-120.888,3.839,4.239,
1674021616,659,Rohnert Park,38.352,-122.715,4.059,4.359,5.299
1674021616,1274,Elk Grove,38.409,-121.41,3.759,4.149,4.849
1674021616,41,Santa Rosa,38.42,-122.712,4.059,4.359,
1674021616,464,Sacramento,38.468,-121.415,3.759,4.149,
1674021616,471,Cal Expo (Sacramento),38.598,-121.452,3.699,4.099,
1674021616,1003,Woodland,38.673,-121.724,3.799,4.259,
1674021616,142,Merced,37.302,-120.494,3.599,3.999,
1674021616,438,Rancho Cordova,38.59,-121.264,3.719,4.099,
1674021616,771,Citrus Heights,38.692,-121.297,3.579,3.899,
1674021616,765,Folsom,38.646,-121.111,3.799,4.099,5.199
1674021616,29,Roseville CA,38.782,-121.266,3.799,4.149,4.999
1674021616,31,Fresno,36.809,-119.874,3.699,3.999,
1674021616,1297,Ukiah,39.127,-123.197,4.099,4.399,
1674021616,657,N Fresno,36.842,-119.789,3.699,3.999,4.799
1674021616,1360,Clovis,36.806,-119.701,3.699,3.999,
1674021616,1011,Chico,39.723,-121.81,3.959,4.259,
1674021616,1244,Hanford,36.328,-119.496,3.699,4.059,4.999
1674021616,127,Carson City,39.116,-119.776,3.729,4.139,
1674021616,1017,Visalia,36.294,-119.306,3.799,4.099,5.299
1674021616,741,San Luis Obispo,35.252,-120.689,4.399,4.599,
1674021616,25,Reno,39.507,-119.786,3.929,4.299,
