1773532803,1225,Redmond,47.673,-122.091,4.599,5.199,5.599
1773532803,8,Kirkland,47.681,-122.181,4.499,5.099,
1773532803,110,Issaquah,47.551,-122.052,4.599,5.099,
1773532803,1,Seattle,47.565,-122.331,4.599,5.099,
1773532803,747,Woodinville,47.78,-122.148,4.499,5.099,5.699
1773532803,6,Tukwila,47.446,-122.248,4.659,5.129,5.399
1773532803,106,Aurora Village,47.775,-122.344,4.499,4.999,
1773532803,1190,Lynnwood,47.834,-122.273,4.499,4.959,5.599
1773532803,115,Lynnwood Business Center,47.826,-122.31,4.499,4.899,
1773532803,1029,Covington WA,47.355,-122.121,4.599,5.249,
1773532803,114,Everett WA,47.904,-122.21,4.499,5.069,
1773532803,61,Federal Way,47.287,-122.31,4.459,4.959,
1773532803,1588,Lake Stevens,47.975,-122.105,4.559,5.059,
1773532803,13,Silverdale,47.657,-122.68,4.659,5.139,5.599
1773532803,624,Gig Harbor,47.358,-122.604,4.569,5.259,
1773532803,1278,Bonney Lake,47.167,-122.159,4.399,4.999,5.549
1773532803,95,Tacoma,47.225,-122.468,4.429,4.949,
1773532803,660,Puyallup,47.156,-122.309,4.399,4.899,
1773532803,642,Marysville WA,48.148,-122.191,4.359,4.659,
1773532803,740,Lacey,47.059,-122.761,4.399,4.999,5.769
1773532803,639,Sequim,48.077,-123.126,4.499,5.159,
1773532803,64,Tumwater,46.997,-122.916,4.369,4.999,
1773532803,662,Burlington WA,48.454,-122.338,4.359,4.999,
1773532803,1216,Bellingham,48.792,-122.514,4.259,5.069,5.459
1773532803,112,Wenatchee,47.401,-120.281,4.599,4.999,
1773532803,1013,Union Gap,46.563,-120.5,4.099,4.499,
1773532803,1703,Ridgefield,45.82,-122.693,4.499,4.999,
1773532803,1059,Warrenton,46.147,-123.914,4.269,4.699,
1773532803,772,Vancouver WA,45.685,-122.605,4.399,4.759,5.459
1773532803,1086,E Vancouver WA,45.622,-122.473,4.359,4.759,
1773532803,2,Portland,45.559,-122.524,4.099,4.699,5.099
1773532803,692,Hillsboro,45.536,-122.935,4.099,4.649,
1773532803,9,Aloha,45.509,-122.842,4.099,4.479,
1773532803,97,Clackamas,45.428,-122.574,3.999,4.459,
1773532803,111,Tigard,45.435,-122.758,4.069,4.469,
1773532803,766,Wilsonville,45.333,-122.764,4.199,4.789,
1773532803,1718,Richland,46.26,-119.318,4.499,4.899,5.729
1773532803,486,Kennewick,46.226,-119.235,4.469,4.979,
1773532803,1492,Salem,44.884,-123.007,3.969,4.299,
1773532803,682,"Albany, OR",44.638,-123.066,4.099,4.499,
1773532803,1298,N Spokane,47.766,-117.383,4.399,4.899,5.899
1773532803,670,Spokane,47.658,-117.333,4.359,4.849,
1773532803,1696,Bend,44.107,-121.306,3.899,4.199,4.899
1773532803,17,Eugene,44.089,-123.065,4.059,4.399,
1773532803,773,Coeur D' Alene,47.709,-116.783,3.429,3.929,4.559
1773532803,103,Clarkston,46.423,-117.042,3.599,4.159,4.799
1773532803,1073,Roseburg,43.26,-123.35,4.059,4.499,
1773532803,1746,Kalispell,48.251,-114.324,3.169,3.899,4.099
1773532803,1287,Central Point,42.375,-122.887,4.069,4.799,5.069
1773532803,67,Missoula,46.895,-114.038,3.199,3.699,
1773532805,1660,Newark,37.526,-121.999,4.899,5.299,
1773532805,778,Fremont,37.502,-121.973,4.899,5.199,
1773532805,1061,Hayward,37.615,-122.09,5.149,5.659,
1773532805,423,Sunnyvale,37.372,-121.995,4.939,5.339,
1773532805,1042,Redwood City,37.479,-122.216,5.199,5.599,
1773532805,129,Santa Clara,37.357,-121.939,4.999,5.379,
1773532805,1004,NE San Jose,37.39,-121.884,4.999,5.399,
1773532805,823,Hayward Business Center,37.668,-122.103,5.059,5.459,
1773532805,1341,Pleasanton,37.695,-121.917,5.359,5.859,
1773532805,148,San Jose,37.31,-121.851,4.999,5.359,
1773532805,118,San Leandro,37.72,-122.182,4.999,5.499,
1773532805,848,San Jose Business Center,37.318,-121.811,4.799,5.199,
1773532805,146,Livermore,37.703,-121.812,5.199,5.599,
1773532805,21,Danville,37.782,-121.973,5.299,5.699,
1773532805,422,S San Francisco,37.642,-122.401,5.199,5.699,
1773532805,1267,Great Oaks,37.244,-121.786,5.059,5.399,
1773532805,475,El Camino,37.665,-122.448,5.249,5.659,
1773532805,482,Richmond CA,37.898,-122.321,5.159,5.659,
1773532805,663,Concord,37.958,-122.033,5.059,5.459,
1773532805,1662,Brentwood CA,37.957,-121.746,5.059,5.459,
1773532805,658,Tracy,37.751,-121.475,4.999,5.399,
1773532805,149,Santa Cruz,36.985,-122.033,4.999,5.499,5.899
1773532805,1002,Antioch,38.009,-121.836,4.999,5.559,
1773532805,760,Gilroy,37.008,-121.556,5.199,5.599,
1773532805,132,Vallejo,38.133,-122.214,5.059,5.699,
1773532805,1031,Manteca,37.785,-121.26,4.899,5.499,
1773532805,453,Fairfield,38.215,-122.145,5.199,5.599,
1773532805,1679,Napa,38.252,-122.279,5.099,5.799,
1773532805,38,Stockton,38.019,-121.292,4.899,5.599,
1773532805,661,Modesto,37.702,-121.067,4.999,5.599,
1773532805,694,Vacaville,38.351,-121.98,5.199,5.659,
1773532805,1091,Lodi,38.1,-121.264,5.159,5.599,
1773532805,1683,Riverbank,37.711,-120.969,4.999,5.499,5.899
1773532805,131,Sand City,36.617,-121.845,5.189,5.499,
1773532805,782,Turlock,37.519,-120.888,4.959,5.599,
1773532805,659,Rohnert Park,38.353,-122.717,5.259,5.699,6.399
1773532805,1274,Elk Grove,38.406,-121.414,5.099,5.599,5.899
1773532805,41,Santa Rosa,38.42,-122.712,5.199,5.699,
1773532805,464,Sacramento,38.468,-121.414,4.859,5.299,
1773532805,471,Cal Expo (Sacramento),38.597,-121.453,5.059,5.499,
1773532805,1003,Woodland,38.672,-121.723,4.999,5.499,
1773532805,142,Merced,37.303,-120.497,4.999,5.599,
1773532805,438,Rancho Cordova,38.588,-121.264,4.999,5.659,
1773532805,771,Citrus Heights,38.69,-121.298,4.899,5.299,
1773532805,765,Folsom,38.645,-121.11,5.199,5.599,5.799
1773532805,1702,W Roseville CA,38.754,-121.366,4.959,5.459,
1773532805,29,Roseville CA,38.78,-121.267,4.999,5.499,5.879
1773532805,1658,Marysville CA,39.125,-121.571,4.799,5.199,5.599
1773532805,31,Fresno,36.81,-119.874,5.059,5.579,
1773532805,1297,Ukiah,39.127,-123.197,5.059,5.459,
