1775052012,1225,Redmond,47.673,-122.091,5.059,5.659,6.299
1775052012,8,Kirkland,47.681,-122.181,5.059,5.599,
1775052012,110,Issaquah,47.551,-122.052,5.099,5.699,
1775052012,1,Seattle,47.565,-122.331,5.199,5.699,
1775052012,747,Woodinville,47.78,-122.148,4.999,5.699,6.399
1775052012,6,Tukwila,47.446,-122.248,5.269,5.769,6.469
1775052012,106,Aurora Village,47.775,-122.344,4.999,5.599,
1775052012,1190,Lynnwood,47.834,-122.273,4.999,5.499,6.299
1775052012,115,Lynnwood Business Center,47.826,-122.31,4.999,5.399,
1775052012,1029,Covington WA,47.355,-122.121,4.999,5.729,
1775052012,114,Everett WA,47.904,-122.21,4.999,5.399,
1775052012,61,Federal Way,47.287,-122.31,4.999,5.399,
1775052012,1588,Lake Stevens,47.975,-122.105,5.119,5.659,
1775052012,13,Silverdale,47.657,-122.68,4.999,5.699,6.399
1775052012,624,Gig Harbor,47.358,-122.604,5.099,5.899,
1775052012,1278,Bonney Lake,47.167,-122.159,5.079,5.649,6.469
1775052012,95,Tacoma,47.225,-122.468,4.859,5.399,
1775052012,660,Puyallup,47.156,-122.309,4.959,5.499,
1775052012,642,Marysville WA,48.148,-122.191,4.699,5.099,
1775052012,740,Lacey,47.059,-122.761,4.999,5.599,6.359
1775052012,639,Sequim,48.077,-123.126,5.199,5.859,
1775052012,64,Tumwater,46.997,-122.916,4.899,5.569,
1775052012,662,Burlington WA,48.454,-122.338,4.899,5.539,
1775052012,1216,Bellingham,48.792,-122.514,4.699,5.399,6.199
1775052012,112,Wenatchee,47.401,-120.281,4.999,5.499,
1775052012,1013,Union Gap,46.563,-120.5,4.499,5.199,
1775052012,1703,Ridgefield,45.82,-122.693,4.999,5.599,
1775052012,1059,Warrenton,46.147,-123.914,4.869,5.459,
1775052012,772,Vancouver WA,45.685,-122.605,4.799,5.199,6.059
1775052012,1086,E Vancouver WA,45.622,-122.473,4.799,5.299,
1775052012,2,Portland,45.559,-122.524,4.659,5.199,5.759
1775052012,692,Hillsboro,45.536,-122.935,4.679,5.159,
1775052012,9,Aloha,45.509,-122.842,4.659,5.099,
1775052012,97,Clackamas,45.428,-122.574,4.599,4.999,
1775052012,111,Tigard,45.435,-122.758,4.539,4.999,
1775052012,766,Wilsonville,45.333,-122.764,4.599,4.999,
1775052012,1718,Richland,46.26,-119.318,4.929,5.429,6.279
1775052012,486,Kennewick,46.226,-119.235,4.929,5.359,
1775052012,1492,Salem,44.884,-123.007,4.499,4.899,
1775052012,682,"Albany, OR",44.638,-123.066,4.499,4.999,
1775052012,1298,N Spokane,47.766,-117.383,4.739,5.359,5.999
1775052012,670,Spokane,47.658,-117.333,4.699,5.119,
1775052012,1696,Bend,44.107,-121.306,4.399,4.899,5.559
1775052012,17,Eugene,44.089,-123.065,4.599,4.899,
1775052012,773,Coeur D' Alene,47.709,-116.783,3.999,4.499,5.179
1775052012,103,Clarkston,46.423,-117.042,4.099,4.659,5.399
1775052012,1073,Roseburg,43.26,-123.35,4.699,5.149,
1775052012,1746,Kalispell,48.251,-114.324,3.599,3.999,4.749
1775052012,1287,Central Point,42.375,-122.887,4.669,5.399,5.869
1775052012,67,Missoula,46.895,-114.038,3.549,4.099,
1775052015,1660,Newark,37.526,-121.999,5.099,5.659,
1775052015,778,Fremont,37.502,-121.973,5.099,5.659,
1775052015,1061,Hayward,37.615,-122.09,5.399,5.799,
1775052015,423,Sunnyvale,37.372,-121.995,5.299,5.699,
1775052015,1042,Redwood City,37.479,-122.216,5.499,5.899,
1775052015,129,Santa Clara,37.357,-121.939,5.259,5.659,
1775052015,1004,NE San Jose,37.39,-121.884,5.299,5.699,
1775052015,823,Hayward Business Center,37.668,-122.103,5.299,5.699,
1775052015,1341,Pleasanton,37.695,-121.917,5.699,6.239,
