1771347636,1225,Redmond,47.673,-122.091,3.899,4.549,4.499
1771347636,8,Kirkland,47.681,-122.181,3.899,4.449,
1771347636,110,Issaquah,47.551,-122.052,4.059,4.559,
1771347636,1,Seattle,47.565,-122.331,4.159,4.699,
1771347636,747,Woodinville,47.78,-122.148,3.999,4.499,4.499
1771347636,6,Tukwila,47.446,-122.248,3.999,4.599,4.629
1771347636,106,Aurora Village,47.775,-122.344,3.959,4.499,
1771347636,1190,Lynnwood,47.834,-122.273,3.899,4.399,4.669
1771347636,115,Lynnwood Business Center,47.826,-122.31,3.859,4.299,
1771347636,1029,Covington WA,47.355,-122.121,3.929,4.459,
1771347636,114,Everett WA,47.904,-122.21,3.859,4.359,
1771347636,61,Federal Way,47.287,-122.31,3.899,4.299,
1771347636,1588,Lake Stevens,47.975,-122.105,3.899,4.499,
1771347636,13,Silverdale,47.657,-122.68,3.899,4.359,4.399
1771347636,624,Gig Harbor,47.358,-122.604,3.969,4.599,
1771347636,1278,Bonney Lake,47.167,-122.159,3.839,4.399,4.899
1771347636,95,Tacoma,47.225,-122.468,3.859,4.359,
1771347636,660,Puyallup,47.156,-122.309,3.659,4.199,
1771347636,642,Marysville WA,48.148,-122.191,3.659,3.999,
1771347636,740,Lacey,47.059,-122.761,3.799,4.399,4.779
1771347636,639,Sequim,48.077,-123.126,4.129,4.659,
1771347636,64,Tumwater,46.997,-122.916,3.759,4.299,
1771347636,662,Burlington WA,48.454,-122.338,3.759,4.339,
1771347636,1216,Bellingham,48.792,-122.514,3.659,4.299,4.199
1771347636,112,Wenatchee,47.401,-120.281,3.699,4.199,
1771347636,1013,Union Gap,46.563,-120.5,3.499,3.959,
1771347636,1703,Ridgefield,45.82,-122.693,3.839,4.299,
1771347636,1059,Warrenton,46.147,-123.914,3.459,4.199,
1771347636,772,Vancouver WA,45.685,-122.605,3.799,4.099,4.359
1771347636,1086,E Vancouver WA,45.622,-122.473,3.699,4.189,
1771347636,2,Portland,45.559,-122.524,3.399,4.099,3.999
1771347636,692,Hillsboro,45.536,-122.935,3.399,3.949,
1771347636,9,Aloha,45.509,-122.842,3.389,3.989,
1771347636,97,Clackamas,45.428,-122.574,3.299,3.779,
