1776830405,1225,Redmond,47.673,-122.091,4.999,5.499,6.629
1776830405,8,Kirkland,47.681,-122.181,4.959,5.459,
1776830405,110,Issaquah,47.551,-122.052,4.999,5.599,
1776830405,1,Seattle,47.565,-122.331,5.099,5.699,
1776830405,747,Woodinville,47.78,-122.148,4.999,5.659,6.699
1776830405,6,Tukwila,47.446,-122.248,4.999,5.699,6.769
1776830405,106,Aurora Village,47.775,-122.344,4.999,5.499,
1776830405,1190,Lynnwood,47.834,-122.273,4.999,5.499,6.799
1776830405,115,Lynnwood Business Center,47.826,-122.31,4.999,5.399,
1776830405,1029,Covington WA,47.355,-122.121,5.099,5.659,
1776830405,114,Everett WA,47.904,-122.21,4.899,5.359,
1776830405,61,Federal Way,47.287,-122.31,4.939,5.339,
1776830405,1588,Lake Stevens,47.975,-122.105,5.199,5.599,
1776830405,13,Silverdale,47.657,-122.68,4.899,5.599,6.599
1776830405,624,Gig Harbor,47.358,-122.604,4.999,5.699,
1776830405,1278,Bonney Lake,47.167,-122.159,5.099,5.699,6.759
1776830405,95,Tacoma,47.225,-122.468,4.769,5.299,
1776830405,660,Puyallup,47.156,-122.309,4.999,5.599,
1776830405,642,Marysville WA,48.148,-122.191,4.799,5.099,
1776830405,740,Lacey,47.059,-122.761,4.999,5.499,6.699
1776830405,639,Sequim,48.077,-123.126,5.099,5.699,
1776830405,64,Tumwater,46.997,-122.916,4.869,5.299,
1776830405,662,Burlington WA,48.454,-122.338,4.859,5.299,
1776830405,1216,Bellingham,48.792,-122.514,4.659,5.099,6.299
1776830405,112,Wenatchee,47.401,-120.281,4.899,5.299,
1776830405,1013,Union Gap,46.563,-120.5,4.659,4.999,
1776830405,1703,Ridgefield,45.82,-122.693,4.929,5.499,
1776830405,1059,Warrenton,46.147,-123.914,4.859,5.299,
1776830405,772,Vancouver WA,45.685,-122.605,4.749,5.149,6.399
1776830405,1086,E Vancouver WA,45.622,-122.473,4.749,5.149,
1776830405,2,Portland,45.559,-122.524,4.599,5.199,5.889
1776830405,692,Hillsboro,45.536,-122.935,4.669,5.199,
1776830405,9,Aloha,45.509,-122.842,4.599,4.999,
1776830405,97,Clackamas,45.428,-122.574,4.659,4.999,
1776830405,111,Tigard,45.435,-122.758,4.599,4.999,
1776830405,766,Wilsonville,45.333,-122.764,4.659,5.099,
1776830405,1718,Richland,46.26,-119.318,4.799,5.299,6.579
1776830405,486,Kennewick,46.226,-119.235,4.799,5.259,
1776830405,1492,Salem,44.884,-123.007,4.559,4.859,
1776830405,682,Albany OR,44.638,-123.066,4.459,4.859,
