1775444412,1225,Redmond,47.673,-122.091,5.099,5.649,6.499
1775444412,8,Kirkland,47.681,-122.181,4.999,5.599,
1775444412,110,Issaquah,47.551,-122.052,5.159,5.759,
1775444412,1,Seattle,47.565,-122.331,5.299,5.799,
1775444412,747,Woodinville,47.78,-122.148,5.059,5.699,6.599
1775444412,6,Tukwila,47.446,-122.248,5.359,5.859,6.599
1775444412,106,Aurora Village,47.775,-122.344,4.999,5.599,
1775444412,1190,Lynnwood,47.834,-122.273,4.999,5.499,6.669
1775444412,115,Lynnwood Business Center,47.826,-122.31,4.999,5.399,
1775444412,1029,Covington WA,47.355,-122.121,4.999,5.799,
1775444412,114,Everett WA,47.904,-122.21,4.999,5.399,
1775444412,61,Federal Way,47.287,-122.31,4.979,5.439,
1775444412,1588,Lake Stevens,47.975,-122.105,5.169,5.659,
1775444412,13,Silverdale,47.657,-122.68,4.999,5.699,6.559
1775444412,624,Gig Harbor,47.358,-122.604,5.159,5.759,
1775444412,1278,Bonney Lake,47.167,-122.159,5.159,5.699,6.599
1775444412,95,Tacoma,47.225,-122.468,4.799,5.299,
1775444412,660,Puyallup,47.156,-122.309,4.999,5.699,
1775444412,642,Marysville WA,48.148,-122.191,4.799,5.099,
1775444412,740,Lacey,47.059,-122.761,4.999,5.599,6.499
1775444412,639,Sequim,48.077,-123.126,5.159,5.899,
1775444412,64,Tumwater,46.997,-122.916,4.899,5.559,
1775444412,662,Burlington WA,48.454,-122.338,4.699,5.499,
1775444412,1216,Bellingham,48.792,-122.514,4.699,5.359,6.199
1775444412,112,Wenatchee,47.401,-120.281,4.959,5.599,
1775444412,1013,Union Gap,46.563,-120.5,4.659,5.239,
1775444412,1703,Ridgefield,45.82,-122.693,4.999,5.659,
1775444412,1059,Warrenton,46.147,-123.914,4.899,5.559,
1775444412,772,Vancouver WA,45.685,-122.605,4.799,5.199,6.199
1775444412,1086,E Vancouver WA,45.622,-122.473,4.799,5.299,
1775444412,2,Portland,45.559,-122.524,4.699,5.299,5.989
1775444412,692,Hillsboro,45.536,-122.935,4.699,5.199,
1775444412,9,Aloha,45.509,-122.842,4.659,5.159,
1775444412,97,Clackamas,45.428,-122.574,4.599,5.099,
1775444412,111,Tigard,45.435,-122.758,4.599,5.099,
1775444412,766,Wilsonville,45.333,-122.764,4.699,5.099,
1775444412,1718,Richland,46.26,-119.318,4.899,5.359,6.599
1775444412,486,Kennewick,46.226,-119.235,4.899,5.359,
1775444412,1492,Salem,44.884,-123.007,4.599,4.939,
1775444412,682,Albany OR,44.638,-123.066,4.499,4.999,
1775444412,1298,N Spokane,47.766,-117.383,4.699,5.299,6.239
1775444412,670,Spokane,47.658,-117.333,4.699,5.099,
1775444412,1696,Bend,44.107,-121.306,4.399,4.799,5.759
1775444412,17,Eugene,44.089,-123.065,4.599,5.159,
1775444412,773,Coeur d Alene,47.709,-116.783,3.949,4.449,5.199
1775444412,103,Clarkston,46.423,-117.042,4.099,4.659,5.399
1775444412,1073,Roseburg,43.26,-123.35,4.699,5.099,
1775444412,1746,Kalispell,48.251,-114.324,3.649,4.159,4.749
1775444412,1287,Central Point,42.375,-122.887,4.669,5.399,5.999
1775444412,67,Missoula,46.895,-114.038,3.649,4.279,
1775444414,1660,Newark,37.526,-121.999,5.199,5.659,
1775444414,778,Fremont,37.502,-121.973,5.099,5.659,
1775444414,1061,Hayward,37.615,-122.09,5.559,5.799,
1775444414,423,Sunnyvale,37.372,-121.995,5.399,5.759,
1775444414,1042,Redwood City,37.479,-122.216,5.499,5.999,
1775444414,129,Santa Clara,37.357,-121.939,5.299,5.699,
1775444414,1004,NE San Jose,37.39,-121.884,5.299,5.699,
1775444414,823,Hayward Business Center,37.668,-122.103,5.359,5.799,
1775444414,1341,Pleasanton,37.695,-121.917,5.599,6.199,
1775444414,148,San Jose,37.31,-121.851,5.299,5.699,
1775444414,118,San Leandro,37.72,-122.182,5.099,5.699,
1775444414,848,San Jose Business Center,37.318,-121.811,5.299,5.699,
1775444414,146,Livermore,37.703,-121.812,5.499,5.899,
1775444414,21,Danville,37.782,-121.973,5.599,5.899,
1775444414,422,S San Francisco,37.642,-122.401,5.399,5.799,
1775444414,1267,Great Oaks,37.244,-121.786,5.199,5.699,
1775444414,475,El Camino,37.665,-122.448,5.299,5.799,
1775444414,482,Richmond CA,37.898,-122.321,5.499,6.099,
1775444414,663,Concord,37.958,-122.033,5.399,5.799,
1775444414,1662,Brentwood CA,37.957,-121.746,5.359,5.959,
1775444414,658,Tracy,37.751,-121.475,5.299,5.759,
1775444414,149,Santa Cruz,36.985,-122.033,5.459,5.899,6.899
