1777525203,1225,Redmond,47.673,-122.091,5.299,5.899,6.599
1777525203,8,Kirkland,47.681,-122.181,5.299,5.799,
1777525203,110,Issaquah,47.551,-122.052,5.399,6.059,
1777525203,1,Seattle,47.565,-122.331,5.449,6.049,
1777525203,747,Woodinville,47.78,-122.148,5.299,5.899,6.759
1777525203,6,Tukwila,47.446,-122.248,5.399,5.999,6.769
1777525203,106,Aurora Village,47.775,-122.344,5.299,5.699,
1777525203,1190,Lynnwood,47.834,-122.273,5.199,5.759,6.899
1777525203,115,Lynnwood Business Center,47.826,-122.31,5.199,5.699,
1777525203,1029,Covington WA,47.355,-122.121,5.299,5.859,
1777525203,114,Everett WA,47.904,-122.21,5.199,5.699,
1777525203,61,Federal Way,47.287,-122.31,5.179,5.579,
1777525203,1588,Lake Stevens,47.975,-122.105,5.299,5.859,
1777525203,13,Silverdale,47.657,-122.68,5.299,5.799,6.699
1777525203,624,Gig Harbor,47.358,-122.604,5.399,5.999,
1777525203,1278,Bonney Lake,47.167,-122.159,5.359,5.859,6.849
1777525203,95,Tacoma,47.225,-122.468,5.259,5.759,
1777525203,660,Puyallup,47.156,-122.309,5.199,5.799,
1777525203,642,Marysville WA,48.148,-122.191,5.099,5.399,
1777525203,740,Lacey,47.059,-122.761,5.249,5.899,6.879
1777525203,639,Sequim,48.077,-123.126,5.299,5.799,
1777525203,64,Tumwater,46.997,-122.916,5.049,5.699,
1777525203,662,Burlington WA,48.454,-122.338,5.099,5.699,
1777525203,1216,Bellingham,48.792,-122.514,5.059,5.599,6.399
1777525203,112,Wenatchee,47.401,-120.281,5.199,5.599,
1777525203,1013,Union Gap,46.563,-120.5,4.859,5.199,
1777525203,1703,Ridgefield,45.82,-122.693,5.199,5.789,
1777525203,1059,Warrenton,46.147,-123.914,5.019,5.549,
1777525203,772,Vancouver WA,45.685,-122.605,4.999,5.399,6.599
1777525203,1086,E Vancouver WA,45.622,-122.473,4.999,5.399,
1777525203,2,Portland,45.559,-122.524,4.899,5.499,5.999
1777525203,692,Hillsboro,45.536,-122.935,4.899,5.399,
1777525203,9,Aloha,45.509,-122.842,4.799,5.299,
1777525203,97,Clackamas,45.428,-122.574,4.859,5.199,
1777525203,111,Tigard,45.435,-122.758,4.599,4.999,
1777525203,766,Wilsonville,45.333,-122.764,4.969,5.299,
1777525203,1718,Richland,46.26,-119.318,5.099,5.499,6.579
1777525203,486,Kennewick,46.226,-119.235,4.999,5.499,
1777525203,1492,Salem,44.884,-123.007,4.759,5.099,
1777525203,682,Albany OR,44.638,-123.066,4.799,5.259,
1777525203,1298,N Spokane,47.766,-117.383,5.239,5.759,6.479
1777525203,670,Spokane,47.658,-117.333,4.959,5.349,
1777525203,1696,Bend,44.107,-121.306,4.599,5.299,5.899
1777525203,17,Eugene,44.089,-123.065,4.899,5.299,
1777525203,773,Coeur d Alene,47.709,-116.783,4.259,4.699,5.399
1777525203,103,Clarkston,46.423,-117.042,4.369,5.099,5.759
1777525203,1073,Roseburg,43.26,-123.35,4.899,5.499,
1777525203,1746,Kalispell,48.251,-114.324,4.069,4.569,4.999
1777525203,1287,Central Point,42.375,-122.887,4.799,5.699,6.099
1777525203,67,Missoula,46.895,-114.038,3.999,4.599,
1777525206,1660,Newark,37.526,-121.999,5.299,5.799,
1777525206,778,Fremont,37.502,-121.973,5.249,5.649,
1777525206,1061,Hayward,37.615,-122.09,5.459,6.059,
1777525206,423,Sunnyvale,37.372,-121.995,5.559,5.979,
1777525206,1042,Redwood City,37.479,-122.216,5.759,6.249,
1777525206,129,Santa Clara,37.357,-121.939,5.459,5.849,
1777525206,1004,NE San Jose,37.39,-121.884,5.499,6.049,
1777525206,823,Hayward Business Center,37.668,-122.103,5.459,5.859,
1777525206,1341,Pleasanton,37.695,-121.917,5.899,6.299,
