1784854817,1225,Redmond,47.673,-122.091,4.899,5.599,5.599
1784854817,8,Kirkland,47.681,-122.181,4.899,5.449,
1784854817,110,Issaquah,47.551,-122.052,4.799,5.699,
1784854817,1,Seattle,47.565,-122.331,5.099,5.699,
1784854817,747,Woodinville,47.78,-122.148,4.899,5.599,5.799
1784854817,6,Tukwila,47.446,-122.248,4.999,5.699,5.999
1784854817,106,Aurora Village,47.775,-122.344,4.799,5.399,
1784854817,1190,Lynnwood,47.834,-122.273,4.799,5.399,5.869
1784854817,115,Lynnwood Business Center,47.826,-122.31,4.799,5.399,
1784854817,1029,Covington WA,47.355,-122.121,4.859,5.599,
1784854817,114,Everett WA,47.904,-122.21,4.759,5.399,
1784854817,61,Federal Way,47.287,-122.31,4.699,5.299,
1784854817,1588,Lake Stevens,47.975,-122.105,4.779,5.559,
1784854817,13,Silverdale,47.657,-122.68,4.899,5.659,5.699
1784854817,624,Gig Harbor,47.358,-122.604,4.999,5.759,
1784854817,1278,Bonney Lake,47.167,-122.159,4.729,5.399,6.249
1784854817,95,Tacoma,47.225,-122.468,4.359,4.999,
1784854817,660,Puyallup,47.156,-122.309,4.499,5.299,
1784854817,642,Marysville WA,48.148,-122.191,4.559,4.859,
1784854817,740,Lacey,47.059,-122.761,4.599,5.299,5.699
1784854817,639,Sequim,48.077,-123.126,5.319,5.899,
1784854817,64,Tumwater,46.997,-122.916,4.499,5.239,
1784854817,662,Burlington WA,48.454,-122.338,4.399,4.999,
1784854817,1216,Bellingham,48.792,-122.514,4.399,5.299,5.499
1784854817,112,Wenatchee,47.401,-120.281,4.599,5.399,
1784854817,1013,Union Gap,46.563,-120.5,4.299,4.759,
1784854817,1703,Ridgefield,45.82,-122.693,4.599,5.199,
1784854817,1059,Warrenton,46.147,-123.914,4.569,5.099,
1784854817,772,Vancouver WA,45.685,-122.605,4.499,4.999,5.499
1784854817,1086,E Vancouver WA,45.622,-122.473,4.459,4.999,
1784854817,2,Portland,45.559,-122.524,4.399,4.999,5.299
1784854817,692,Hillsboro,45.536,-122.935,4.499,5.159,
1784854817,9,Aloha,45.509,-122.842,4.459,4.999,
1784854817,97,Clackamas,45.428,-122.574,4.299,4.999,
1784854817,111,Tigard,45.435,-122.758,4.399,4.899,
1784854817,766,Wilsonville,45.333,-122.764,4.539,4.839,
1784854817,1718,Richland,46.26,-119.318,4.659,5.199,5.759
1784854817,486,Kennewick,46.226,-119.235,4.659,5.199,
1784854817,1492,Salem,44.884,-123.007,4.199,4.699,
1784854817,682,Albany OR,44.638,-123.066,4.159,4.849,
1784854817,1298,N Spokane,47.766,-117.383,4.599,5.149,5.659
1784854817,670,Spokane,47.658,-117.333,4.569,5.069,
1784854817,1696,Bend,44.107,-121.306,3.999,4.599,4.999
1784854817,17,Eugene,44.089,-123.065,4.199,4.799,
1784854817,773,Coeur d Alene,47.709,-116.783,3.999,4.559,4.759
1784854817,103,Clarkston,46.423,-117.042,4.199,4.999,4.999
1784854817,1073,Roseburg,43.26,-123.35,4.259,4.839,
1784854817,1746,Kalispell,48.251,-114.324,4.249,4.799,4.699
1784854817,1287,Central Point,42.375,-122.887,4.249,4.999,5.199
1784854817,67,Missoula,46.895,-114.038,4.099,4.599,
