1773950422,1225,Redmond,47.673,-122.091,4.899,5.399,5.799
1773950422,8,Kirkland,47.681,-122.181,4.899,5.359,
1773950422,110,Issaquah,47.551,-122.052,4.959,5.359,
1773950422,1,Seattle,47.565,-122.331,4.959,5.399,
1773950422,747,Woodinville,47.78,-122.148,4.899,5.399,5.899
1773950422,6,Tukwila,47.446,-122.248,4.859,5.399,5.969
1773950422,106,Aurora Village,47.775,-122.344,4.859,5.369,
1773950422,1190,Lynnwood,47.834,-122.273,4.799,5.359,5.999
1773950422,115,Lynnwood Business Center,47.826,-122.31,4.859,5.299,
1773950422,1029,Covington WA,47.355,-122.121,4.869,5.399,
1773950422,114,Everett WA,47.904,-122.21,4.799,5.299,
1773950422,61,Federal Way,47.287,-122.31,4.789,5.199,
1773950422,1588,Lake Stevens,47.975,-122.105,4.859,5.399,
1773950422,13,Silverdale,47.657,-122.68,4.769,5.369,5.959
1773950422,624,Gig Harbor,47.358,-122.604,4.859,5.499,
1773950422,1278,Bonney Lake,47.167,-122.159,4.749,5.299,5.999
1773950422,95,Tacoma,47.225,-122.468,4.759,5.259,
1773950422,660,Puyallup,47.156,-122.309,4.759,5.289,
1773950422,642,Marysville WA,48.148,-122.191,4.599,4.799,
1773950422,740,Lacey,47.059,-122.761,4.799,5.399,5.999
1773950422,639,Sequim,48.077,-123.126,4.759,5.359,
1773950422,64,Tumwater,46.997,-122.916,4.739,5.199,
1773950422,662,Burlington WA,48.454,-122.338,4.699,5.299,
1773950422,1216,Bellingham,48.792,-122.514,4.539,5.359,5.799
1773950422,112,Wenatchee,47.401,-120.281,4.699,5.299,
1773950422,1013,Union Gap,46.563,-120.5,4.499,4.899,
1773950422,1703,Ridgefield,45.82,-122.693,4.659,5.199,
1773950422,1059,Warrenton,46.147,-123.914,4.599,4.999,
1773950422,772,Vancouver WA,45.685,-122.605,4.659,4.999,5.699
1773950422,1086,E Vancouver WA,45.622,-122.473,4.699,5.159,
1773950422,2,Portland,45.559,-122.524,4.449,4.999,5.499
1773950422,692,Hillsboro,45.536,-122.935,4.399,4.999,
1773950422,9,Aloha,45.509,-122.842,4.359,4.799,
1773950422,97,Clackamas,45.428,-122.574,4.399,4.959,
1773950422,111,Tigard,45.435,-122.758,4.369,4.799,
1773950422,766,Wilsonville,45.333,-122.764,4.469,5.169,
1773950422,1718,Richland,46.26,-119.318,4.799,5.299,5.899
1773950422,486,Kennewick,46.226,-119.235,4.859,5.259,
1773950422,1492,Salem,44.884,-123.007,4.299,4.769,
1773950422,682,"Albany, OR",44.638,-123.066,4.299,4.829,
1773950422,1298,N Spokane,47.766,-117.383,4.769,5.349,6.079
1773950422,670,Spokane,47.658,-117.333,4.699,5.129,
1773950422,1696,Bend,44.107,-121.306,4.199,4.639,5.369
1773950422,17,Eugene,44.089,-123.065,4.599,4.859,
1773950422,773,Coeur D' Alene,47.709,-116.783,3.799,4.199,4.949
1773950422,103,Clarkston,46.423,-117.042,3.999,4.559,5.069
1773950422,1073,Roseburg,43.26,-123.35,4.359,4.899,
1773950422,1746,Kalispell,48.251,-114.324,3.449,4.099,4.399
1773950422,1287,Central Point,42.375,-122.887,4.469,5.249,5.559
1773950422,67,Missoula,46.895,-114.038,3.359,3.899,
1773950424,1660,Newark,37.526,-121.999,5.059,5.599,
1773950424,778,Fremont,37.502,-121.973,5.059,5.459,
1773950424,1061,Hayward,37.615,-122.09,5.199,5.659,
1773950424,423,Sunnyvale,37.372,-121.995,5.159,5.599,
1773950424,1042,Redwood City,37.479,-122.216,5.259,5.659,
1773950424,129,Santa Clara,37.357,-121.939,5.159,5.459,
1773950424,1004,NE San Jose,37.39,-121.884,5.139,5.599,
1773950424,823,Hayward Business Center,37.668,-122.103,5.179,5.499,
1773950424,1341,Pleasanton,37.695,-121.917,5.499,6.099,
1773950424,148,San Jose,37.31,-121.851,5.059,5.459,
1773950424,118,San Leandro,37.72,-122.182,5.099,5.569,
1773950424,848,San Jose Business Center,37.318,-121.811,4.999,5.299,
1773950424,146,Livermore,37.703,-121.812,5.299,5.899,
1773950424,21,Danville,37.782,-121.973,5.459,5.859,
1773950424,422,S San Francisco,37.642,-122.401,5.259,5.699,
1773950424,1267,Great Oaks,37.244,-121.786,5.159,5.499,
