1782417616,1225,Redmond,47.673,-122.091,4.999,5.399,5.599
1782417616,8,Kirkland,47.681,-122.181,4.999,5.399,
1782417616,110,Issaquah,47.551,-122.052,4.999,5.499,
1782417616,1,Seattle,47.565,-122.331,5.099,5.699,
1782417616,747,Woodinville,47.78,-122.148,4.999,5.699,5.499
1782417616,6,Tukwila,47.446,-122.248,5.099,5.699,5.599
1782417616,106,Aurora Village,47.775,-122.344,4.899,5.499,
1782417616,1190,Lynnwood,47.834,-122.273,4.899,5.499,5.999
1782417616,115,Lynnwood Business Center,47.826,-122.31,4.899,5.499,
1782417616,1029,Covington WA,47.355,-122.121,5.099,5.499,
1782417616,114,Everett WA,47.904,-122.21,4.899,5.399,
1782417616,61,Federal Way,47.287,-122.31,4.749,5.099,
1782417616,1588,Lake Stevens,47.975,-122.105,4.999,5.599,
1782417616,13,Silverdale,47.657,-122.68,4.999,5.699,5.859
1782417616,624,Gig Harbor,47.358,-122.604,4.799,5.299,
1782417616,1278,Bonney Lake,47.167,-122.159,4.999,5.499,6.299
1782417616,95,Tacoma,47.225,-122.468,4.439,4.999,
1782417616,660,Puyallup,47.156,-122.309,4.699,5.299,
1782417616,642,Marysville WA,48.148,-122.191,4.679,5.059,
1782417616,740,Lacey,47.059,-122.761,4.759,5.259,5.699
1782417616,639,Sequim,48.077,-123.126,5.399,5.959,
1782417616,64,Tumwater,46.997,-122.916,4.699,5.149,
1782417616,662,Burlington WA,48.454,-122.338,4.399,4.899,
1782417616,1216,Bellingham,48.792,-122.514,4.369,4.799,5.359
1782417616,112,Wenatchee,47.401,-120.281,4.369,4.599,
1782417616,1013,Union Gap,46.563,-120.5,4.259,4.659,
1782417616,1703,Ridgefield,45.82,-122.693,4.749,5.499,
1782417616,1059,Warrenton,46.147,-123.914,4.699,5.259,
1782417616,772,Vancouver WA,45.685,-122.605,4.539,4.989,5.299
1782417616,1086,E Vancouver WA,45.622,-122.473,4.539,4.989,
1782417616,2,Portland,45.559,-122.524,4.599,4.999,5.399
1782417616,692,Hillsboro,45.536,-122.935,4.699,5.099,
1782417616,9,Aloha,45.509,-122.842,4.699,5.099,
1782417616,97,Clackamas,45.428,-122.574,4.399,4.899,
1782417616,111,Tigard,45.435,-122.758,4.459,4.899,
1782417616,766,Wilsonville,45.333,-122.764,4.559,4.999,
