1772100015,1225,Redmond,47.673,-122.091,4.099,4.559,4.559
1772100015,8,Kirkland,47.681,-122.181,4.059,4.459,
1772100015,110,Issaquah,47.551,-122.052,4.199,4.799,
1772100015,1,Seattle,47.565,-122.331,4.359,4.899,
1772100015,747,Woodinville,47.78,-122.148,4.159,4.699,4.539
1772100015,6,Tukwila,47.446,-122.248,4.169,4.759,4.729
1772100015,106,Aurora Village,47.775,-122.344,4.099,4.499,
1772100015,1190,Lynnwood,47.834,-122.273,4.069,4.469,4.699
1772100015,115,Lynnwood Business Center,47.826,-122.31,3.999,4.399,
1772100015,1029,Covington WA,47.355,-122.121,4.139,4.739,
1772100015,114,Everett WA,47.904,-122.21,4.059,4.559,
1772100015,61,Federal Way,47.287,-122.31,4.079,4.499,
1772100015,1588,Lake Stevens,47.975,-122.105,4.099,4.599,
1772100015,13,Silverdale,47.657,-122.68,3.899,4.559,4.459
1772100015,624,Gig Harbor,47.358,-122.604,4.169,4.769,
1772100015,1278,Bonney Lake,47.167,-122.159,3.859,4.459,4.869
1772100015,95,Tacoma,47.225,-122.468,3.979,4.529,
1772100015,660,Puyallup,47.156,-122.309,3.999,4.499,
1772100015,642,Marysville WA,48.148,-122.191,3.999,4.299,
1772100015,740,Lacey,47.059,-122.761,4.059,4.599,4.699
1772100015,639,Sequim,48.077,-123.126,4.189,4.699,
1772100015,64,Tumwater,46.997,-122.916,3.999,4.399,
1772100015,662,Burlington WA,48.454,-122.338,3.999,4.399,
1772100015,1216,Bellingham,48.792,-122.514,3.899,4.399,4.199
1772100015,112,Wenatchee,47.401,-120.281,3.959,4.359,
1772100015,1013,Union Gap,46.563,-120.5,3.599,4.099,
1772100015,1703,Ridgefield,45.82,-122.693,4.059,4.489,
1772100015,1059,Warrenton,46.147,-123.914,3.799,4.259,
1772100015,772,Vancouver WA,45.685,-122.605,3.939,4.459,4.399
1772100015,1086,E Vancouver WA,45.622,-122.473,3.959,4.399,
1772100015,2,Portland,45.559,-122.524,3.799,4.199,4.129
1772100015,692,Hillsboro,45.536,-122.935,3.699,4.259,
1772100015,9,Aloha,45.509,-122.842,3.659,4.099,
1772100015,97,Clackamas,45.428,-122.574,3.659,3.989,
1772100015,111,Tigard,45.435,-122.758,3.659,4.099,
1772100015,766,Wilsonville,45.333,-122.764,3.759,4.299,
1772100015,1718,Richland,46.26,-119.318,3.839,4.269,4.559
1772100015,486,Kennewick,46.226,-119.235,3.799,4.199,
1772100015,1492,Salem,44.884,-123.007,3.549,3.859,
1772100015,682,"Albany, OR",44.638,-123.066,3.659,4.059,
1772100015,1298,N Spokane,47.766,-117.383,3.799,4.299,4.569
1772100015,670,Spokane,47.658,-117.333,3.699,4.059,
1772100015,1696,Bend,44.107,-121.306,3.499,3.999,3.739
1772100015,17,Eugene,44.089,-123.065,3.599,3.899,
1772100015,773,Coeur D' Alene,47.709,-116.783,2.869,3.369,3.399
1772100015,103,Clarkston,46.423,-117.042,3.099,3.599,3.719
1772100015,1073,Roseburg,43.26,-123.35,3.699,4.099,
1772100015,1746,Kalispell,48.251,-114.324,2.559,2.959,3.269
1772100015,1287,Central Point,42.375,-122.887,3.659,4.099,4.099
1772100015,67,Missoula,46.895,-114.038,2.549,3.149,
1772100018,1660,Newark,37.526,-121.999,4.159,4.499,
1772100018,778,Fremont,37.502,-121.973,4.099,4.299,
1772100018,1061,Hayward,37.615,-122.09,4.259,4.659,
1772100018,423,Sunnyvale,37.372,-121.995,4.259,4.659,
1772100018,1042,Redwood City,37.479,-122.216,4.299,4.599,
1772100018,129,Santa Clara,37.357,-121.939,4.099,4.499,
1772100018,1004,NE San Jose,37.39,-121.884,4.099,4.499,
1772100018,823,Hayward Business Center,37.668,-122.103,4.099,4.499,
1772100018,1341,Pleasanton,37.695,-121.917,4.559,5.099,
1772100018,148,San Jose,37.31,-121.851,4.099,4.499,
1772100018,118,San Leandro,37.72,-122.182,4.099,4.499,
1772100018,848,San Jose Business Center,37.318,-121.811,3.949,4.349,
1772100018,146,Livermore,37.703,-121.812,4.199,4.499,
1772100018,21,Danville,37.782,-121.973,4.359,4.759,
1772100018,422,S San Francisco,37.642,-122.401,4.199,4.759,
1772100018,1267,Great Oaks,37.244,-121.786,4.159,4.559,
1772100018,475,El Camino,37.665,-122.448,4.299,4.729,
1772100018,482,Richmond CA,37.898,-122.321,4.349,4.699,
1772100018,663,Concord,37.958,-122.033,4.099,4.599,
1772100018,1662,Brentwood CA,37.957,-121.746,4.399,4.959,
1772100018,658,Tracy,37.751,-121.475,4.199,4.599,
1772100018,149,Santa Cruz,36.985,-122.033,4.239,4.699,4.859
1772100018,1002,Antioch,38.009,-121.836,4.359,4.799,
1772100018,760,Gilroy,37.008,-121.556,4.299,4.799,
1772100018,132,Vallejo,38.133,-122.214,4.299,4.699,
1772100018,1031,Manteca,37.785,-121.26,4.079,4.579,
1772100018,453,Fairfield,38.215,-122.145,4.399,4.939,
1772100018,1679,Napa,38.252,-122.279,4.299,4.659,
1772100018,38,Stockton,38.019,-121.292,4.099,4.399,
1772100018,661,Modesto,37.702,-121.067,4.059,4.799,
1772100018,694,Vacaville,38.351,-121.98,4.349,4.859,
1772100018,1091,Lodi,38.1,-121.264,4.359,4.799,
1772100018,1683,Riverbank,37.711,-120.969,4.099,4.699,4.799
1772100018,131,Sand City,36.617,-121.845,4.329,4.629,
1772100018,782,Turlock,37.519,-120.888,4.159,4.849,
1772100018,659,Rohnert Park,38.353,-122.717,4.499,4.899,5.099
1772100018,1274,Elk Grove,38.406,-121.414,4.299,4.959,4.699
1772100018,41,Santa Rosa,38.42,-122.712,4.359,4.799,
